t n p
0 10000 0
1 10000 0
2 9938 0
3 9866 5.06791e-05
4 9860 5.07099e-05
5 9828 0.000152625
6 9570 0.000365726
7 9614 0.000312045
8 9640 0.000414938
9 9524 0.000629987
10 9584 0.000678214
11 9666 0.00129319
12 9744 0.00159072
13 9776 0.00194354
14 9928 0.00191378
15 10000 0.00245
16 9946 0.0021114
17 9902 0.00242375
18 9924 0.002368
19 9976 0.00340818
20 10000 0.00375
21 10000 0.00425
22 10000 0.00505
23 9948 0.00618215
24 9872 0.00688817
25 10000 0.00785
26 9822 0.00946854
27 9886 0.0111774
28 10000 0.01185
29 10000 0.0131
30 10000 0.01275
31 10000 0.0147
32 10000 0.01595
33 10000 0.0166
34 10000 0.01635
35 10000 0.01945
36 10000 0.0188
37 9862 0.0197729
38 9890 0.0221436
39 9794 0.0250153
40 9948 0.0267893
41 10000 0.0294
42 9892 0.0312374
43 10000 0.0333
44 9836 0.0364477
45 10000 0.03555
46 9906 0.0373006
47 9878 0.0406965
48 9904 0.0420032
49 9958 0.0466961
50 10000 0.04525
51 9924 0.0497783
52 10000 0.05535
53 10000 0.0586
54 10000 0.0602
55 10000 0.0636
56 9976 0.0682638
57 10000 0.06945
58 10000 0.0732
59 10000 0.0779
60 10000 0.08375
61 9952 0.0872689
62 10000 0.09125
63 10000 0.10155
64 10000 0.1102
65 10000 0.11925
66 10000 0.1312
67 10000 0.13865
68 10000 0.15025
69 10000 0.1617
70 10000 0.16905
71 10000 0.1737
72 10000 0.18015
73 10000 0.19025
74 10000 0.19775
75 10000 0.21575
76 10000 0.2167
77 10000 0.2321
78 10000 0.2476
79 10000 0.26155
80 10000 0.27185
81 10000 0.2874
82 10000 0.29965
83 10000 0.3119
84 10000 0.3223
85 10000 0.335
86 10000 0.34945
87 10000 0.36735
88 10000 0.38565
89 10000 0.4024
90 10000 0.4199
91 10000 0.42875
92 10000 0.44735
93 10000 0.4615
94 10000 0.4833
95 10000 0.4996
96 10000 0.50925
97 10000 0.5289
98 10000 0.54195
99 10000 0.56015
100 10000 0.56875
101 10000 0.583
102 10000 0.597
103 10000 0.606
104 10000 0.61475
105 10000 0.63625
106 10000 0.64305
107 10000 0.65375
108 10000 0.6591
109 10000 0.67525
110 10000 0.6857
111 10000 0.69395
112 10000 0.70675
113 10000 0.727
114 10000 0.73935
115 10000 0.74815
116 10000 0.7607
117 10000 0.7688
118 10000 0.7851
119 10000 0.79335
120 10000 0.8044
121 10000 0.81575
122 10000 0.8271
123 10000 0.83335
124 10000 0.8434
125 10000 0.853
126 10000 0.8633
127 10000 0.865
128 10000 0.8704
129 10000 0.86935
130 10000 0.8765
131 10000 0.88525
132 10000 0.8935
133 10000 0.8992
134 10000 0.90445
135 10000 0.9126
136 10000 0.91895
137 10000 0.9201
138 10000 0.92495
139 10000 0.9338
140 10000 0.9431
141 10000 0.94935
142 10000 0.9505
143 10000 0.9536
144 10000 0.9545
145 10000 0.95795
146 10000 0.9584
147 10000 0.95685
148 10000 0.95915
149 10000 0.9634
150 10000 0.965
151 10000 0.96985
152 10000 0.9708
153 10000 0.9732
154 10000 0.97435
155 10000 0.97675
156 10000 0.97895
157 10000 0.98325
158 10000 0.98555
159 10000 0.98715
160 10000 0.98785
161 10000 0.98965
162 10000 0.99
163 10000 0.9899
164 10000 0.98965
165 10000 0.9897
166 10000 0.9912
167 10000 0.99135
168 10000 0.9926
169 10000 0.99305
170 10000 0.9938
171 10000 0.9945
172 10000 0.99555
173 10000 0.9957
174 10000 0.99495
175 10000 0.995
176 10000 0.9948
177 10000 0.99455
178 10000 0.9945
179 10000 0.994
180 10000 0.9947
181 10000 0.99395
182 10000 0.99245
183 10000 0.99355
184 10000 0.9945
185 10000 0.99555
186 10000 0.99635
187 10000 0.9964
188 10000 0.99685
189 10000 0.9976
190 10000 0.99805
191 10000 0.99855
192 10000 0.9985
193 10000 0.99915
194 10000 0.99925
195 10000 0.9992
196 10000 0.9995
197 10000 0.99935
198 10000 0.999
199 10000 0.9994
200 10000 0.9997
201 10000 0.99965
202 10000 0.99955
203 10000 0.99965
204 10000 0.99975
205 10000 0.99975
206 10000 1
