t n p
0 10000 0
1 10000 0
2 10000 0
3 10000 0
4 9862 0
5 9716 0
6 9650 0
7 9582 0
8 9530 0
9 9550 0
10 9578 0
11 9488 5.26981e-05
12 9494 0.000210659
13 9484 0.000105441
14 9464 0.000158495
15 9576 5.22139e-05
16 9544 5.23889e-05
17 9596 0
18 9590 0
19 9370 0
20 9428 0
21 9622 0
22 9526 0
23 9486 0
24 9476 0
25 9460 0
26 9506 0
27 9692 0
28 9506 0
29 9564 0
30 9586 0
31 9444 5.29437e-05
32 9460 0
33 9454 0
34 9394 0
35 9358 0
36 9386 0
37 9390 0
38 9410 0
39 9350 0
40 9470 0
41 9394 0
42 9350 0
43 9410 5.3135e-05
44 9328 0.000107204
45 9396 0.000212857
46 9482 0.000263657
47 9446 0.000529325
48 9616 0.000519967
49 9596 0.000677366
50 9598 0.000833507
51 9536 0.00110109
52 9474 0.00105552
53 9714 0.000617665
54 9824 0.000814332
55 9846 0.000761731
56 9788 0.000970576
57 9690 0.000619195
58 9614 0.00062409
59 9518 0.000210128
60 9534 5.24439e-05
61 9738 0
62 9646 0
63 9736 0
64 9656 0
65 9852 0
66 9876 0
67 9756 0
68 9712 5.14827e-05
69 9694 0
70 9720 0
71 9756 5.12505e-05
72 9930 0
73 10000 0
74 10000 0
75 10000 5e-05
76 9846 0.000152346
77 9894 0.000101071
78 9992 0.00010008
79 9864 0.000152068
80 9956 0.000301326
81 9852 0.000203004
82 9908 0.000252321
83 9828 0.000356125
84 9804 0.000560996
85 9718 0.000720313
86 9840 0.000406504
87 9954 0.000552542
88 9902 0.000706928
89 9994 0.00030018
90 9908 0.000100929
91 9858 0
92 9764 0
93 9726 0
94 9742 0
95 9896 0
96 9862 0
97 9740 0
98 9792 0
99 9614 0
100 9522 0
101 9472 0
102 9434 0
103 9368 0
104 9596 0
105 9588 0
106 9530 0
107 9590 0
108 9514 0
109 9450 0
110 9382 0
111 9546 0
112 9450 0
113 9452 0
114 9516 0
115 9498 5.26427e-05
116 9470 5.27983e-05
117 9416 5.31011e-05
118 9408 5.31463e-05
119 9516 0
120 9588 0.000104297
121 9522 0.00015753
122 9576 0.000261069
123 9660 0.000465839
124 9610 0.000364204
125 9692 0.000412712
126 9836 0.000508337
127 9970 0.000651956
128 10000 0.00075
129 10000 0.00055
130 9976 0.000501203
131 10000 0.00075
132 9880 0.00121457
133 9838 0.0015247
134 9962 0.00130496
135 10000 0.00125
136 9968 0.00125401
137 9968 0.00180578
138 9842 0.00274334
139 9810 0.00382263
140 9768 0.00435094
141 9726 0.00472959
142 9700 0.00597938
143 9566 0.00642902
144 9524 0.00603738
145 9522 0.00572359
146 9466 0.00596873
147 9566 0.0058018
148 9556 0.00643575
149 9548 0.00837872
150 9540 0.00890985
151 9688 0.00882535
152 9692 0.0118139
153 9620 0.0130457
154 9640 0.0139523
155 9718 0.0145606
156 9682 0.0159058
157 9770 0.0151996
158 9798 0.013166
159 9834 0.0152532
160 9784 0.0151778
161 9734 0.0161804
162 9766 0.0170489
163 9868 0.0199128
164 9792 0.0229779
165 9886 0.0248837
166 9858 0.026476
167 9830 0.0301628
168 9764 0.0338488
169 9682 0.0354782
170 9824 0.0341511
171 10000 0.0368
172 9982 0.0356141
173 9978 0.0407396
174 10000 0.04335
175 10000 0.0478
176 9942 0.053963
177 9994 0.0564839
178 10000 0.05865
179 10000 0.06065
180 10000 0.06425
181 10000 0.07005
182 10000 0.07135
183 10000 0.07725
184 10000 0.0831
185 9962 0.087633
186 10000 0.08985
187 10000 0.0958
188 9972 0.101885
189 10000 0.10655
190 10000 0.11265
191 10000 0.1209
192 10000 0.12505
193 10000 0.1305
194 10000 0.13745
195 10000 0.1495
196 10000 0.1545
197 10000 0.1658
198 10000 0.17945
199 10000 0.18395
200 10000 0.1922
201 10000 0.202
202 10000 0.2139
203 10000 0.2273
204 10000 0.23985
205 10000 0.2542
206 10000 0.2601
207 10000 0.27255
208 10000 0.2917
209 10000 0.29825
210 10000 0.3142
211 10000 0.3249
212 10000 0.3311
213 10000 0.3467
214 10000 0.36595
215 10000 0.37325
216 10000 0.38595
217 10000 0.39715
218 10000 0.40595
219 10000 0.43335
220 10000 0.4531
221 10000 0.4614
222 10000 0.4743
223 10000 0.4911
224 10000 0.50955
225 10000 0.5269
