t n p
0 10000 0
1 9944 0
2 9954 0
3 10000 0
4 10000 0
5 10000 0
6 9814 0
7 9664 0
8 9606 0
9 9386 0
10 9392 0
11 9376 0
12 9358 0
13 9336 0
14 9366 0
15 9336 0
16 9296 5.37866e-05
17 9210 0
18 9150 0
19 9230 0
20 9176 5.449e-05
21 9156 5.4609e-05
22 9100 0
23 9214 5.42652e-05
24 9348 0.000160462
25 9422 0.000159202
26 9504 5.26094e-05
27 9454 0.000158663
28 9394 0.000159676
29 9252 0.000594466
30 9252 0.000486381
31 9170 0.000272628
32 9120 5.48246e-05
33 9124 5.48005e-05
34 9200 0.000108696
35 9034 0.000110693
36 8994 5.55926e-05
37 9070 0.00016538
38 9170 0
39 9234 0
40 9322 0
41 9402 0
42 9472 0
43 9422 0
44 9390 0
45 9406 0
46 9450 0
47 9484 0
48 9476 0
49 9464 5.28318e-05
50 9476 0
51 9408 0
52 9512 5.25652e-05
53 9540 0
54 9424 5.3056e-05
55 9470 0
56 9574 5.22248e-05
57 9674 5.16849e-05
58 9694 0.000103157
59 9646 0.00010367
60 9458 5.28653e-05
61 9486 0
62 9516 5.25431e-05
63 9484 5.27204e-05
64 9338 0.000160634
65 9164 5.45613e-05
66 9192 0
67 9314 5.36826e-05
68 9336 0.000214225
69 9378 5.33163e-05
70 9456 0.000105753
71 9506 5.25984e-05
72 9492 0
73 9448 0
74 9460 0
75 9602 0
76 9796 0
77 9886 0
78 9758 0
79 9762 0
80 9852 0
81 9698 0
82 9600 0
83 9534 0
84 9598 5.20942e-05
85 9364 0
86 9438 0
87 9484 0
88 9374 0
89 9370 0
90 9382 0
91 9324 0
92 9414 0
93 9400 0
94 9298 0
95 9386 0.000106542
96 9424 0.000212224
97 9294 5.37981e-05
98 9238 0.000108249
99 9402 0.00010636
100 9346 0.000213995
101 9318 0.000375617
102 9232 0.000162478
103 9172 5.45137e-05
104 9016 5.5457e-05
105 9000 0
106 9082 0
107 9010 0
108 9008 0
109 8942 5.59159e-05
110 8788 0
111 8766 5.70386e-05
112 8776 0.000113947
113 8754 5.71167e-05
114 8916 5.6079e-05
115 8992 0.000166815
116 8994 0.000333556
117 9006 0.00038863
118 9004 0.000999556
119 9024 0.00121897
120 9176 0.00081735
121 9034 0.000553465
122 9092 0.000989881
123 9086 0.000990535
124 9040 0.00154867
125 9050 0.00187845
126 9156 0.00141983
127 9116 0.00120667
128 9052 0.00132567
129 9088 0.000825264
130 9288 0.000807494
131 9300 0.000591398
132 9388 0.000532595
133 9284 0.0013464
134 9446 0.000846919
135 9378 0.000959693
136 9538 0.0012057
137 9412 0.000796855
138 9440 0.00100636
139 9542 0.000471599
140 9434 0.000635997
141 9378 0.000479846
142 9536 0.00036703
143 9372 0.000640205
144 9352 0.000427716
145 9530 0.000104932
146 9454 0.000264438
147 9600 0.000260417
148 9380 0.00010661
149 9208 0.000108601
150 9104 5.49209e-05
151 9096 5.49692e-05
152 9120 0.000219298
153 9228 0.000108366
154 9156 0.000163827
155 9068 0.000385973
156 8962 0.000223164
157 9078 5.50782e-05
158 9204 0.000162973
159 9160 0.00010917
160 9070 0.000220507
161 9072 0.000220459
162 9082 0.000165162
163 9166 5.45494e-05
164 9192 0
165 9134 5.47405e-05
166 9200 0
167 9166 0
168 9248 0
169 9378 5.33163e-05
170 9376 5.33276e-05
171 9544 5.23889e-05
172 9528 0
173 9640 0
174 9682 0
175 9510 0
176 9436 5.29886e-05
177 9346 0
178 9432 0
179 9184 5.44425e-05
180 9112 0.000109745
181 8956 0.000167485
182 8972 0.000167187
183 8946 0.000167673
184 8828 0.000113276
185 8970 0.000222965
186 8868 0.000338295
187 8942 0.000726907
188 8984 0.00050089
189 8948 0.000558784
190 8906 0.000449135
191 8834 0.000679194
192 8740 0.000629291
193 8762 0.000171194
194 8852 0
195 8768 0
196 8686 0
197 8738 0
198 8640 0
199 8706 0
200 8750 0
201 8722 5.73263e-05
202 8650 0
203 8536 0
204 8506 0
205 8650 0
206 8864 0
207 8770 0
208 8768 0
209 8924 0
210 8972 0
211 9140 5.47046e-05
212 9074 0
213 9100 0
214 9158 0
215 9242 5.41008e-05
216 9274 5.39142e-05
217 9144 0
218 9210 0
219 9362 0
220 9304 0
221 9370 0
222 9394 0
223 9496 0
224 9542 5.23999e-05
225 9566 0.000104537
226 9536 0.000209732
227 9602 0
228 9752 5.12715e-05
229 9658 0
230 9670 0
231 9822 0
232 9840 0.000101626
233 9754 0.000256305
234 9564 0.000156838
235 9626 0.000155828
236 9562 0.000366032
237 9582 0.000469631
238 9542 0.000471599
239 9492 0.000790139
240 9522 0.00047259
241 9648 0.000362769
242 9656 0.000258906
243 9786 0.000102187
244 9790 5.10725e-05
245 9798 0
246 9888 5.05663e-05
247 9952 0
248 10000 0
249 9908 0
250 9866 5.06791e-05
251 9746 0.000102606
252 9978 0.000250551
253 9932 0.000100685
254 9936 0.000201288
255 9900 0.000252525
256 9932 0.000302054
257 9968 0.000601926
258 10000 0.00095
259 10000 0.00055
260 9948 0.000502614
261 9956 0.000552431
262 10000 0.00085
263 10000 0.001
264 10000 0.0011
265 10000 0.0008
266 10000 0.00095
267 9942 0.000804667
268 9858 0.000760803
269 9904 0.000706785
270 9854 0.000558149
271 9936 0.000805153
272 9946 0.0010557
273 9946 0.000653529
274 10000 0.00025
275 10000 0.00045
276 10000 0.00035
277 9950 0.000351759
278 9908 0.000252321
279 9918 0.000201654
280 9864 0.000202758
281 9734 0.000102733
282 9678 0
283 9802 5.101e-05
284 9732 0
285 9716 0
286 9760 0
287 9656 0
288 9588 0
289 9616 0
290 9638 5.1878e-05
291 9706 5.15145e-05
292 9684 0
293 9842 0
294 9716 0
295 9848 0
296 9846 0
297 9788 0
298 9866 5.06791e-05
299 9838 0.00015247
300 9844 0.000101585
301 9742 0
302 9506 0
303 9478 0
304 9540 0
305 9572 5.22357e-05
306 9432 0.000159033
307 9390 0
308 9366 0
309 9202 0
310 9290 0
311 9312 0
312 9310 0
313 9336 0
314 9170 0
315 9046 0
316 9002 0
317 8956 0
318 8984 0
319 9038 0
320 9054 0
321 9184 0
322 9070 0
323 9130 0
324 9274 5.39142e-05
325 9472 0
326 9632 5.19103e-05
327 9648 5.18242e-05
328 9584 0.000156511
329 9568 0.000156773
330 9678 0.000258318
331 9580 0.000156576
332 9560 0.000156904
333 9452 5.28989e-05
334 9428 0.000106067
335 9576 5.22139e-05
336 9670 0
337 9622 0
338 9902 0
339 9770 0
340 9808 0
341 9842 0
342 9912 0
343 9922 0
344 9858 5.07202e-05
345 9708 0.000103008
346 9790 0.000102145
347 9672 5.16956e-05
348 9710 0
349 9726 5.14086e-05
350 9786 0
351 9722 0
352 9672 5.16956e-05
353 9678 0
354 9800 0
355 9726 0
356 9746 0
357 9808 5.09788e-05
358 9816 0
359 9938 0
360 9910 0
361 10000 0
362 10000 0
363 10000 0
364 10000 0
365 10000 0
366 9836 0
367 9814 0
368 9810 0
369 9722 0
370 9646 0
371 9676 0
372 9684 0
373 9740 0
374 9876 5.06278e-05
375 9902 0
376 9806 0
377 9756 0
378 9666 0
379 9624 0
380 9500 0
381 9480 0
382 9394 0
383 9252 0
384 9368 0
385 9468 0
386 9566 0
387 9490 0
388 9562 0
389 9462 5.2843e-05
390 9478 0.000263769
391 9424 0.00026528
392 9414 0.00021245
393 9398 0.000106406
394 9460 0.000211416
395 9422 0.000212269
396 9444 0.000317662
397 9370 0.000373533
398 9368 0.000320239
399 9350 0.000588235
400 9446 0.000688122
