t n p
0 10000 0
1 9932 5.03423e-05
2 9926 0.000100746
3 9852 5.07511e-05
4 9776 0
5 9852 0
6 9724 0
7 9744 5.13136e-05
8 9806 5.09892e-05
9 9862 0.000304198
10 9852 5.07511e-05
11 9842 0.000101605
12 9950 0.000100503
13 9754 0.000102522
14 9774 0.000204625
15 9678 0.000413309
16 9660 0.000517598
17 9608 0.00020816
18 9610 0.000156087
19 9740 0
20 9594 0
21 9602 0
22 9560 0
23 9616 0
24 9520 0
25 9602 0
26 9592 0
27 9510 0
28 9316 0
29 9302 0
30 9456 0
31 9402 5.31802e-05
32 9430 0
33 9476 0
34 9548 0
35 9498 0
36 9540 0
37 9560 0
38 9562 0
39 9636 0
40 9668 0
41 9622 0
42 9634 0
43 9626 0
44 9494 0
45 9564 0
46 9602 0
47 9600 5.20833e-05
48 9586 0.000208638
49 9862 0.000101399
50 9976 0
51 10000 5e-05
52 9846 0
53 9696 5.15677e-05
54 9782 0.000102229
55 10000 0.0001
56 9932 0.000100685
57 9904 0.000100969
58 10000 0
59 10000 0.0001
60 9950 0
61 9764 0
62 9794 0
63 9806 0
64 9572 0
65 9584 0
66 9584 0
67 9654 0
68 9578 5.2203e-05
69 9594 0
70 9588 0
71 9532 0
72 9544 0
73 9564 5.22794e-05
74 9444 0.000264718
75 9698 0.000154671
76 9470 0
77 9344 0
78 9506 0
79 9632 0
80 9566 5.22685e-05
81 9674 5.16849e-05
82 9736 0.000154067
83 9854 5.07408e-05
84 9944 0
85 9916 0.000100847
86 9964 0.000150542
87 9854 0.000152222
88 9812 0.000203832
89 9638 0.00025939
90 9566 0.000574953
91 9446 0.000899852
92 9538 0.000891172
93 9490 0.000316122
94 9402 0.000425441
95 9400 0.000159574
96 9440 0.000211864
97 9324 0.00032175
98 9352 0.000320787
99 9352 0.000267322
100 9356 0.00032065
101 9348 0.000427899
102 9246 0.000757084
103 9212 0.000597047
104 9070 0.000330761
105 8896 0.000393435
106 9100 0.000604396
107 9070 0.000330761
108 8998 0.00027784
109 8976 0.000445633
110 9080 0.000440529
111 9148 0.000655881
112 9126 0.000821828
113 9172 0.000654165
114 9252 0.000756593
115 9152 0.000983392
116 9176 0.00147123
117 9286 0.0014538
118 9218 0.00157301
119 9034 0.00166039
120 8938 0.00212576
121 8906 0.00275095
122 8900 0.00280899
123 8834 0.00266018
124 8646 0.00335415
125 8750 0.0028
126 8610 0.00365854
127 8708 0.00424897
128 8858 0.00417702
129 8830 0.00419026
130 9004 0.00455353
131 9076 0.0045725
132 9040 0.0045354
133 8944 0.00458408
134 9060 0.00452539
135 9244 0.00503029
136 9158 0.00491374
137 9142 0.00453949
138 9210 0.0048317
139 9046 0.00541676
140 9178 0.00544781
141 9308 0.00547916
142 9314 0.00477775
143 9520 0.00709034
144 9610 0.00723205
145 9670 0.0057394
146 9738 0.00539125
147 9736 0.00785744
148 9932 0.00956504
149 9936 0.00966184
150 10000 0.01085
151 10000 0.01165
152 9854 0.0113659
153 9930 0.0138469
154 9966 0.0154024
155 10000 0.0168
156 9938 0.0168042
157 10000 0.01765
158 10000 0.0186
159 9896 0.0217259
160 10000 0.02105
161 10000 0.02335
162 10000 0.0255
163 9974 0.0283738
164 9904 0.0319063
165 9964 0.0355781
166 10000 0.0406
167 10000 0.043
168 9968 0.0460975
169 9976 0.0471632
170 9990 0.0491491
171 10000 0.0488
172 10000 0.0541
173 9990 0.0565065
174 9914 0.057091
175 9928 0.0607373
176 9988 0.0642771
177 10000 0.06565
178 10000 0.0685
179 10000 0.07075
180 10000 0.07645
181 10000 0.0807
182 10000 0.082
183 10000 0.0886
184 10000 0.09805
185 10000 0.1057
186 10000 0.11675
187 10000 0.12555
188 10000 0.1322
189 10000 0.141
190 10000 0.14785
191 10000 0.162
192 10000 0.1719
193 10000 0.18175
194 10000 0.19055
195 10000 0.20095
196 10000 0.2185
197 10000 0.2238
198 10000 0.23305
199 10000 0.2473
200 10000 0.26665
201 10000 0.2775
202 10000 0.29125
203 10000 0.31
204 10000 0.3191
205 10000 0.3341
206 10000 0.3483
207 10000 0.36555
208 10000 0.37725
209 10000 0.40125
210 10000 0.42485
211 10000 0.43615
212 10000 0.4408
213 10000 0.4568
214 10000 0.46635
215 10000 0.4814
216 10000 0.50635
217 10000 0.53165
218 10000 0.5489
219 10000 0.5599
220 10000 0.57375
221 10000 0.5876
222 10000 0.60175
223 10000 0.6189
224 10000 0.6322
225 10000 0.6416
226 10000 0.65895
227 10000 0.6753
228 10000 0.69455
229 10000 0.7069
230 10000 0.7153
231 10000 0.72325
232 10000 0.73185
233 10000 0.7383
234 10000 0.7557
235 10000 0.76405
236 10000 0.78145
237 10000 0.7913
238 10000 0.8016
239 10000 0.815
240 10000 0.82675
241 10000 0.8391
242 10000 0.84865
243 10000 0.8556
244 10000 0.86105
245 10000 0.8711
246 10000 0.87585
247 10000 0.87895
248 10000 0.88975
249 10000 0.899
250 10000 0.90245
251 10000 0.908
252 10000 0.91505
253 10000 0.9214
