t n p
0 10000 0
1 9986 0
2 9914 5.04337e-05
3 10000 0
4 9938 0
5 9880 0
6 9844 0
7 9824 0
8 9766 0
9 9934 0
10 9852 0
11 9928 0
12 9788 0
13 9906 0
14 9940 0
15 10000 5e-05
16 9884 0.00015176
17 9928 0.000151088
18 9990 0.00015015
19 10000 0.0002
20 10000 0.00025
21 10000 0.0001
22 10000 5e-05
23 9936 5.03221e-05
24 10000 0.0002
25 10000 0.0003
26 9880 0.000404858
27 9762 0.000153657
28 9834 0.00025422
29 9830 0.000356053
30 9830 0.000813835
31 9638 0.00114132
32 9612 0.000728256
33 9624 0.000675395
34 9368 0.000587105
35 9444 0.000423549
36 9336 0.00069623
37 9348 0.000160462
38 9418 0.000159269
39 9120 0.000493421
40 9072 0.000110229
41 9156 0.000109218
42 9154 0.000109242
43 9208 5.43006e-05
44 9132 0
45 9242 0
46 9144 0
47 9038 0
48 9112 0
49 9102 0
50 9068 0
51 9032 0
52 9010 0
53 8982 0
54 8946 0
55 8828 0
56 8760 0
57 8744 0
58 8984 0
59 8970 0
60 8862 0
61 8684 0
62 8656 0
63 8638 0
64 8526 0
65 8664 0
66 8634 0
67 8704 0
68 8762 0
69 8838 0
70 8884 0
71 8816 0
72 8796 5.6844e-05
73 8748 0.000114312
74 8646 0.000173491
75 8630 0.000173812
76 8584 0.000116496
77 8548 0.000292466
78 8406 0.000416369
79 8548 0.000467946
80 8532 0.000703235
81 8532 0.000351617
82 8654 0.000462214
83 8558 0.000467399
84 8528 0.000469043
85 8346 0.000359454
86 8238 0.000242777
87 8200 6.09756e-05
88 8288 0
89 8474 0
90 8454 0
91 8532 0
92 8690 0
93 8516 0
94 8652 0
95 8748 0.000114312
96 8844 5.65355e-05
97 8824 0
98 8762 5.70646e-05
99 8736 0.000171703
100 8692 0.000230097
101 8630 0.000521437
102 8396 0.000416865
103 8470 0.000413223
104 8392 0.000476644
105 8370 0.000298686
106 8356 0.000299186
107 8314 0.000180419
108 8326 0.000180159
109 8664 5.77101e-05
110 8844 0
111 8854 0
112 9094 5.49813e-05
113 9150 5.46448e-05
114 9156 0
115 9134 5.47405e-05
116 9060 0.000110375
117 9082 0.000110108
118 9064 0.000275816
119 9306 0.000537288
120 9324 0.000375375
121 9220 0.00037961
122 9182 0.000163363
123 9220 5.42299e-05
124 9230 0.000108342
125 9200 0.000163043
126 9254 0.000216123
127 9102 0.000494397
128 9158 0.000436777
129 9178 0.00027239
130 9170 0.000109051
131 9146 0.000273344
132 9088 0.00022007
133 9138 0.000383016
134 9252 0.000270212
135 9248 0
136 9322 0
137 9148 0
138 9266 0
139 9368 0
140 9292 0
141 9326 0
142 9232 0
143 9210 0
144 9212 0
145 9036 0
146 9212 0
147 9282 0
148 9224 0
149 9440 0
150 9352 0
151 9318 0
152 9424 0
153 9324 0
154 9454 0
155 9486 0
156 9490 0
157 9578 0
158 9598 0
159 9748 0
160 9862 0
161 9796 0.000102082
162 9738 0.000410762
163 9784 0.000919869
164 9832 0.00081367
165 9912 0.00105932
166 9884 0.000961149
167 9992 0.00115092
168 10000 0.0012
169 10000 0.00155
170 9870 0.002077
171 9966 0.00260887
172 9850 0.00395939
173 9928 0.00402901
174 9930 0.00498489
175 9952 0.00532556
176 9916 0.00554659
177 9828 0.00696988
178 9836 0.00721838
179 9820 0.00931772
180 9932 0.0107229
181 9958 0.013105
182 9934 0.0145963
183 9730 0.0142343
184 9636 0.0159817
185 9596 0.0160484
186 9734 0.0194165
187 9784 0.0206971
188 9666 0.022036
189 9532 0.0198804
190 9524 0.0203171
