t n p
0 10000 0
1 9904 0
2 10000 0
3 9986 0
4 10000 0
5 9988 0
6 9990 0
7 9998 0
8 10000 0
9 9874 0
10 10000 5e-05
11 10000 5e-05
12 9852 0.000152253
13 9896 0.000101051
14 10000 0.0001
15 9824 0.000101792
16 9990 0.0001001
17 10000 0.0002
18 10000 5e-05
19 10000 0
20 9864 0
21 9912 0
22 9696 0
23 9946 0
24 9900 0
25 9896 0
26 9910 0
27 9836 0
28 9932 0
29 9892 5.05459e-05
30 9908 0
31 10000 0
32 10000 0
33 10000 0
34 10000 0
35 10000 0
36 10000 5e-05
37 9898 0
38 9866 0
39 9850 0
40 9806 0
41 9688 0
42 9940 0
43 9870 0
44 9812 0
45 9864 0
46 9794 0
47 9646 0
48 9724 0
49 9658 0
50 9656 0
51 9648 5.18242e-05
52 9540 0.000104822
53 9536 0.000209732
54 9490 0.000316122
55 9570 0.000470219
56 9646 0.00031101
57 9746 0.000564334
58 9744 0.00056445
59 9644 0.000518457
60 9770 0.00087001
61 9866 0.000861545
62 9956 0.00110486
63 10000 0.0008
64 10000 0.0008
65 10000 0.0007
66 10000 0.0004
67 9768 0.000153563
68 9756 0.000153752
69 9718 0.000154353
70 9436 0.00037092
71 9502 0.000315723
72 9454 0.000264438
73 9588 0.000104297
74 9486 0
75 9410 0
76 9444 0
77 9432 0
78 9336 0
79 9392 0
80 9288 0
81 9234 0.000108295
82 9164 0
83 9304 0
84 9276 0
85 9200 0
86 9186 0
87 9352 0
88 9378 0
89 9344 0
90 9340 0
91 9118 0
92 9044 0
93 9096 0
94 9108 0
95 9118 0
96 9110 5.48847e-05
97 9128 5.47765e-05
98 9154 0.000109242
99 9376 0.000266638
100 9298 0.000376425
101 9266 0.000215843
102 9174 0.000109004
103 9264 0.000215889
104 9100 0.000274725
105 9044 0
106 9074 0
107 9048 5.52608e-05
108 8980 0.000278396
109 9036 0.000110668
110 9114 0
111 9000 0
112 8970 0
113 9090 0
114 9148 0
115 9188 5.44188e-05
116 9100 0
117 8988 0
118 9050 0
119 9218 0
120 9236 0
121 9220 5.42299e-05
122 9140 0
123 8898 0
124 8942 5.59159e-05
125 8908 5.61293e-05
126 8978 5.56917e-05
127 9024 0
128 9192 0
129 9042 0
130 8860 0
131 8696 5.74977e-05
132 8710 0
133 8638 0
134 8414 5.94248e-05
135 8538 0
136 8460 0
137 8540 0
138 8494 0
139 8482 0
140 8326 0
141 8334 0
142 8414 0
143 8398 0
144 8394 0
145 8578 5.82886e-05
146 8580 0.000174825
147 8578 0.000349732
148 8486 0.000648126
149 8418 0.000772155
150 8204 0.00115797
151 8212 0.00103507
152 8314 0.00168391
153 8154 0.00190091
154 8198 0.00170773
155 8192 0.00195312
156 8164 0.00153111
157 8138 0.00165888
158 8262 0.0016945
159 8124 0.00215411
160 8090 0.00222497
161 8126 0.00184593
162 8140 0.00141278
163 8220 0.00158151
164 8348 0.00269526
165 8366 0.00245039
166 8344 0.00239693
167 8298 0.00156664
168 8236 0.00139631
169 8302 0.00168634
170 8326 0.00150132
171 8374 0.00119417
172 8454 0.00177431
173 8428 0.00189843
174 8318 0.00150277
175 8396 0.00196522
176 8344 0.00143816
177 8448 0.00171638
178 8472 0.00177054
179 8514 0.00234907
180 8466 0.00307111
181 8524 0.00240497
182 8606 0.00261446
183 8674 0.00299746
184 8720 0.00361239
185 8912 0.00370287
186 8898 0.00393347
187 9008 0.00377442
188 9050 0.00281768
189 9094 0.00296899
190 9156 0.00344037
191 9130 0.00334064
192 9228 0.00352189
193 9038 0.00398318
194 9074 0.00512453
195 9144 0.00606955
196 9314 0.00638823
197 9256 0.00561798
198 9260 0.00534557
199 9234 0.00514403
200 9210 0.00510315
201 9134 0.00492665
202 9270 0.00555556
203 9206 0.00695199
204 9148 0.00716003
205 9238 0.0071444
206 9270 0.00873786
207 9272 0.0106234
208 9216 0.00998264
209 9044 0.00973021
210 9200 0.0098913
211 9276 0.0114273
212 9462 0.0113084
213 9636 0.011675
214 9566 0.0122308
215 9662 0.0132478
216 9564 0.0128084
217 9478 0.0127664
218 9386 0.0143831
219 9404 0.0134517
220 9282 0.0141133
221 9314 0.0136891
222 9304 0.0127902
223 9372 0.0144046
224 9380 0.0141258
225 9418 0.0139095
226 9280 0.0124461
227 9322 0.0127119
228 9364 0.015378
229 9368 0.0171328
230 9400 0.017234
231 9348 0.0188276
232 9346 0.0160496
233 9282 0.0196617
234 9292 0.0182415
235 9346 0.0206505
236 9198 0.0202761
237 9368 0.0228971
238 9446 0.0251959
239 9490 0.0272919
240 9454 0.0297758
241 9410 0.0306589
242 9476 0.0321338
243 9496 0.0343829
244 9584 0.0381365
245 9714 0.0419498
246 9810 0.0449032
247 9840 0.0511179
248 9824 0.0558327
249 9732 0.0610358
250 9966 0.0637166
251 10000 0.0661
252 10000 0.07025
253 10000 0.07345
254 9866 0.0813906
255 9878 0.0837214
256 9888 0.08571
257 9978 0.0909
258 10000 0.0931
259 10000 0.1
260 10000 0.1063
261 10000 0.11305
262 10000 0.1155
263 10000 0.11635
264 9946 0.126533
265 10000 0.128
266 10000 0.1372
267 10000 0.14895
268 10000 0.1574
269 10000 0.15865
270 10000 0.16825
271 10000 0.18255
272 10000 0.19275
273 10000 0.20215
274 10000 0.2032
275 10000 0.21235
276 10000 0.22515
277 10000 0.23535
278 10000 0.25615
279 10000 0.2704
280 10000 0.27735
281 10000 0.29875
282 10000 0.3158
283 10000 0.33295
284 10000 0.34475
285 10000 0.35535
286 10000 0.3687
287 10000 0.38205
288 10000 0.4003
289 10000 0.4114
290 10000 0.42485
291 10000 0.43545
292 10000 0.4506
293 10000 0.4724
294 10000 0.48985
295 10000 0.50345
296 10000 0.51295
297 10000 0.5255
298 10000 0.54405
299 10000 0.55435
300 10000 0.573
301 10000 0.58315
302 10000 0.59975
303 10000 0.61405
304 10000 0.6338
305 10000 0.6423
306 10000 0.65575
307 10000 0.67235
308 10000 0.69245
309 10000 0.7007
310 10000 0.7147
311 10000 0.7313
312 10000 0.74385
313 10000 0.7554
314 10000 0.7634
315 10000 0.77395
316 10000 0.7852
