t n p
0 10000 0
1 10000 0
2 9844 5.07924e-05
3 9810 0.000152905
4 9618 0.000103972
5 9670 0.000258532
6 9430 0
7 9512 0
8 9436 0
9 9302 0
10 9332 0
11 9366 5.33846e-05
12 9216 0
13 9214 5.42652e-05
14 9326 5.36136e-05
15 9406 5.31576e-05
16 9638 0.000155634
17 9618 0.000155958
18 9636 0.000207555
19 9828 0.00030525
20 9940 0.000352113
21 9778 0.000357946
22 9612 0.000364128
23 9620 0.0004158
24 9596 0.00020842
25 9752 0.000358901
26 9922 0.000302358
27 9730 0.000462487
28 9790 0.00040858
29 10000 0.00035
30 10000 0.0004
31 10000 0.00055
32 9834 0.000966036
33 9664 0.00150041
34 9648 0.00134743
35 9672 0.00103391
36 9682 0.00185912
37 9688 0.00170314
38 9692 0.00175402
39 9776 0.00194354
40 9742 0.00164237
41 9790 0.00163432
42 9450 0.00174603
43 9470 0.00174234
44 9406 0.00223262
45 9374 0.0021869
46 9476 0.00232165
47 9492 0.00210704
48 9542 0.0024628
49 9574 0.00235011
50 9742 0.00272018
51 9690 0.00294118
52 9726 0.0024162
53 9768 0.00307125
54 9842 0.00294656
55 9948 0.00381986
56 10000 0.00375
57 9986 0.00445624
58 9848 0.00477254
59 9790 0.00617978
60 9876 0.00632847
61 9956 0.00672961
62 10000 0.00815
63 10000 0.0094
64 10000 0.0102
65 10000 0.0112
66 9918 0.0132083
67 9872 0.0153464
68 9868 0.0168727
69 9840 0.0190041
70 9872 0.0202087
71 9924 0.0225715
72 9908 0.0218006
73 9898 0.023237
74 10000 0.02315
75 10000 0.024
76 9900 0.0224242
77 9994 0.025015
78 10000 0.0284
79 9986 0.0288404
80 10000 0.03295
81 10000 0.03645
82 9910 0.0380424
83 10000 0.04395
84 10000 0.0492
85 10000 0.053
86 10000 0.0562
87 10000 0.0588
88 10000 0.0614
89 10000 0.0637
90 10000 0.06485
91 9992 0.0718575
92 10000 0.07735
93 10000 0.0802
94 10000 0.08475
95 10000 0.0926
96 10000 0.09425
97 9912 0.0963983
98 9868 0.104226
99 10000 0.11175
100 10000 0.1208
101 10000 0.1257
102 10000 0.13215
103 10000 0.1436
104 10000 0.15265
105 10000 0.1639
106 10000 0.1707
107 10000 0.1806
108 10000 0.19255
109 10000 0.20455
110 10000 0.218
111 10000 0.228
112 10000 0.23505
113 10000 0.23865
114 10000 0.25765
115 10000 0.2721
116 10000 0.2854
117 10000 0.2964
118 10000 0.3064
119 10000 0.32855
120 10000 0.3385
121 10000 0.3584
122 10000 0.36945
123 10000 0.3852
124 10000 0.3942
125 10000 0.4039
126 10000 0.42255
127 10000 0.4387
128 10000 0.44995
129 10000 0.4649
130 10000 0.48915
131 10000 0.50165
132 10000 0.52095
133 10000 0.53795
134 10000 0.5467
135 10000 0.5611
136 10000 0.5675
137 10000 0.58135
138 10000 0.6003
139 10000 0.61515
140 10000 0.6355
141 10000 0.64665
142 10000 0.6589
143 10000 0.6712
144 10000 0.68555
145 10000 0.69795
146 10000 0.703
147 10000 0.72545
148 10000 0.73845
149 10000 0.7543
150 10000 0.7617
151 10000 0.77155
152 10000 0.7847
153 10000 0.7921
154 10000 0.79905
155 10000 0.8086
156 10000 0.81465
157 10000 0.82355
158 10000 0.8287
159 10000 0.83675
160 10000 0.8446
161 10000 0.85175
162 10000 0.8628
163 10000 0.8684
164 10000 0.8769
165 10000 0.88505
166 10000 0.89425
167 10000 0.9031
168 10000 0.905
169 10000 0.9088
170 10000 0.9146
171 10000 0.91975
172 10000 0.92305
173 10000 0.929
174 10000 0.93565
175 10000 0.93925
176 10000 0.94065
177 10000 0.94395
178 10000 0.9481
179 10000 0.94885
180 10000 0.951
181 10000 0.95415
182 10000 0.9577
183 10000 0.96105
184 10000 0.96405
185 10000 0.96645
186 10000 0.9681
187 10000 0.9691
188 10000 0.96995
189 10000 0.9731
190 10000 0.97605
191 10000 0.9759
192 10000 0.9772
193 10000 0.9784
194 10000 0.9793
195 10000 0.9799
196 10000 0.9801
197 10000 0.9803
198 10000 0.9811
199 10000 0.98255
200 10000 0.98315
201 10000 0.98335
202 10000 0.9833
203 10000 0.98545
204 10000 0.98825
205 10000 0.98805
206 10000 0.98895
207 10000 0.99
208 10000 0.99125
209 10000 0.99225
210 10000 0.99165
211 10000 0.9927
