t n p
1 9984 0.00015024
2 9964 0.000150542
3 9906 0.000302847
4 9918 0.00030248
5 9868 0.000506688
6 9796 0.000459371
7 9702 0.000566893
8 9648 0.000777363
9 9476 0.00131912
10 9470 0.00179514
11 9294 0.00166774
12 9224 0.00200564
13 9184 0.0017966
14 9008 0.00377442
15 9182 0.00468308
16 9124 0.00558965
17 9236 0.00655045
18 9144 0.0082021
19 9238 0.00963412
20 9330 0.0116292
21 9406 0.0137147
22 9350 0.0135829
23 9466 0.013258
24 9390 0.015016
25 9384 0.01737
26 9424 0.0167126
27 9526 0.0183183
28 9598 0.0202125
29 9600 0.0209375
30 9676 0.02253
31 9748 0.024364
32 9838 0.0269872
33 9782 0.0273973
34 9784 0.0312244
35 9922 0.0349728
36 10000 0.0389
37 10000 0.04165
38 10000 0.0448
39 10000 0.0474
40 10000 0.0506
41 10000 0.05825
42 10000 0.06385
43 10000 0.0698
44 10000 0.0777
45 10000 0.08095
46 10000 0.08835
47 10000 0.09665
48 10000 0.10515
49 10000 0.116
50 10000 0.12595
51 10000 0.13845
52 10000 0.15155
53 10000 0.16015
54 10000 0.168
55 10000 0.18355
56 10000 0.1925
57 10000 0.20645
58 10000 0.2213
59 10000 0.23975
60 10000 0.26045
61 10000 0.2763
62 10000 0.29095
63 10000 0.31325
64 10000 0.3352
65 10000 0.35445
66 10000 0.3722
67 10000 0.3928
68 10000 0.42005
69 10000 0.4519
70 10000 0.48315
71 10000 0.50195
72 10000 0.53005
73 10000 0.5549
74 10000 0.5722
75 10000 0.5898
76 10000 0.6091
77 10000 0.6279
78 10000 0.64445
79 10000 0.66675
80 10000 0.6833
81 10000 0.70275
82 10000 0.72615
83 10000 0.741
84 10000 0.7542
85 10000 0.7721
86 10000 0.78675
87 10000 0.7967
88 10000 0.804
89 10000 0.8187
90 10000 0.83395
91 10000 0.84715
92 10000 0.85295
93 10000 0.86925
94 10000 0.87585
95 10000 0.8873
96 10000 0.9003
97 10000 0.90895
98 10000 0.91645
99 10000 0.9217
100 10000 0.92665
101 10000 0.93075
102 10000 0.93755
103 10000 0.9422
104 10000 0.94785
105 10000 0.9531
106 10000 0.9541
107 10000 0.95765
108 10000 0.96045
109 10000 0.96355
110 10000 0.9659
111 10000 0.9692
112 10000 0.9723
113 10000 0.97165
114 10000 0.9731
115 10000 0.9762
116 10000 0.9773
117 10000 0.9807
118 10000 0.98315
119 10000 0.98515
120 10000 0.98625
121 10000 0.9872
122 10000 0.98785
123 10000 0.9885
124 10000 0.98995
125 10000 0.99055
126 10000 0.9904
127 10000 0.9915
128 10000 0.99175
129 10000 0.992
130 10000 0.99305
131 10000 0.99375
132 10000 0.994
133 10000 0.9949
134 10000 0.9953
135 10000 0.99515
136 10000 0.9951
137 10000 0.99585
138 10000 0.99695
139 10000 0.99755
140 10000 0.9978
141 10000 0.99775
142 10000 0.99745
143 10000 0.99775
144 10000 0.99825
145 10000 0.999
146 10000 0.99925
147 10000 0.99945
148 10000 0.99965
149 10000 0.9996
150 10000 0.99985
151 10000 0.9999
152 10000 0.99995
153 10000 1
