t n p
1 10000 0.0002
2 10000 0.0004
3 10000 0.00035
4 9958 0.000351476
5 9848 0.000558489
6 9700 0.00056701
7 9470 0.00105597
8 9528 0.0006822
9 9702 0.000515358
10 9738 0.000616143
11 9832 0.000711961
12 9914 0.00121041
13 9800 0.00173469
14 9672 0.00165426
15 9740 0.00138604
16 9776 0.00173895
17 9808 0.00158034
18 9724 0.00102838
19 9596 0.00192789
20 9568 0.00141095
21 9486 0.00163399
22 9468 0.00195395
23 9506 0.00189354
24 9744 0.00210386
25 9844 0.00208249
26 9830 0.00178026
27 9796 0.00244998
28 9840 0.00238821
29 9892 0.00161747
30 10000 0.00165
31 10000 0.00175
32 10000 0.00155
33 9974 0.00225587
34 10000 0.0033
35 10000 0.0034
36 9964 0.00281012
37 9902 0.00176732
38 9832 0.00203417
39 9724 0.00200535
40 9894 0.00156661
41 10000 0.0024
42 10000 0.00355
43 10000 0.00275
44 9926 0.00362684
45 9942 0.00311808
46 9970 0.00310933
47 9996 0.0037515
48 10000 0.0044
49 10000 0.0048
50 10000 0.00475
51 10000 0.00465
52 9942 0.00432509
53 10000 0.0051
54 10000 0.0053
55 9920 0.0063004
56 9984 0.0070613
57 10000 0.0066
58 9996 0.00580232
59 10000 0.0065
60 10000 0.00695
61 10000 0.00815
62 9980 0.00766533
63 9980 0.00886774
64 10000 0.0095
65 10000 0.01135
66 10000 0.01545
67 10000 0.0167
68 9840 0.0184451
69 9812 0.0188545
70 9916 0.0182029
71 9860 0.0183063
72 10000 0.0209
73 9912 0.0225484
74 10000 0.02835
75 10000 0.03075
76 10000 0.03465
77 9952 0.0397408
78 9880 0.0450911
79 10000 0.04825
80 9950 0.0542211
81 9972 0.0580626
82 10000 0.06385
83 10000 0.06555
84 10000 0.0698
85 10000 0.0802
86 10000 0.08855
87 10000 0.0924
88 10000 0.1011
89 10000 0.11235
90 10000 0.1223
91 10000 0.1319
92 10000 0.14095
93 10000 0.1469
94 10000 0.1565
95 10000 0.1707
96 10000 0.1746
97 10000 0.1888
98 10000 0.20295
99 10000 0.2187
100 10000 0.23295
101 10000 0.25715
102 10000 0.2725
103 10000 0.2915
104 10000 0.3167
105 10000 0.33575
106 10000 0.35635
107 10000 0.37515
108 10000 0.40015
109 10000 0.42395
110 10000 0.44825
111 10000 0.4715
112 10000 0.4928
113 10000 0.51055
114 10000 0.53475
115 10000 0.55595
116 10000 0.5668
117 10000 0.5902
118 10000 0.61535
119 10000 0.6348
120 10000 0.6554
121 10000 0.67775
122 10000 0.6983
123 10000 0.71245
124 10000 0.7306
125 10000 0.74395
126 10000 0.76405
127 10000 0.7826
128 10000 0.797
129 10000 0.8132
130 10000 0.82395
131 10000 0.83825
132 10000 0.84985
133 10000 0.8585
134 10000 0.87055
135 10000 0.8783
136 10000 0.88695
137 10000 0.89955
138 10000 0.91225
139 10000 0.9172
140 10000 0.92195
141 10000 0.92715
142 10000 0.9291
143 10000 0.9362
144 10000 0.94115
145 10000 0.94435
146 10000 0.95155
147 10000 0.95485
148 10000 0.9584
149 10000 0.96085
150 10000 0.96525
151 10000 0.96715
152 10000 0.96995
153 10000 0.9742
154 10000 0.97545
155 10000 0.9777
156 10000 0.9786
157 10000 0.98105
158 10000 0.98325
159 10000 0.98455
160 10000 0.9846
161 10000 0.9849
162 10000 0.9885
163 10000 0.99135
164 10000 0.9935
165 10000 0.9935
166 10000 0.99465
167 10000 0.9962
168 10000 0.99635
169 10000 0.9965
170 10000 0.99685
171 10000 0.9972
172 10000 0.9979
173 10000 0.99845
174 10000 0.999
175 10000 0.9993
176 10000 0.99935
177 10000 0.9997
178 10000 0.9999
179 10000 0.99985
180 10000 0.9999
181 10000 0.9999
182 10000 1
