t n p
1 10000 0.0001
2 10000 0.0001
3 10000 0.0001
4 10000 0.00025
5 10000 0.0003
6 9836 0.000305002
7 9848 0.000456946
8 9808 0.000152936
9 9930 0.000302115
10 9924 0.000453446
11 9924 0.000302297
12 10000 0.0003
13 10000 0.00015
14 10000 0.0003
15 10000 0.0006
16 10000 0.00055
17 10000 0.00045
18 9976 0.000451083
19 10000 0.00065
20 10000 0.00125
21 10000 0.0014
22 10000 0.0017
23 9934 0.00231528
24 9938 0.00201248
25 9848 0.00142161
26 9832 0.00152563
27 9936 0.00196256
28 9988 0.00220264
29 10000 0.0037
30 10000 0.0045
31 10000 0.00465
32 10000 0.0061
33 9986 0.00540757
34 9962 0.0048685
35 9970 0.00571715
36 9808 0.00586256
37 9720 0.0061214
38 9602 0.00609248
39 9686 0.00614289
40 9764 0.00727161
41 9758 0.00789096
42 9648 0.00865464
43 9682 0.00991531
44 9790 0.010572
45 9764 0.0118804
46 9850 0.0128934
47 9698 0.0140235
48 9878 0.0152359
49 10000 0.0168
50 10000 0.01975
51 9940 0.0203722
52 9888 0.0246764
53 10000 0.02715
54 10000 0.02935
55 10000 0.03405
56 9992 0.0375801
57 10000 0.04195
58 10000 0.04395
59 10000 0.0504
60 9926 0.0526899
61 10000 0.0571
62 10000 0.06505
63 10000 0.07235
64 10000 0.07735
65 10000 0.08085
66 10000 0.0902
67 10000 0.0997
68 10000 0.1063
69 10000 0.1188
70 10000 0.13055
71 10000 0.1409
72 10000 0.15395
73 10000 0.16605
74 10000 0.18025
75 10000 0.19245
76 10000 0.20695
77 10000 0.22425
78 10000 0.23945
79 10000 0.2645
80 10000 0.27905
81 10000 0.29805
82 10000 0.3185
83 10000 0.33905
84 10000 0.3569
85 10000 0.37135
86 10000 0.3961
87 10000 0.42095
88 10000 0.43405
89 10000 0.45675
90 10000 0.48425
91 10000 0.502
92 10000 0.5226
93 10000 0.5493
94 10000 0.57665
95 10000 0.59945
96 10000 0.6209
97 10000 0.63895
98 10000 0.6636
99 10000 0.68685
100 10000 0.6982
101 10000 0.7165
102 10000 0.73575
103 10000 0.7559
104 10000 0.76775
105 10000 0.7844
106 10000 0.8018
107 10000 0.8148
108 10000 0.82905
109 10000 0.8432
110 10000 0.8537
111 10000 0.8654
112 10000 0.8761
113 10000 0.8836
114 10000 0.89465
115 10000 0.8959
116 10000 0.90865
117 10000 0.91785
118 10000 0.9261
119 10000 0.93155
120 10000 0.93885
121 10000 0.94505
122 10000 0.94995
123 10000 0.956
124 10000 0.95815
125 10000 0.96335
126 10000 0.9621
127 10000 0.96585
128 10000 0.96725
129 10000 0.96935
130 10000 0.96945
131 10000 0.9725
132 10000 0.97505
133 10000 0.97775
134 10000 0.9802
135 10000 0.983
136 10000 0.9831
137 10000 0.98455
138 10000 0.98565
139 10000 0.98525
140 10000 0.9866
141 10000 0.98885
142 10000 0.98855
143 10000 0.98875
144 10000 0.98955
145 10000 0.99045
146 10000 0.98995
147 10000 0.9916
148 10000 0.99235
149 10000 0.9928
150 10000 0.9945
151 10000 0.99465
152 10000 0.9956
153 10000 0.9965
154 10000 0.99715
155 10000 0.99765
156 10000 0.99755
157 10000 0.9977
158 10000 0.99785
159 10000 0.99735
160 10000 0.99775
161 10000 0.9984
162 10000 0.9987
163 10000 0.99865
164 10000 0.9986
165 10000 0.99905
166 10000 0.9986
167 10000 0.9987
168 10000 0.9989
169 10000 0.99895
170 10000 0.9992
171 10000 0.99895
172 10000 0.9994
173 10000 0.99945
174 10000 0.9995
175 10000 0.99975
176 10000 0.99995
177 10000 0.9999
178 10000 0.99995
179 10000 1
