t n p
1 10000 5e-05
2 10000 0.0001
3 10000 0.00025
4 10000 0.00035
5 10000 0.00035
6 10000 0.00025
7 9944 0.000201126
8 10000 0.00015
9 10000 0.00035
10 9948 0.000301568
11 9970 0.000401204
12 10000 0.00045
13 9942 0.000201167
14 9782 0.000102229
15 10000 0.0001
16 10000 0.0002
17 10000 0.0003
18 10000 0.0003
19 9906 0.000201898
20 9934 0.000201329
21 9916 0.000302541
22 9862 0.000506997
23 9840 0.000609756
24 9834 0.000610128
25 9838 0.000660703
26 9892 0.000808734
27 9906 0.000656168
28 10000 0.00055
29 10000 0.00065
30 9892 0.000404367
31 9982 0.000400721
32 10000 0.0003
33 9914 0.000151301
34 9930 0.00040282
35 9804 0.000764994
36 9782 0.000817829
37 9762 0.00122926
38 9728 0.000925164
39 9824 0.000865228
40 9806 0.00132572
41 9874 0.00167106
42 10000 0.0018
43 9934 0.00166096
44 9980 0.00190381
45 10000 0.002
46 10000 0.00185
47 9898 0.00136391
48 10000 0.0014
49 9872 0.00141815
50 9920 0.00166331
51 9756 0.00179377
52 9652 0.00176129
53 9770 0.00194473
54 9882 0.00202388
55 9908 0.00237182
56 9820 0.00239308
57 9974 0.00265691
58 10000 0.00285
59 9868 0.00253344
60 9872 0.00268436
61 9862 0.00263638
62 9848 0.00289399
63 10000 0.00305
64 10000 0.00335
65 10000 0.0032
66 10000 0.00335
67 9978 0.0039086
68 9976 0.00365878
69 10000 0.0035
70 9918 0.00423472
71 9986 0.00440617
72 10000 0.0052
73 10000 0.00685
74 9946 0.00759099
75 10000 0.00935
76 9978 0.00972139
77 10000 0.0116
78 9988 0.0117141
79 9970 0.0138415
80 10000 0.01505
81 10000 0.01495
82 9934 0.016811
83 9986 0.0183257
84 10000 0.0202
85 10000 0.0219
86 10000 0.0249
87 10000 0.03065
88 10000 0.03165
89 10000 0.0343
90 10000 0.03775
91 10000 0.03875
92 10000 0.04585
93 9890 0.0507583
94 9934 0.0586873
95 10000 0.0669
96 10000 0.0729
97 10000 0.07865
98 10000 0.089
99 10000 0.09325
100 10000 0.10225
101 10000 0.11065
102 10000 0.11765
103 10000 0.1259
104 10000 0.1376
105 10000 0.147
106 10000 0.1626
107 10000 0.1768
108 10000 0.18955
109 10000 0.20305
110 10000 0.21975
111 10000 0.2419
112 10000 0.2633
113 10000 0.2843
114 10000 0.29705
115 10000 0.31485
116 10000 0.34025
117 10000 0.36035
118 10000 0.38625
119 10000 0.4062
120 10000 0.42835
121 10000 0.44795
122 10000 0.4715
123 10000 0.48855
124 10000 0.50965
125 10000 0.5328
126 10000 0.5587
127 10000 0.58105
128 10000 0.60385
129 10000 0.6191
130 10000 0.6293
131 10000 0.6507
132 10000 0.67635
133 10000 0.69855
134 10000 0.71935
135 10000 0.73855
136 10000 0.75995
137 10000 0.7799
138 10000 0.79295
139 10000 0.80975
140 10000 0.82675
141 10000 0.8376
142 10000 0.85025
143 10000 0.85855
144 10000 0.86745
145 10000 0.8839
146 10000 0.89125
147 10000 0.8998
148 10000 0.91065
149 10000 0.91715
150 10000 0.9237
151 10000 0.93015
152 10000 0.9364
153 10000 0.9375
154 10000 0.93855
155 10000 0.9441
156 10000 0.94735
157 10000 0.9491
158 10000 0.95625
159 10000 0.9593
160 10000 0.9637
161 10000 0.96845
162 10000 0.97105
163 10000 0.9738
164 10000 0.9751
165 10000 0.976
166 10000 0.97685
167 10000 0.9786
168 10000 0.9798
169 10000 0.98095
170 10000 0.98255
171 10000 0.98375
172 10000 0.9843
173 10000 0.98755
174 10000 0.9898
175 10000 0.99105
176 10000 0.9914
177 10000 0.993
178 10000 0.99385
179 10000 0.99305
180 10000 0.99325
181 10000 0.99345
182 10000 0.9938
183 10000 0.9941
184 10000 0.99425
185 10000 0.9949
186 10000 0.99595
187 10000 0.99665
188 10000 0.9969
189 10000 0.9977
190 10000 0.99725
191 10000 0.99775
192 10000 0.99745
193 10000 0.998
194 10000 0.99725
195 10000 0.99715
196 10000 0.9976
197 10000 0.99775
198 10000 0.99815
199 10000 0.99835
200 10000 0.99815
201 10000 0.99875
202 10000 0.9986
203 10000 0.9988
204 10000 0.99885
205 10000 0.99855
206 10000 0.9987
207 10000 0.9986
208 10000 0.99835
209 10000 0.99785
210 10000 0.99875
211 10000 0.99885
212 10000 0.9986
213 10000 0.9984
214 10000 0.9986
215 10000 0.9993
216 10000 0.99975
217 10000 0.99975
218 10000 0.99975
219 10000 0.9998
220 10000 0.99985
221 10000 0.9999
222 10000 0.9999
223 10000 1
