t n p
1 9984 0.00010016
2 9968 0.000100321
3 9822 0.000203625
4 9738 0.000308071
5 9628 0.000467387
6 9518 0.000420256
7 9808 0.000203915
8 9698 0.000206228
9 9896 5.05255e-05
10 9990 0.00025025
11 10000 0.00035
12 10000 0.0005
13 10000 0.00055
14 9968 0.000401284
15 10000 0.00025
16 10000 0.00045
17 10000 0.00055
18 10000 0.00055
19 9964 0.00075271
20 10000 0.00105
21 10000 0.00125
22 10000 0.0007
23 10000 0.00115
24 10000 0.00125
25 10000 0.0019
26 10000 0.00215
27 9930 0.00302115
28 9846 0.00289458
29 9798 0.0039804
30 9712 0.00458196
31 9530 0.00587618
32 9570 0.00663532
33 9588 0.00683146
34 9520 0.00740546
35 9574 0.00762482
36 9628 0.00789364
37 9666 0.00760397
38 9534 0.00891546
39 9676 0.00930136
40 9650 0.00989637
41 9568 0.0100857
42 9610 0.0114464
43 9674 0.00945834
44 9768 0.0100328
45 9630 0.0123053
46 9808 0.014529
47 9568 0.015416
48 9800 0.0169898
49 9838 0.0181948
50 9888 0.0203782
51 10000 0.0212
52 10000 0.0246
53 9822 0.0268784
54 9844 0.0296119
55 9800 0.0335204
56 9962 0.0370408
57 10000 0.0362
58 10000 0.0382
59 10000 0.04465
60 10000 0.05225
61 10000 0.0584
62 10000 0.06475
63 10000 0.0724
64 10000 0.0811
65 10000 0.08935
66 10000 0.0995
67 10000 0.1037
68 10000 0.1099
69 10000 0.11125
70 10000 0.11775
71 10000 0.1271
72 10000 0.1369
73 10000 0.1488
74 10000 0.16105
75 10000 0.16975
76 10000 0.1798
77 10000 0.19545
78 10000 0.2045
79 10000 0.22215
80 10000 0.23865
81 10000 0.25025
82 10000 0.26125
83 10000 0.2795
84 10000 0.29995
85 10000 0.31905
86 10000 0.342
87 10000 0.3599
88 10000 0.3765
89 10000 0.39995
90 10000 0.4163
91 10000 0.434
92 10000 0.45275
93 10000 0.474
94 10000 0.50215
95 10000 0.5273
96 10000 0.5521
97 10000 0.5761
98 10000 0.5952
99 10000 0.6207
100 10000 0.6355
101 10000 0.6548
102 10000 0.6764
103 10000 0.6968
104 10000 0.71125
105 10000 0.73195
106 10000 0.74725
107 10000 0.76675
108 10000 0.7844
109 10000 0.79935
110 10000 0.81045
111 10000 0.8196
112 10000 0.8364
113 10000 0.8457
114 10000 0.8544
115 10000 0.8676
116 10000 0.87355
117 10000 0.8864
118 10000 0.88915
119 10000 0.89655
120 10000 0.9103
121 10000 0.9222
122 10000 0.9278
123 10000 0.93365
124 10000 0.93885
125 10000 0.94075
126 10000 0.9458
127 10000 0.949
128 10000 0.95175
129 10000 0.95355
130 10000 0.95535
131 10000 0.95865
132 10000 0.96275
133 10000 0.96555
134 10000 0.96535
135 10000 0.96945
136 10000 0.96985
137 10000 0.97355
138 10000 0.97615
139 10000 0.97845
140 10000 0.9801
141 10000 0.98135
142 10000 0.9807
143 10000 0.9827
144 10000 0.98525
145 10000 0.9861
146 10000 0.989
147 10000 0.9894
148 10000 0.99105
149 10000 0.9919
150 10000 0.9928
151 10000 0.99415
152 10000 0.9938
153 10000 0.994
154 10000 0.99615
155 10000 0.9963
156 10000 0.99615
157 10000 0.99625
158 10000 0.9965
159 10000 0.99635
160 10000 0.9966
161 10000 0.9974
162 10000 0.99735
163 10000 0.9976
164 10000 0.9978
165 10000 0.9985
166 10000 0.999
167 10000 0.99925
168 10000 0.9992
169 10000 0.99895
170 10000 0.9994
171 10000 0.99885
172 10000 0.99915
173 10000 0.99935
174 10000 0.99965
175 10000 0.9997
176 10000 0.9998
177 10000 0.99975
178 10000 0.99975
179 10000 0.99975
180 10000 0.99985
181 10000 0.99995
182 10000 1
