t n p
0 10000 5e-05
1 9906 0.000100949
2 9782 0.000255571
3 9950 0.000201005
4 9816 0.000152812
5 9716 0.000205846
6 9706 0.000412116
7 9806 0.000713849
8 9778 0.000664758
9 9812 0.00132491
10 9736 0.00128389
11 9796 0.00168436
12 9870 0.000759878
13 9894 0.00126339
14 9996 0.00065026
15 9982 0.000851533
16 10000 0.00065
17 9946 0.000703801
18 9892 0.00085928
19 9786 0.000817494
20 9818 0.000967611
21 9798 0.000816493
22 9758 0.0007686
23 9652 0.000621633
24 9462 0.000634115
25 9476 0.000791473
26 9514 0.00105108
27 9426 0.00148525
28 9436 0.00105977
29 9414 0.00143403
30 9414 0.00154026
31 9524 0.00215246
32 9590 0.00229406
33 9396 0.00297999
34 9582 0.00339178
35 9516 0.00462379
36 9370 0.00570971
37 9496 0.00695029
38 9628 0.00643955
39 9752 0.00646021
40 9596 0.00771155
41 9502 0.00936645
42 9608 0.0111886
43 9578 0.0124765
44 9548 0.0131441
45 9482 0.0137102
46 9570 0.0141588
47 9664 0.0154698
48 9694 0.0174335
49 9790 0.0213483
50 9792 0.0255821
51 9668 0.0267377
52 9836 0.0327369
53 9920 0.036996
54 9906 0.04255
55 9908 0.045973
56 9938 0.0508654
57 10000 0.05525
58 9904 0.0587137
59 10000 0.0618
60 10000 0.0667
61 10000 0.07435
62 10000 0.0839
63 10000 0.08785
64 10000 0.0971
65 10000 0.1056
66 10000 0.11545
67 10000 0.1303
68 10000 0.1408
69 10000 0.1574
70 10000 0.1697
71 10000 0.18645
72 10000 0.19585
73 10000 0.2116
74 10000 0.22455
75 10000 0.24315
76 10000 0.26375
77 10000 0.2781
78 10000 0.29795
79 10000 0.31305
80 10000 0.3387
81 10000 0.3606
82 10000 0.38605
83 10000 0.40555
84 10000 0.4283
85 10000 0.4486
86 10000 0.47215
87 10000 0.4963
88 10000 0.5154
89 10000 0.535
90 10000 0.5566
91 10000 0.57885
92 10000 0.60225
93 10000 0.62265
94 10000 0.64155
95 10000 0.6593
96 10000 0.6803
97 10000 0.70175
98 10000 0.72545
99 10000 0.73695
100 10000 0.75685
101 10000 0.7734
102 10000 0.7899
103 10000 0.81015
104 10000 0.82025
105 10000 0.8335
106 10000 0.8465
107 10000 0.8569
108 10000 0.8669
109 10000 0.87925
110 10000 0.88625
111 10000 0.89395
112 10000 0.9001
113 10000 0.90455
114 10000 0.9134
115 10000 0.92395
116 10000 0.9271
117 10000 0.93665
118 10000 0.94375
119 10000 0.9483
120 10000 0.9534
121 10000 0.95705
122 10000 0.96265
123 10000 0.96365
124 10000 0.96575
125 10000 0.97015
126 10000 0.97375
127 10000 0.97625
128 10000 0.98125
129 10000 0.98435
130 10000 0.9851
131 10000 0.98675
132 10000 0.9874
133 10000 0.9874
134 10000 0.9889
135 10000 0.9903
136 10000 0.9929
137 10000 0.99415
138 10000 0.995
139 10000 0.99585
140 10000 0.99595
141 10000 0.9962
142 10000 0.9955
143 10000 0.9969
144 10000 0.99775
145 10000 0.99755
146 10000 0.99825
147 10000 0.99835
148 10000 0.9979
149 10000 0.99845
150 10000 0.9979
151 10000 0.9979
152 10000 0.99875
153 10000 0.99875
154 10000 0.9987
155 10000 0.9981
156 10000 0.9983
157 10000 0.9987
158 10000 0.99915
159 10000 0.9991
160 10000 0.99895
161 10000 0.999
162 10000 0.9986
163 10000 0.9983
164 10000 0.9985
165 10000 0.9985
166 10000 0.99855
167 10000 0.99895
168 10000 0.99865
169 10000 0.99835
170 10000 0.99915
171 10000 0.9992
172 10000 0.9996
173 10000 0.9997
174 10000 0.9998
175 10000 0.9999
176 10000 0.9999
177 10000 1
