t n p
1 9938 0.000150936
2 10000 0.0001
3 9920 0.000201613
4 9910 0.000454087
5 9814 0.000305686
6 9792 0.000306373
7 9932 0.000453081
8 10000 0.00065
9 9866 0.00055747
10 9980 0.000300601
11 9822 5.09061e-05
12 9854 0.000101482
13 10000 0.00025
14 10000 0.0005
15 10000 0.00065
16 9942 0.000754375
17 10000 0.0005
18 10000 0.00065
19 10000 0.0008
20 9924 0.000957275
21 9874 0.00167106
22 9834 0.0020846
23 9996 0.00210084
24 9986 0.00240336
25 9972 0.00275772
26 9880 0.00258097
27 9992 0.00270216
28 10000 0.0035
29 10000 0.0041
30 10000 0.0047
31 10000 0.00505
32 10000 0.0068
33 9732 0.00744965
34 9790 0.00684372
35 9928 0.00785657
36 9900 0.00893939
37 9870 0.00906788
38 9750 0.00933333
39 9648 0.0119196
40 9944 0.0136766
41 9776 0.0160086
42 9810 0.0203364
43 9898 0.0240958
44 10000 0.0263
45 10000 0.02935
46 10000 0.0343
47 10000 0.0385
48 10000 0.0398
49 10000 0.046
50 10000 0.05135
51 10000 0.0609
52 10000 0.06365
53 10000 0.0671
54 10000 0.07175
55 10000 0.07755
56 10000 0.0818
57 10000 0.0912
58 9970 0.1001
59 10000 0.1131
60 10000 0.124
61 10000 0.1353
62 10000 0.14635
63 10000 0.16045
64 10000 0.1725
65 10000 0.1832
66 10000 0.1948
67 10000 0.2044
68 10000 0.21795
69 10000 0.23765
70 10000 0.2573
71 10000 0.2722
72 10000 0.28875
73 10000 0.3116
74 10000 0.3251
75 10000 0.3415
76 10000 0.361
77 10000 0.3858
78 10000 0.4117
79 10000 0.4391
80 10000 0.46425
81 10000 0.48545
82 10000 0.50485
83 10000 0.5257
84 10000 0.55105
85 10000 0.56775
86 10000 0.5919
87 10000 0.6161
88 10000 0.6321
89 10000 0.6553
90 10000 0.67215
91 10000 0.6982
92 10000 0.7213
93 10000 0.7391
94 10000 0.7496
95 10000 0.77255
96 10000 0.78805
97 10000 0.79815
98 10000 0.8106
99 10000 0.8237
100 10000 0.8342
101 10000 0.84615
102 10000 0.8605
103 10000 0.8731
104 10000 0.88405
105 10000 0.89365
106 10000 0.9059
107 10000 0.9168
108 10000 0.92695
109 10000 0.93195
110 10000 0.9394
111 10000 0.94245
112 10000 0.94435
113 10000 0.9475
114 10000 0.95095
115 10000 0.9565
116 10000 0.95965
117 10000 0.9595
118 10000 0.9607
119 10000 0.9626
120 10000 0.96445
121 10000 0.96865
122 10000 0.97125
123 10000 0.9762
124 10000 0.9783
125 10000 0.9813
126 10000 0.98305
127 10000 0.9847
128 10000 0.9874
129 10000 0.9883
130 10000 0.9919
131 10000 0.99325
132 10000 0.99355
133 10000 0.99515
134 10000 0.99625
135 10000 0.99565
136 10000 0.9955
137 10000 0.99535
138 10000 0.996
139 10000 0.99665
140 10000 0.9958
141 10000 0.99635
142 10000 0.9967
143 10000 0.99795
144 10000 0.99785
145 10000 0.9986
146 10000 0.99845
147 10000 0.9983
148 10000 0.99855
149 10000 0.9989
150 10000 0.99905
151 10000 0.999
152 10000 0.99895
153 10000 0.9993
154 10000 0.99895
155 10000 0.99905
156 10000 0.999
157 10000 0.99915
158 10000 0.99965
159 10000 0.99995
160 10000 0.9999
161 10000 1
