t n p
1 9974 0.000150391
2 10000 0.00035
3 10000 0.0004
4 9886 0.000354036
5 9796 0.000306247
6 9714 0.000463249
7 9548 0.00052367
8 9676 0.000981811
9 9614 0.00083212
10 9510 0.000788644
11 9538 0.000733906
12 9548 0.000418936
13 9504 0.000420875
14 9440 0.000370763
15 9518 0.000367724
16 9574 0.000417798
17 9540 0.000471698
18 9452 0.000581887
19 9476 0.000791473
20 9446 0.000476392
21 9546 0.000209512
22 9574 0.000156674
23 9536 0.000157299
24 9548 0.000366569
25 9422 0.000477606
26 9542 0.000785999
27 9466 0.00116205
28 9450 0.000793651
29 9310 0.000966702
30 9182 0.00108909
31 9170 0.00174482
32 9044 0.000995135
33 8916 0.0013459
34 8862 0.00084631
35 8888 0.00123762
36 8796 0.00102319
37 8584 0.00192218
38 8602 0.00226691
39 8632 0.00220111
40 8616 0.00249536
41 8540 0.0030445
42 8600 0.00319767
43 8540 0.00362998
44 8560 0.00484813
45 8594 0.00471259
46 8676 0.00489857
47 8912 0.00589093
48 8784 0.0076275
49 8884 0.0102431
50 8894 0.0114684
51 8894 0.0120868
52 8846 0.015035
53 8864 0.0181069
54 8836 0.0217293
55 8872 0.0224301
56 8950 0.0255307
57 8956 0.0276909
58 9132 0.0304972
59 9320 0.0348176
60 9208 0.0380647
61 9284 0.0397997
62 9460 0.0455074
63 9348 0.0497967
64 9498 0.0555907
65 9558 0.0599498
66 9770 0.0599284
67 9972 0.0605696
68 10000 0.0656
69 10000 0.0673
70 9990 0.0716717
71 10000 0.0804
72 10000 0.0877
73 10000 0.0927
74 10000 0.10105
75 10000 0.11095
76 10000 0.1218
77 10000 0.12995
78 10000 0.14245
79 10000 0.15995
80 10000 0.17015
81 10000 0.1805
82 10000 0.18975
83 10000 0.203
84 10000 0.2172
85 10000 0.2397
86 10000 0.2584
87 10000 0.28165
88 10000 0.3065
89 10000 0.3208
90 10000 0.33955
91 10000 0.3685
92 10000 0.38625
93 10000 0.40385
94 10000 0.42485
95 10000 0.44415
96 10000 0.4691
97 10000 0.49085
98 10000 0.51305
99 10000 0.5365
100 10000 0.55645
101 10000 0.5741
102 10000 0.59515
103 10000 0.6169
104 10000 0.6337
105 10000 0.6562
106 10000 0.67005
107 10000 0.68565
108 10000 0.7139
109 10000 0.73065
110 10000 0.74355
111 10000 0.76065
112 10000 0.77035
113 10000 0.7845
114 10000 0.79545
115 10000 0.8063
116 10000 0.8176
117 10000 0.8264
118 10000 0.8374
119 10000 0.85045
120 10000 0.8581
121 10000 0.86815
122 10000 0.8741
123 10000 0.8808
124 10000 0.8964
125 10000 0.90255
126 10000 0.90965
127 10000 0.9175
128 10000 0.92665
129 10000 0.93275
130 10000 0.93755
131 10000 0.9436
132 10000 0.9482
133 10000 0.95155
134 10000 0.95625
135 10000 0.95895
136 10000 0.96425
137 10000 0.9676
138 10000 0.9702
139 10000 0.9718
140 10000 0.97335
141 10000 0.97615
142 10000 0.9785
143 10000 0.98255
144 10000 0.98465
145 10000 0.9843
146 10000 0.98505
147 10000 0.98515
148 10000 0.9875
149 10000 0.98845
150 10000 0.98945
151 10000 0.99055
152 10000 0.9909
153 10000 0.9925
154 10000 0.9918
155 10000 0.9922
156 10000 0.99275
157 10000 0.99535
158 10000 0.99545
159 10000 0.99525
160 10000 0.99615
161 10000 0.99675
162 10000 0.9971
163 10000 0.99785
164 10000 0.99845
165 10000 0.9981
166 10000 0.9983
167 10000 0.99795
168 10000 0.99785
169 10000 0.99765
170 10000 0.99755
171 10000 0.998
172 10000 0.99795
173 10000 0.99775
174 10000 0.99735
175 10000 0.9973
176 10000 0.9979
177 10000 0.99705
178 10000 0.9975
179 10000 0.99795
180 10000 0.9984
181 10000 0.99835
182 10000 0.99785
183 10000 0.9977
184 10000 0.9977
185 10000 0.99865
186 10000 0.99865
187 10000 0.9985
188 10000 0.9984
189 10000 0.999
190 10000 0.99935
191 10000 0.9993
192 10000 0.99965
193 10000 0.9997
194 10000 0.99965
195 10000 0.99975
196 10000 0.99955
197 10000 0.99945
198 10000 0.99955
199 10000 0.99975
200 10000 0.9997
201 10000 0.99995
202 10000 1
