t n p
1 10000 0.00015
2 9940 0.000301811
3 9904 0.000605816
4 10000 0.00065
5 9972 0.00110309
6 10000 0.0013
7 9958 0.00105443
8 9892 0.000758188
9 9908 0.00146346
10 9802 0.00188737
11 9924 0.00151149
12 10000 0.00195
13 9868 0.00202675
14 9700 0.00231959
15 9700 0.00206186
16 9672 0.00201613
17 9756 0.00235752
18 9848 0.00274167
19 9734 0.00364701
20 9698 0.00350588
21 9704 0.00391591
22 9660 0.00460663
23 9670 0.0040848
24 9678 0.00537301
25 9584 0.00730384
26 9550 0.00685864
27 9580 0.00735908
28 9644 0.00798424
29 9502 0.00773521
30 9554 0.00853046
31 9594 0.0108401
32 9766 0.0102396
33 9814 0.011718
34 9994 0.0119572
35 9940 0.0122736
36 9982 0.0120216
37 9914 0.0135667
38 9946 0.0161371
39 9950 0.0188442
40 9872 0.0199048
41 9884 0.0231182
42 9972 0.0252708
43 10000 0.0259
44 9882 0.0285367
45 9866 0.0303061
46 9978 0.0351273
47 10000 0.03835
48 10000 0.03835
49 10000 0.04105
50 10000 0.0463
51 9800 0.0507653
52 9920 0.053125
53 9992 0.0564952
54 10000 0.0685
55 10000 0.07915
56 10000 0.0846
57 10000 0.09075
58 10000 0.0965
59 10000 0.1035
60 10000 0.11335
61 10000 0.12425
62 10000 0.1381
63 10000 0.14735
64 10000 0.1643
65 10000 0.1784
66 10000 0.1932
67 10000 0.20745
68 10000 0.2204
69 10000 0.2387
70 10000 0.2541
71 10000 0.27555
72 10000 0.2924
73 10000 0.3185
74 10000 0.3436
75 10000 0.36305
76 10000 0.38245
77 10000 0.40345
78 10000 0.42445
79 10000 0.4394
80 10000 0.45475
81 10000 0.47655
82 10000 0.49845
83 10000 0.5218
84 10000 0.5476
85 10000 0.5711
86 10000 0.59805
87 10000 0.621
88 10000 0.64325
89 10000 0.66085
90 10000 0.67565
91 10000 0.69815
92 10000 0.71735
93 10000 0.7364
94 10000 0.7502
95 10000 0.7607
96 10000 0.7802
97 10000 0.79535
98 10000 0.80825
99 10000 0.82315
100 10000 0.8348
101 10000 0.8457
102 10000 0.85665
103 10000 0.8654
104 10000 0.87465
105 10000 0.8816
106 10000 0.89225
107 10000 0.89925
108 10000 0.91085
109 10000 0.915
110 10000 0.9205
111 10000 0.92175
112 10000 0.9269
113 10000 0.93585
114 10000 0.94375
115 10000 0.94965
116 10000 0.95235
117 10000 0.95655
118 10000 0.96205
119 10000 0.96355
120 10000 0.9666
121 10000 0.9687
122 10000 0.9707
123 10000 0.9751
124 10000 0.9762
125 10000 0.9791
126 10000 0.97965
127 10000 0.9821
128 10000 0.98355
129 10000 0.9864
130 10000 0.9884
131 10000 0.989
132 10000 0.9885
133 10000 0.9894
134 10000 0.9907
135 10000 0.9922
136 10000 0.9928
137 10000 0.99355
138 10000 0.9937
139 10000 0.99335
140 10000 0.9942
141 10000 0.99255
142 10000 0.99295
143 10000 0.9943
144 10000 0.9941
145 10000 0.9931
146 10000 0.9941
147 10000 0.99455
148 10000 0.99495
149 10000 0.9949
150 10000 0.9956
151 10000 0.99595
152 10000 0.99675
153 10000 0.99645
154 10000 0.99595
155 10000 0.99565
156 10000 0.99625
157 10000 0.99555
158 10000 0.9953
159 10000 0.99545
160 10000 0.9954
161 10000 0.99585
162 10000 0.9968
163 10000 0.99675
164 10000 0.9967
165 10000 0.99635
166 10000 0.99705
167 10000 0.998
168 10000 0.9976
169 10000 0.9978
170 10000 0.998
171 10000 0.9985
172 10000 0.9983
173 10000 0.9981
174 10000 0.99855
175 10000 0.99905
176 10000 0.9991
177 10000 0.99935
178 10000 0.9996
179 10000 0.99945
180 10000 0.9997
181 10000 0.99995
182 10000 0.99995
183 10000 1
