t n p
1 9906 0.000100949
2 9656 0.000155344
3 9694 5.15783e-05
4 9706 5.15145e-05
5 9738 0.00010269
6 9764 0.000204834
7 9668 0.000310302
8 9674 0.000413479
9 9652 0.000880646
10 9716 0.000720461
11 9804 0.000560996
12 9800 0.000459184
13 9880 0.000809717
14 9750 0.000871795
15 9760 0.00102459
16 9834 0.00101688
17 9880 0.000961538
18 9752 0.00102543
19 9754 0.00123026
20 9710 0.00102987
21 9606 0.00130127
22 9730 0.00133607
23 9792 0.00142974
24 9910 0.00166498
25 9980 0.00170341
26 9810 0.0020897
27 9674 0.00186066
28 9558 0.0025633
29 9646 0.00342111
30 9760 0.00394467
31 9636 0.00466999
32 9698 0.00464013
33 9618 0.0047827
34 9564 0.00564617
35 9606 0.00588174
36 9674 0.00625388
37 9856 0.00603693
38 9790 0.00704801
39 9786 0.00735745
40 9684 0.00738331
41 9714 0.00854437
42 9618 0.0088376
43 9718 0.0105474
44 9478 0.0130302
45 9426 0.0149056
46 9460 0.0176533
47 9564 0.0192911
48 9550 0.0206283
49 9690 0.0202786
50 9544 0.019803
51 9534 0.0231802
52 9680 0.0247417
53 9740 0.0271047
54 9888 0.026699
55 9910 0.0280525
56 10000 0.0301
57 10000 0.03375
58 10000 0.0392
59 10000 0.0436
60 10000 0.04605
61 10000 0.05055
62 10000 0.055
63 10000 0.06195
64 10000 0.06975
65 10000 0.0721
66 10000 0.076
67 10000 0.0812
68 10000 0.09065
69 10000 0.1025
70 10000 0.1111
71 10000 0.1211
72 10000 0.1301
73 10000 0.13765
74 10000 0.1497
75 10000 0.1588
76 10000 0.1729
77 10000 0.18765
78 10000 0.19905
79 10000 0.2111
80 10000 0.22875
81 10000 0.24
82 10000 0.25985
83 10000 0.2765
84 10000 0.2916
85 10000 0.30995
86 10000 0.3262
87 10000 0.3463
88 10000 0.36765
89 10000 0.3929
90 10000 0.41235
91 10000 0.43445
92 10000 0.45485
93 10000 0.4767
94 10000 0.5074
95 10000 0.52525
96 10000 0.5507
97 10000 0.5734
98 10000 0.5879
99 10000 0.6134
100 10000 0.6317
101 10000 0.6509
102 10000 0.6808
103 10000 0.70235
104 10000 0.72805
105 10000 0.7419
106 10000 0.7595
107 10000 0.7802
108 10000 0.79065
109 10000 0.8074
110 10000 0.8198
111 10000 0.8313
112 10000 0.84385
113 10000 0.8571
114 10000 0.86675
115 10000 0.87695
116 10000 0.8853
117 10000 0.89565
118 10000 0.90515
119 10000 0.90815
120 10000 0.91545
121 10000 0.91955
122 10000 0.92435
123 10000 0.93205
124 10000 0.9366
125 10000 0.93935
126 10000 0.94405
127 10000 0.9489
128 10000 0.9534
129 10000 0.9587
130 10000 0.9632
131 10000 0.9653
132 10000 0.96935
133 10000 0.9725
134 10000 0.9727
135 10000 0.9744
136 10000 0.9789
137 10000 0.9824
138 10000 0.98435
139 10000 0.98595
140 10000 0.98875
141 10000 0.98945
142 10000 0.9914
143 10000 0.9918
144 10000 0.99385
145 10000 0.99405
146 10000 0.99495
147 10000 0.99555
148 10000 0.9954
149 10000 0.9964
150 10000 0.99615
151 10000 0.99665
152 10000 0.9964
153 10000 0.99765
154 10000 0.9969
155 10000 0.9974
156 10000 0.99765
157 10000 0.9986
158 10000 0.9991
159 10000 0.99935
160 10000 0.99925
161 10000 0.99905
162 10000 0.9991
163 10000 0.99885
164 10000 0.9993
165 10000 0.9991
166 10000 0.9991
167 10000 0.9988
168 10000 0.99865
169 10000 0.99905
170 10000 0.99895
171 10000 0.9993
172 10000 0.9996
173 10000 0.9998
174 10000 0.9998
175 10000 0.99995
176 10000 0.9998
177 10000 1
