t n p
1 9998 0.00010002
2 9892 0.000151638
3 9750 0.000307692
4 9768 0.000307125
5 9842 0.000660435
6 9808 0.00112153
7 9618 0.00119567
8 9712 0.00133855
9 9760 0.00204918
10 9768 0.0020475
11 9726 0.00251902
12 9900 0.00257576
13 9920 0.00282258
14 9884 0.00318697
15 9988 0.00330396
16 10000 0.003
17 9998 0.00230046
18 9914 0.00267299
19 9960 0.00331325
20 10000 0.0037
21 10000 0.0031
22 9892 0.00409422
23 9808 0.00494494
24 9774 0.00572949
25 9802 0.0061212
26 9842 0.00579151
27 9852 0.00603938
28 9920 0.00574597
29 9984 0.0075621
30 10000 0.00855
31 10000 0.0101
32 10000 0.0094
33 10000 0.01155
34 9932 0.012787
35 9902 0.0161584
36 9974 0.0180971
37 10000 0.02155
38 9942 0.0239891
39 9850 0.0262437
40 9928 0.0298147
41 9848 0.0302092
42 9770 0.0321904
43 9700 0.0356186
44 9752 0.0369668
45 9716 0.0390593
46 9708 0.0436238
47 9850 0.0446701
48 9844 0.0507416
49 9900 0.0563131
50 10000 0.0594
51 10000 0.0651
52 10000 0.07305
53 10000 0.0822
54 10000 0.0871
55 10000 0.09705
56 10000 0.1077
57 10000 0.11575
58 10000 0.1236
59 10000 0.1317
60 10000 0.1409
61 10000 0.1556
62 10000 0.1703
63 10000 0.18055
64 10000 0.1972
65 10000 0.2083
66 10000 0.2213
67 10000 0.23725
68 10000 0.2618
69 10000 0.27575
70 10000 0.30055
71 10000 0.3212
72 10000 0.352
73 10000 0.3702
74 10000 0.39475
75 10000 0.4155
76 10000 0.43995
77 10000 0.46245
78 10000 0.48715
79 10000 0.50565
80 10000 0.54105
81 10000 0.56615
82 10000 0.59425
83 10000 0.6107
84 10000 0.62865
85 10000 0.65145
86 10000 0.67435
87 10000 0.69685
88 10000 0.7147
89 10000 0.73
90 10000 0.7524
91 10000 0.77125
92 10000 0.78865
93 10000 0.8069
94 10000 0.82245
95 10000 0.8349
96 10000 0.8481
97 10000 0.8624
98 10000 0.8724
99 10000 0.87835
100 10000 0.8912
101 10000 0.90595
102 10000 0.9113
103 10000 0.9232
104 10000 0.9278
105 10000 0.9316
106 10000 0.9352
107 10000 0.94165
108 10000 0.94545
109 10000 0.95005
110 10000 0.9558
111 10000 0.96
112 10000 0.9618
113 10000 0.96235
114 10000 0.9659
115 10000 0.9711
116 10000 0.9709
117 10000 0.9743
118 10000 0.9745
119 10000 0.9738
120 10000 0.9768
121 10000 0.97885
122 10000 0.9815
123 10000 0.98355
124 10000 0.9849
125 10000 0.9848
126 10000 0.9854
127 10000 0.98715
128 10000 0.988
129 10000 0.9882
130 10000 0.98895
131 10000 0.9902
132 10000 0.9909
133 10000 0.9906
134 10000 0.99105
135 10000 0.9923
136 10000 0.9936
137 10000 0.9936
138 10000 0.99375
139 10000 0.99415
140 10000 0.9953
141 10000 0.9956
142 10000 0.99535
143 10000 0.9947
144 10000 0.99595
145 10000 0.99585
146 10000 0.9956
147 10000 0.9952
148 10000 0.99585
149 10000 0.9964
150 10000 0.99695
151 10000 0.99685
152 10000 0.99755
153 10000 0.99825
154 10000 0.99825
155 10000 0.99905
156 10000 0.9992
157 10000 0.9989
158 10000 0.99895
159 10000 0.99885
160 10000 0.99895
161 10000 0.99885
162 10000 0.99905
163 10000 0.9987
164 10000 0.9988
165 10000 0.9987
166 10000 0.999
167 10000 0.9995
168 10000 0.99935
169 10000 0.9991
170 10000 0.99925
171 10000 0.9992
172 10000 0.99935
173 10000 0.9994
174 10000 0.9997
175 10000 0.99965
176 10000 0.99925
177 10000 0.99925
178 10000 0.9997
179 10000 0.99975
180 10000 0.99975
181 10000 0.9997
182 10000 0.99985
183 10000 1
