t n p
1 10000 0.0001
2 9978 0.000250551
3 10000 0.00035
4 9894 0.000404285
5 9792 0.00025531
6 9686 0.000206484
7 9738 0.000256726
8 9710 0.000514933
9 9748 0.000512926
10 9730 0.000668037
11 9734 0.000410931
12 9792 0.00025531
13 9764 0.000102417
14 9820 0.000254582
15 9886 0.000252883
16 9728 0.00025699
17 9614 0.000364052
18 9590 0.000260688
19 9794 0.000408413
20 9738 0.000513452
21 9624 0.000519534
22 9524 0.000419992
23 9412 0.000637484
24 9260 0.000539957
25 9024 0.000554078
26 9152 0.000546329
27 9132 0.00065703
28 9174 0.000327011
29 9174 0.000436015
30 9338 0.000267723
31 9474 0.00052776
32 9300 0.000322581
33 9292 0.000322858
34 9168 0.00021815
35 9116 0.00038394
36 9206 0.000434499
37 9202 0.000489024
38 9122 0.000877001
39 9060 0.00093819
40 8926 0.00112032
41 8952 0.000949508
42 9040 0.000884956
43 8990 0.00100111
44 9088 0.00110035
45 9264 0.0015652
46 9208 0.00114031
47 9232 0.00151646
48 9376 0.00175981
49 9366 0.00266923
50 9462 0.00243078
51 9458 0.00195602
52 9574 0.00235011
53 9624 0.00285744
54 9752 0.00369155
55 9760 0.00466189
56 9606 0.00551738
57 9582 0.00709664
58 9526 0.0074008
59 9470 0.00982049
60 9434 0.010282
61 9472 0.0111909
62 9374 0.0106678
63 9566 0.0119172
64 9690 0.0124355
65 9814 0.012635
66 9682 0.0138401
67 9810 0.0150357
68 9858 0.0169913
69 10000 0.0176
70 10000 0.01845
71 10000 0.02115
72 10000 0.02615
73 9898 0.026369
74 10000 0.02795
75 10000 0.0318
76 10000 0.0358
77 9974 0.0416082
78 10000 0.04435
79 9992 0.0483887
80 10000 0.0566
81 10000 0.0608
82 9902 0.0634215
83 10000 0.0664
84 10000 0.0743
85 10000 0.07965
86 10000 0.08385
87 9922 0.0920681
88 10000 0.0998
89 10000 0.10605
90 10000 0.1126
91 10000 0.12225
92 10000 0.1329
93 10000 0.13825
94 10000 0.14765
95 10000 0.15575
96 10000 0.1637
97 10000 0.1709
98 10000 0.18245
99 10000 0.19015
100 10000 0.20285
101 10000 0.2204
102 10000 0.2387
103 10000 0.25095
104 10000 0.26115
105 10000 0.29065
106 10000 0.302
107 10000 0.32355
108 10000 0.3466
109 10000 0.3685
110 10000 0.3936
111 10000 0.41545
112 10000 0.4363
113 10000 0.45695
114 10000 0.4841
115 10000 0.503
116 10000 0.5227
117 10000 0.54135
118 10000 0.56435
119 10000 0.5908
120 10000 0.6174
121 10000 0.6396
122 10000 0.66315
123 10000 0.692
124 10000 0.7128
125 10000 0.7258
126 10000 0.74695
127 10000 0.7658
128 10000 0.77685
129 10000 0.7882
130 10000 0.80005
131 10000 0.80475
132 10000 0.82145
133 10000 0.83165
134 10000 0.84015
135 10000 0.84955
136 10000 0.86655
137 10000 0.8798
138 10000 0.8919
139 10000 0.89845
140 10000 0.90605
141 10000 0.91525
142 10000 0.92145
143 10000 0.92275
144 10000 0.9257
145 10000 0.9295
146 10000 0.935
147 10000 0.93945
148 10000 0.9471
149 10000 0.9495
150 10000 0.9536
151 10000 0.95765
152 10000 0.95875
153 10000 0.961
154 10000 0.96585
155 10000 0.9705
156 10000 0.97355
157 10000 0.97555
158 10000 0.9774
159 10000 0.97945
160 10000 0.98205
161 10000 0.9826
162 10000 0.9847
163 10000 0.9852
164 10000 0.9872
165 10000 0.9899
166 10000 0.9914
167 10000 0.9923
168 10000 0.9941
169 10000 0.99515
170 10000 0.9954
171 10000 0.9953
172 10000 0.99675
173 10000 0.997
174 10000 0.997
175 10000 0.99755
176 10000 0.9975
177 10000 0.99735
178 10000 0.99645
179 10000 0.9967
180 10000 0.99665
181 10000 0.99695
182 10000 0.997
183 10000 0.9978
184 10000 0.99805
185 10000 0.99815
186 10000 0.99795
187 10000 0.99805
188 10000 0.9984
189 10000 0.99875
190 10000 0.9989
191 10000 0.999
192 10000 0.999
193 10000 0.99925
194 10000 0.9994
195 10000 0.9994
196 10000 0.9995
197 10000 0.999
198 10000 0.99885
199 10000 0.99905
200 10000 0.9991
201 10000 0.9988
202 10000 0.9989
203 10000 0.9987
204 10000 0.99875
205 10000 0.9984
206 10000 0.9983
207 10000 0.99855
208 10000 0.9986
209 10000 0.9979
210 10000 0.99845
211 10000 0.99855
212 10000 0.9992
213 10000 0.9992
214 10000 0.99895
215 10000 0.99895
216 10000 0.9989
217 10000 0.99955
218 10000 0.99955
219 10000 0.9996
220 10000 0.9995
221 10000 0.9998
222 10000 0.9999
223 10000 0.9999
224 10000 1
