t n p
1 9700 0.000103093
2 9638 0.000155634
3 9610 0.000208117
4 9640 0.000414938
5 9630 0.000363448
6 9622 0.000571607
7 9532 0.000629459
8 9578 0.000574233
9 9520 0.000577731
10 9724 0.000719868
11 9506 0.000788975
12 9390 0.000585729
13 9340 0.00107066
14 9344 0.00128425
15 9342 0.00149861
16 9590 0.00192909
17 9718 0.00257255
18 9734 0.00344155
19 9766 0.00471022
20 9746 0.00395034
21 9604 0.00499792
22 9646 0.0063757
23 9734 0.00775632
24 9692 0.00789311
25 9892 0.00798625
26 9864 0.00775547
27 9890 0.0082912
28 10000 0.0097
29 9946 0.00899859
30 9996 0.0111545
31 10000 0.01215
32 10000 0.0131
33 10000 0.01375
34 10000 0.0169
35 10000 0.02095
36 10000 0.0215
37 9974 0.0275717
38 10000 0.03
39 10000 0.0327
40 9902 0.0325692
41 10000 0.0338
42 10000 0.03685
43 10000 0.0378
44 10000 0.0426
45 10000 0.04585
46 10000 0.04825
47 10000 0.05275
48 10000 0.05955
49 10000 0.0631
50 10000 0.0704
51 10000 0.0762
52 10000 0.0819
53 10000 0.0913
54 9964 0.0976014
55 10000 0.1055
56 10000 0.1145
57 10000 0.12925
58 10000 0.13875
59 10000 0.1531
60 10000 0.1626
61 10000 0.172
62 10000 0.1852
63 10000 0.2007
64 10000 0.2127
65 10000 0.2372
66 10000 0.2603
67 10000 0.278
68 10000 0.30205
69 10000 0.32205
70 10000 0.3446
71 10000 0.36155
72 10000 0.38745
73 10000 0.4114
74 10000 0.4324
75 10000 0.45685
76 10000 0.47885
77 10000 0.50815
78 10000 0.53195
79 10000 0.55715
80 10000 0.5831
81 10000 0.59695
82 10000 0.6208
83 10000 0.6452
84 10000 0.66855
85 10000 0.6906
86 10000 0.71445
87 10000 0.7293
88 10000 0.7454
89 10000 0.76295
90 10000 0.7759
91 10000 0.78835
92 10000 0.8055
93 10000 0.8247
94 10000 0.8408
95 10000 0.85495
96 10000 0.86575
97 10000 0.8766
98 10000 0.88765
99 10000 0.8915
100 10000 0.9014
101 10000 0.90595
102 10000 0.9164
103 10000 0.92335
104 10000 0.9276
105 10000 0.9318
106 10000 0.93935
107 10000 0.93885
108 10000 0.9455
109 10000 0.9497
110 10000 0.9513
111 10000 0.9558
112 10000 0.9608
113 10000 0.96235
114 10000 0.96525
115 10000 0.9685
116 10000 0.97245
117 10000 0.97365
118 10000 0.97845
119 10000 0.98095
120 10000 0.9825
121 10000 0.98265
122 10000 0.98305
123 10000 0.98325
124 10000 0.9843
125 10000 0.9861
126 10000 0.9862
127 10000 0.9888
128 10000 0.99035
129 10000 0.9913
130 10000 0.99205
131 10000 0.99315
132 10000 0.9936
133 10000 0.99435
134 10000 0.9953
135 10000 0.996
136 10000 0.9961
137 10000 0.9964
138 10000 0.9963
139 10000 0.9961
140 10000 0.99685
141 10000 0.9964
142 10000 0.9972
143 10000 0.9971
144 10000 0.9975
145 10000 0.9974
146 10000 0.99805
147 10000 0.99805
148 10000 0.9977
149 10000 0.9976
150 10000 0.99795
151 10000 0.9987
152 10000 0.9981
153 10000 0.99825
154 10000 0.99835
155 10000 0.99755
156 10000 0.99755
157 10000 0.9978
158 10000 0.9979
159 10000 0.99755
160 10000 0.9986
161 10000 0.99915
162 10000 0.9991
163 10000 0.99905
164 10000 0.99855
165 10000 0.9986
166 10000 0.99865
167 10000 0.99875
168 10000 0.99885
169 10000 0.99895
170 10000 0.99885
171 10000 0.99915
172 10000 0.99895
173 10000 0.999
174 10000 0.9991
175 10000 0.9994
176 10000 0.9994
177 10000 0.9996
178 10000 0.9996
179 10000 0.9994
180 10000 0.9993
181 10000 0.99945
182 10000 0.9995
183 10000 0.99965
184 10000 0.9998
185 10000 0.9997
186 10000 0.99995
187 10000 0.99995
188 10000 0.9999
189 10000 1
