t n p
1 10000 0.0001
2 9876 0.000101256
3 9922 0.000151179
4 9868 0.000253344
5 9866 0.000101358
6 9724 0.000462773
7 9982 0.000250451
8 10000 0.00015
9 9952 0.000301447
10 10000 0.0004
11 9876 0.00045565
12 9934 0.000754983
13 10000 0.00055
14 10000 0.00045
15 9968 0.000702247
16 9918 0.00131075
17 9850 0.00187817
18 10000 0.0027
19 10000 0.0024
20 10000 0.00355
21 10000 0.0031
22 9986 0.00310435
23 9958 0.00261097
24 9962 0.00225858
25 9948 0.0031162
26 9868 0.00400284
27 9874 0.0042536
28 9792 0.00454453
29 9784 0.0052637
30 9816 0.0056031
31 9962 0.00577193
32 9772 0.00639582
33 9820 0.00600815
34 9784 0.00710343
35 9726 0.00987045
36 9712 0.0111717
37 9774 0.0127379
38 9692 0.0144965
39 9698 0.0159311
40 9734 0.018646
41 9812 0.0221667
42 9862 0.0251977
43 9696 0.0273824
44 9744 0.0297106
45 9846 0.0319927
46 9942 0.0324884
47 10000 0.03455
48 10000 0.0372
49 10000 0.04065
50 10000 0.0443
51 9996 0.0505202
52 10000 0.0534
53 10000 0.0557
54 10000 0.0599
55 10000 0.06715
56 10000 0.07315
57 10000 0.0798
58 10000 0.08305
59 9976 0.0902165
60 10000 0.1004
61 10000 0.10955
62 10000 0.1177
63 10000 0.133
64 10000 0.15095
65 10000 0.1607
66 10000 0.1771
67 10000 0.188
68 10000 0.2061
69 10000 0.2168
70 10000 0.2331
71 10000 0.2456
72 10000 0.2608
73 10000 0.27865
74 10000 0.29275
75 10000 0.31075
76 10000 0.33435
77 10000 0.3484
78 10000 0.3689
79 10000 0.3962
80 10000 0.41195
81 10000 0.4365
82 10000 0.45495
83 10000 0.47465
84 10000 0.49765
85 10000 0.5268
86 10000 0.5441
87 10000 0.56265
88 10000 0.57985
89 10000 0.60325
90 10000 0.6239
91 10000 0.6449
92 10000 0.6656
93 10000 0.68255
94 10000 0.70055
95 10000 0.7177
96 10000 0.73535
97 10000 0.75255
98 10000 0.7687
99 10000 0.77285
100 10000 0.78785
101 10000 0.80625
102 10000 0.8175
103 10000 0.83075
104 10000 0.8354
105 10000 0.84965
106 10000 0.85885
107 10000 0.86435
108 10000 0.87555
109 10000 0.88975
110 10000 0.89855
111 10000 0.9094
112 10000 0.9189
113 10000 0.92835
114 10000 0.93455
115 10000 0.9387
116 10000 0.94455
117 10000 0.947
118 10000 0.94625
119 10000 0.94925
120 10000 0.9552
121 10000 0.9573
122 10000 0.9604
123 10000 0.96465
124 10000 0.96835
125 10000 0.9696
126 10000 0.9698
127 10000 0.9725
128 10000 0.9743
129 10000 0.9772
130 10000 0.98015
131 10000 0.98285
132 10000 0.9847
133 10000 0.98725
134 10000 0.98835
135 10000 0.9889
136 10000 0.988
137 10000 0.99035
138 10000 0.9913
139 10000 0.99235
140 10000 0.99315
141 10000 0.99405
142 10000 0.99505
143 10000 0.9959
144 10000 0.9963
145 10000 0.9966
146 10000 0.9959
147 10000 0.9966
148 10000 0.9978
149 10000 0.99865
150 10000 0.99865
151 10000 0.9989
152 10000 0.9993
153 10000 0.9992
154 10000 0.99945
155 10000 0.9998
156 10000 1
