t n p
1 10000 0.00025
2 9886 0.000303459
3 10000 0.0004
4 10000 0.0007
5 10000 0.00065
6 9984 0.00120192
7 10000 0.00105
8 10000 0.00205
9 9940 0.00171026
10 9898 0.00171752
11 9920 0.00297379
12 9840 0.0039126
13 9954 0.00351617
14 9950 0.00376884
15 9964 0.00426536
16 9996 0.00530212
17 9984 0.00610978
18 10000 0.0076
19 10000 0.0086
20 10000 0.00965
21 10000 0.01145
22 10000 0.0128
23 10000 0.0134
24 10000 0.0153
25 10000 0.0155
26 9954 0.0173799
27 10000 0.0198
28 10000 0.0212
29 10000 0.0244
30 10000 0.02645
31 10000 0.03075
32 10000 0.03185
33 10000 0.03535
34 10000 0.0391
35 10000 0.0473
36 10000 0.0551
37 9906 0.0621341
38 10000 0.0667
39 10000 0.06965
40 10000 0.07565
41 10000 0.0825
42 10000 0.089
43 10000 0.09795
44 10000 0.10825
45 10000 0.11885
46 10000 0.13055
47 10000 0.14385
48 10000 0.1596
49 10000 0.17695
50 10000 0.19015
51 10000 0.2039
52 10000 0.21455
53 10000 0.23005
54 10000 0.24935
55 10000 0.27185
56 10000 0.28775
57 10000 0.3148
58 10000 0.3322
59 10000 0.36
60 10000 0.3887
61 10000 0.4119
62 10000 0.43455
63 10000 0.4563
64 10000 0.48415
65 10000 0.5078
66 10000 0.5296
67 10000 0.55445
68 10000 0.5803
69 10000 0.6043
70 10000 0.62135
71 10000 0.6481
72 10000 0.67865
73 10000 0.6989
74 10000 0.7158
75 10000 0.74005
76 10000 0.7551
77 10000 0.7731
78 10000 0.7915
79 10000 0.8071
80 10000 0.819
81 10000 0.83155
82 10000 0.8427
83 10000 0.8568
84 10000 0.8661
85 10000 0.87475
86 10000 0.886
87 10000 0.89465
88 10000 0.9038
89 10000 0.90835
90 10000 0.91455
91 10000 0.9192
92 10000 0.92375
93 10000 0.92815
94 10000 0.9363
95 10000 0.9366
96 10000 0.9428
97 10000 0.9486
98 10000 0.95195
99 10000 0.95835
100 10000 0.96325
101 10000 0.96725
102 10000 0.97005
103 10000 0.97325
104 10000 0.97765
105 10000 0.98065
106 10000 0.98225
107 10000 0.98375
108 10000 0.98385
109 10000 0.9845
110 10000 0.98705
111 10000 0.98805
112 10000 0.9887
113 10000 0.9915
114 10000 0.992
115 10000 0.9929
116 10000 0.99395
117 10000 0.99515
118 10000 0.9964
119 10000 0.9962
120 10000 0.9966
121 10000 0.9962
122 10000 0.997
123 10000 0.9979
124 10000 0.99765
125 10000 0.9978
126 10000 0.99835
127 10000 0.99865
128 10000 0.99875
129 10000 0.9984
130 10000 0.99805
131 10000 0.9984
132 10000 0.9985
133 10000 0.99855
134 10000 0.9986
135 10000 0.99895
136 10000 0.9997
137 10000 0.99975
138 10000 0.9999
139 10000 0.99995
140 10000 0.99995
141 10000 1
