t n p
1 9902 0.00010099
2 10000 0.00015
3 9974 0.000150391
4 9900 0.000151515
5 9812 0.000305748
6 9814 0.000662319
7 9810 0.000356779
8 9890 0.000707786
9 9772 0.0010745
10 9940 0.00115694
11 9830 0.00142421
12 9862 0.00136889
13 9994 0.00125075
14 10000 0.00175
15 10000 0.00205
16 9956 0.00331458
17 10000 0.0039
18 10000 0.0038
19 9942 0.00417421
20 10000 0.00445
21 10000 0.00535
22 9980 0.00490982
23 9938 0.00442745
24 9960 0.00512048
25 9866 0.00567606
26 9910 0.00716448
27 9948 0.0081926
28 9856 0.0104505
29 9866 0.0115042
30 9972 0.0119334
31 10000 0.01195
32 10000 0.0117
33 9976 0.0126303
34 9990 0.0132633
35 10000 0.01595
36 10000 0.0172
37 9824 0.019544
38 9858 0.0226719
39 9976 0.0277666
40 10000 0.03065
41 10000 0.03205
42 10000 0.0356
43 9968 0.0397773
44 10000 0.04545
45 10000 0.04675
46 9998 0.0509602
47 10000 0.0562
48 10000 0.06285
49 10000 0.06555
50 9948 0.0705167
51 10000 0.07725
52 9952 0.0855105
53 10000 0.09045
54 10000 0.09515
55 10000 0.10255
56 10000 0.113
57 10000 0.12295
58 10000 0.13205
59 10000 0.1424
60 10000 0.1598
61 10000 0.17145
62 10000 0.18085
63 10000 0.1964
64 10000 0.2066
65 10000 0.2183
66 10000 0.23825
67 10000 0.2545
68 10000 0.2654
69 10000 0.28075
70 10000 0.30355
71 10000 0.3239
72 10000 0.34385
73 10000 0.3613
74 10000 0.3808
75 10000 0.39725
76 10000 0.4168
77 10000 0.4423
78 10000 0.46445
79 10000 0.487
80 10000 0.5118
81 10000 0.533
82 10000 0.56015
83 10000 0.58635
84 10000 0.6074
85 10000 0.63935
86 10000 0.6568
87 10000 0.67505
88 10000 0.6889
89 10000 0.71295
90 10000 0.73315
91 10000 0.75495
92 10000 0.78095
93 10000 0.7941
94 10000 0.80655
95 10000 0.8234
96 10000 0.8301
97 10000 0.84255
98 10000 0.852
99 10000 0.85925
100 10000 0.871
101 10000 0.8753
102 10000 0.88425
103 10000 0.8953
104 10000 0.90115
105 10000 0.912
106 10000 0.91925
107 10000 0.92775
108 10000 0.93235
109 10000 0.93565
110 10000 0.9392
111 10000 0.944
112 10000 0.95015
113 10000 0.9563
114 10000 0.95825
115 10000 0.96175
116 10000 0.966
117 10000 0.96875
118 10000 0.96965
119 10000 0.97195
120 10000 0.972
121 10000 0.9722
122 10000 0.97265
123 10000 0.97355
124 10000 0.9772
125 10000 0.97875
126 10000 0.9806
127 10000 0.98155
128 10000 0.9835
129 10000 0.98375
130 10000 0.98465
131 10000 0.9858
132 10000 0.98665
133 10000 0.98765
134 10000 0.98885
135 10000 0.9901
136 10000 0.9912
137 10000 0.99205
138 10000 0.99335
139 10000 0.99485
140 10000 0.99485
141 10000 0.9949
142 10000 0.99565
143 10000 0.9961
144 10000 0.99625
145 10000 0.99605
146 10000 0.9961
147 10000 0.997
148 10000 0.99745
149 10000 0.99775
150 10000 0.9983
151 10000 0.9985
152 10000 0.9987
153 10000 0.99875
154 10000 0.99895
155 10000 0.99895
156 10000 0.9991
157 10000 0.9988
158 10000 0.99875
159 10000 0.99885
160 10000 0.99905
161 10000 0.9993
162 10000 0.9996
163 10000 0.9997
164 10000 0.99965
165 10000 0.99985
166 10000 0.99975
167 10000 0.9999
168 10000 0.9999
169 10000 0.9998
170 10000 0.99995
171 10000 1
