t n p
1 10000 0.0002
2 10000 0.00015
3 9978 0.000150331
4 9852 0.000101502
5 9840 0.000203252
6 9886 0.000303459
7 9904 0.000504847
8 9960 0.00060241
9 10000 0.00045
10 9998 0.00040008
11 10000 0.00055
12 10000 0.0007
13 10000 0.0006
14 10000 0.00035
15 9832 0.000508544
16 9920 0.000806452
17 10000 0.0009
18 10000 0.00135
19 9970 0.00115346
20 10000 0.00145
21 10000 0.0011
22 10000 0.00135
23 9920 0.000705645
24 10000 0.001
25 10000 0.0011
26 10000 0.0011
27 10000 0.0013
28 9840 0.00137195
29 9978 0.00160353
30 9860 0.00223124
31 9870 0.00283688
32 9844 0.00248883
33 9996 0.00210084
34 10000 0.00305
35 10000 0.0038
36 9956 0.00416834
37 10000 0.0061
38 10000 0.00645
39 10000 0.00715
40 9814 0.00708172
41 9652 0.00782221
42 9728 0.00971423
43 9794 0.0105166
44 9990 0.0101101
45 9898 0.013235
46 9956 0.0152672
47 9894 0.0167778
48 9938 0.0181626
49 9890 0.0174419
50 9830 0.0185148
51 9820 0.0181772
52 9856 0.0196327
53 10000 0.0202
54 10000 0.0221
55 9978 0.0270595
56 10000 0.02815
57 10000 0.0311
58 10000 0.0346
59 10000 0.0369
60 10000 0.0392
61 9812 0.0439768
62 10000 0.0475
63 10000 0.05195
64 10000 0.05575
65 9964 0.0646327
66 10000 0.0723
67 10000 0.08105
68 10000 0.09195
69 10000 0.1016
70 10000 0.114
71 10000 0.1237
72 10000 0.13585
73 10000 0.1455
74 10000 0.1606
75 10000 0.1754
76 10000 0.1819
77 10000 0.20485
78 10000 0.22635
79 10000 0.2431
80 10000 0.2583
81 10000 0.2878
82 10000 0.3061
83 10000 0.3231
84 10000 0.34505
85 10000 0.3668
86 10000 0.39395
87 10000 0.41495
88 10000 0.43735
89 10000 0.46065
90 10000 0.4735
91 10000 0.50105
92 10000 0.5199
93 10000 0.5387
94 10000 0.55545
95 10000 0.5728
96 10000 0.5952
97 10000 0.6099
98 10000 0.6347
99 10000 0.6512
100 10000 0.6732
101 10000 0.69445
102 10000 0.70875
103 10000 0.72425
104 10000 0.73875
105 10000 0.76325
106 10000 0.7861
107 10000 0.8041
108 10000 0.81255
109 10000 0.82265
110 10000 0.8375
111 10000 0.85145
112 10000 0.8602
113 10000 0.87235
114 10000 0.88265
115 10000 0.892
116 10000 0.90285
117 10000 0.91495
118 10000 0.9219
119 10000 0.93115
120 10000 0.93485
121 10000 0.93695
122 10000 0.9364
123 10000 0.9419
124 10000 0.945
125 10000 0.9484
126 10000 0.95405
127 10000 0.96045
128 10000 0.9605
129 10000 0.96295
130 10000 0.96415
131 10000 0.9659
132 10000 0.96985
133 10000 0.9737
134 10000 0.97615
135 10000 0.9796
136 10000 0.98115
137 10000 0.98265
138 10000 0.9841
139 10000 0.9862
140 10000 0.9861
141 10000 0.98895
142 10000 0.9895
143 10000 0.9912
144 10000 0.99225
145 10000 0.9933
146 10000 0.9928
147 10000 0.99345
148 10000 0.9928
149 10000 0.99385
150 10000 0.9949
151 10000 0.99435
152 10000 0.99495
153 10000 0.99545
154 10000 0.9964
155 10000 0.9961
156 10000 0.9965
157 10000 0.9979
158 10000 0.99845
159 10000 0.9985
160 10000 0.9981
161 10000 0.99915
162 10000 0.99965
163 10000 0.99955
164 10000 0.99965
165 10000 0.9999
166 10000 0.99995
167 10000 1
