t n p
1 9970 0.000100301
2 10000 0.0001
3 9940 0.000201207
4 9886 0.000455189
5 9804 0.000305998
6 9726 0.000205634
7 9744 0.000153941
8 9576 0.000261069
9 9598 0.000364659
10 9556 0.000470908
11 9698 0.000309342
12 9808 0.000611746
13 9718 0.000874666
14 9622 0.000987321
15 9416 0.000849618
16 9312 0.00166452
17 9240 0.0017316
18 9258 0.00216029
19 9326 0.00230538
20 9420 0.00196391
21 9412 0.00223119
22 9400 0.00281915
23 9500 0.00357895
24 9760 0.00440574
25 9656 0.00574772
26 9692 0.0070161
27 9768 0.00747338
28 9704 0.00865622
29 9642 0.0101639
30 9708 0.0116914
31 9718 0.0129142
32 9740 0.0153491
33 9790 0.0181307
34 10000 0.02095
35 9904 0.0233239
36 9986 0.024284
37 10000 0.0256
38 10000 0.0266
39 10000 0.0262
40 9990 0.0276777
41 10000 0.03045
42 10000 0.03345
43 10000 0.03575
44 10000 0.03755
45 9968 0.0454454
46 10000 0.0505
47 9980 0.0563627
48 9984 0.0599459
49 10000 0.06685
50 9970 0.0757272
51 10000 0.0822
52 10000 0.0896
53 10000 0.09945
54 10000 0.11265
55 10000 0.1223
56 10000 0.13425
57 10000 0.13985
58 10000 0.15145
59 10000 0.15955
60 10000 0.17335
61 10000 0.18835
62 10000 0.20005
63 10000 0.21245
64 10000 0.22205
65 10000 0.23175
66 10000 0.242
67 10000 0.253
68 10000 0.27435
69 10000 0.2932
70 10000 0.30605
71 10000 0.33115
72 10000 0.3491
73 10000 0.3786
74 10000 0.40815
75 10000 0.4358
76 10000 0.4619
77 10000 0.4912
78 10000 0.51855
79 10000 0.53935
80 10000 0.56665
81 10000 0.5849
82 10000 0.60105
83 10000 0.6253
84 10000 0.64155
85 10000 0.66945
86 10000 0.68285
87 10000 0.7033
88 10000 0.72065
89 10000 0.74845
90 10000 0.767
91 10000 0.78165
92 10000 0.80025
93 10000 0.8115
94 10000 0.82215
95 10000 0.8372
96 10000 0.85355
97 10000 0.86495
98 10000 0.87425
99 10000 0.88415
100 10000 0.89445
101 10000 0.89915
102 10000 0.9087
103 10000 0.91555
104 10000 0.927
105 10000 0.9332
106 10000 0.93575
107 10000 0.94345
108 10000 0.94575
109 10000 0.9531
110 10000 0.9554
111 10000 0.95885
112 10000 0.96345
113 10000 0.9675
114 10000 0.97
115 10000 0.9731
116 10000 0.9772
117 10000 0.9791
118 10000 0.98195
119 10000 0.98305
120 10000 0.9849
121 10000 0.98725
122 10000 0.98765
123 10000 0.9887
124 10000 0.99015
125 10000 0.99125
126 10000 0.9924
127 10000 0.9923
128 10000 0.992
129 10000 0.9932
130 10000 0.99345
131 10000 0.9932
132 10000 0.99305
133 10000 0.99285
134 10000 0.9944
135 10000 0.9942
136 10000 0.99525
137 10000 0.99605
138 10000 0.9958
139 10000 0.997
140 10000 0.9978
141 10000 0.99775
142 10000 0.99845
143 10000 0.99855
144 10000 0.99875
145 10000 0.99905
146 10000 0.9989
147 10000 0.999
148 10000 0.99925
149 10000 0.99915
150 10000 0.9993
151 10000 0.9992
152 10000 0.9992
153 10000 0.99895
154 10000 0.99885
155 10000 0.9987
156 10000 0.9987
157 10000 0.99865
158 10000 0.9984
159 10000 0.9984
160 10000 0.99885
161 10000 0.9988
162 10000 0.99915
163 10000 0.99925
164 10000 0.99965
165 10000 0.9996
166 10000 0.9993
167 10000 0.999
168 10000 0.99905
169 10000 0.9989
170 10000 0.9992
171 10000 0.9992
172 10000 0.9995
173 10000 0.99975
174 10000 0.9996
175 10000 0.99995
176 10000 0.99985
177 10000 0.99975
178 10000 1
