t n p
1 10000 0.0002
2 9786 0.000408747
3 9908 0.000504643
4 9898 0.00106082
5 10000 0.0007
6 9862 0.000659096
7 9772 0.000716332
8 9664 0.00108651
9 9662 0.00144898
10 9770 0.000921187
11 9660 0.000879917
12 9734 0.00138689
13 9584 0.00119992
14 9428 0.0014319
15 9302 0.00118254
16 9342 0.000909869
17 9374 0.000960102
18 9488 0.00084317
19 9576 0.000626566
20 9750 0.000717949
21 9700 0.000515464
22 9626 0.00098691
23 9682 0.00113613
24 9644 0.00119245
25 9622 0.00140303
26 9724 0.00169683
27 9634 0.00186838
28 9650 0.00196891
29 9774 0.00225087
30 9750 0.00307692
31 9880 0.00394737
32 10000 0.00485
33 9948 0.00407117
34 10000 0.0042
35 10000 0.0046
36 10000 0.0038
37 9888 0.00485437
38 9824 0.00585301
39 9840 0.0066565
40 9820 0.00794297
41 9904 0.00903675
42 9996 0.00935374
43 10000 0.0078
44 10000 0.0077
45 9966 0.00832832
46 10000 0.00905
47 10000 0.01105
48 10000 0.01225
49 10000 0.0136
50 10000 0.01535
51 10000 0.0174
52 10000 0.022
53 10000 0.0232
54 10000 0.02405
55 10000 0.02825
56 9904 0.0289782
57 9938 0.0310425
58 10000 0.034
59 10000 0.04035
60 10000 0.0452
61 9876 0.0527035
62 9934 0.0612543
63 9962 0.0632905
64 9978 0.0690018
65 10000 0.07535
66 10000 0.0812
67 10000 0.09055
68 10000 0.1007
69 10000 0.1107
70 10000 0.12015
71 10000 0.13215
72 10000 0.14805
73 10000 0.16445
74 10000 0.17315
75 10000 0.18935
76 10000 0.20325
77 10000 0.2151
78 10000 0.2339
79 10000 0.25205
80 10000 0.2679
81 10000 0.27795
82 10000 0.29475
83 10000 0.3209
84 10000 0.33985
85 10000 0.3577
86 10000 0.37545
87 10000 0.39575
88 10000 0.41615
89 10000 0.4348
90 10000 0.4524
91 10000 0.4743
92 10000 0.4907
93 10000 0.514
94 10000 0.5352
95 10000 0.557
96 10000 0.5726
97 10000 0.5945
98 10000 0.6134
99 10000 0.6347
100 10000 0.6517
101 10000 0.6684
102 10000 0.68545
103 10000 0.7034
104 10000 0.71685
105 10000 0.73505
106 10000 0.7506
107 10000 0.76485
108 10000 0.7763
109 10000 0.79085
110 10000 0.80625
111 10000 0.8181
112 10000 0.83155
113 10000 0.8399
114 10000 0.8565
115 10000 0.87065
116 10000 0.8809
117 10000 0.89445
118 10000 0.9028
119 10000 0.90815
120 10000 0.91295
121 10000 0.919
122 10000 0.9235
123 10000 0.9247
124 10000 0.9281
125 10000 0.9334
126 10000 0.93945
127 10000 0.94685
128 10000 0.9503
129 10000 0.95245
130 10000 0.95685
131 10000 0.95875
132 10000 0.9618
133 10000 0.96335
134 10000 0.9666
135 10000 0.9693
136 10000 0.97095
137 10000 0.9682
138 10000 0.9699
139 10000 0.97325
140 10000 0.97425
141 10000 0.97435
142 10000 0.97735
143 10000 0.9791
144 10000 0.9827
145 10000 0.9842
146 10000 0.9849
147 10000 0.9856
148 10000 0.9869
149 10000 0.98805
150 10000 0.9889
151 10000 0.99015
152 10000 0.99035
153 10000 0.99125
154 10000 0.9912
155 10000 0.99035
156 10000 0.9926
157 10000 0.99285
158 10000 0.99405
159 10000 0.99405
160 10000 0.9946
161 10000 0.99615
162 10000 0.99615
163 10000 0.9968
164 10000 0.99715
165 10000 0.99705
166 10000 0.9972
167 10000 0.99755
168 10000 0.99755
169 10000 0.99755
170 10000 0.99705
171 10000 0.99795
172 10000 0.9981
173 10000 0.99795
174 10000 0.9982
175 10000 0.99805
176 10000 0.998
177 10000 0.99775
178 10000 0.9983
179 10000 0.9981
180 10000 0.99835
181 10000 0.9981
182 10000 0.99765
183 10000 0.99845
184 10000 0.9979
185 10000 0.9983
186 10000 0.9983
187 10000 0.9989
188 10000 0.9993
189 10000 0.9994
190 10000 0.9997
191 10000 0.9997
192 10000 0.99995
193 10000 0.99985
194 10000 1
