t n p
1 9952 0.000251206
2 9944 0.000301689
3 9736 0.000205423
4 9628 0.000311591
5 9484 0.000474483
6 9542 0.000733599
7 9762 0.000768285
8 9752 0.000820345
9 9842 0.000965251
10 9696 0.000979785
11 9840 0.00106707
12 9972 0.00100281
13 10000 0.00065
14 9958 0.000451898
15 9996 0.00065026
16 10000 0.00085
17 9934 0.00105698
18 9972 0.000752106
19 10000 0.0008
20 9892 0.000505459
21 9954 0.000502311
22 9884 0.000455281
23 9926 0.000402982
24 9832 0.000254272
25 9814 0.000101895
26 9740 0.000205339
27 9660 0.000362319
28 9522 0.00031506
29 9476 0.000369354
30 9434 0.000476998
31 9534 0.000471995
32 9384 0.000532822
33 9368 0.000213493
34 9444 0.000476493
35 9464 0.000475486
36 9424 0.000371392
37 9642 0.000466708
38 9702 0.000618429
39 9644 0.000777686
40 9724 0.000771288
41 9622 0.000883392
42 9616 0.00119592
43 9512 0.00126156
44 9566 0.00156805
45 9392 0.00181005
46 9486 0.00210837
47 9566 0.00261342
48 9464 0.00264159
49 9550 0.00356021
50 9554 0.00402973
51 9540 0.00471698
52 9750 0.00466667
53 9768 0.00486282
54 9730 0.00529291
55 9682 0.00537079
56 9746 0.0065668
57 9700 0.00675258
58 9774 0.00639452
59 9742 0.00713406
60 9912 0.00933212
61 9842 0.00873806
62 9832 0.00869609
63 9692 0.00938919
64 9682 0.00981202
65 9878 0.0104272
66 9764 0.0104465
67 9720 0.0114198
68 9788 0.0126686
69 9758 0.0116315
70 9918 0.011948
71 9992 0.0131105
72 10000 0.01265
73 10000 0.0137
74 10000 0.01455
75 9986 0.0161726
76 9920 0.0186492
77 9766 0.0212984
78 9656 0.0250104
79 9636 0.0277086
80 9766 0.0329203
81 9686 0.0367541
82 9808 0.0425673
83 10000 0.04835
84 9920 0.0571069
85 9960 0.0644578
86 10000 0.0695
87 10000 0.0773
88 10000 0.0811
89 10000 0.0889
90 10000 0.0939
91 9970 0.0965898
92 10000 0.1021
93 10000 0.10735
94 10000 0.11785
95 10000 0.12975
96 10000 0.1424
97 10000 0.1461
98 10000 0.1576
99 10000 0.1708
100 10000 0.18515
101 10000 0.2061
102 10000 0.2202
103 10000 0.23465
104 10000 0.2475
105 10000 0.26945
106 10000 0.2888
107 10000 0.30825
108 10000 0.3313
109 10000 0.35235
110 10000 0.3688
111 10000 0.384
112 10000 0.3973
113 10000 0.42545
114 10000 0.4478
115 10000 0.4714
116 10000 0.5004
117 10000 0.52315
118 10000 0.54265
119 10000 0.57185
120 10000 0.5957
121 10000 0.6234
122 10000 0.64605
123 10000 0.66785
124 10000 0.682
125 10000 0.7013
126 10000 0.71705
127 10000 0.74095
128 10000 0.75415
129 10000 0.77285
130 10000 0.7907
131 10000 0.8061
132 10000 0.8203
133 10000 0.8326
134 10000 0.8414
135 10000 0.85285
136 10000 0.87055
137 10000 0.88325
138 10000 0.89375
139 10000 0.90355
140 10000 0.9119
141 10000 0.91985
142 10000 0.92435
143 10000 0.9315
144 10000 0.9386
145 10000 0.94155
146 10000 0.94665
147 10000 0.95235
148 10000 0.95325
149 10000 0.95835
150 10000 0.96025
151 10000 0.96315
152 10000 0.96755
153 10000 0.9698
154 10000 0.97255
155 10000 0.97615
156 10000 0.9773
157 10000 0.9784
158 10000 0.9814
159 10000 0.9837
160 10000 0.9844
161 10000 0.98545
162 10000 0.9867
163 10000 0.9879
164 10000 0.98795
165 10000 0.9889
166 10000 0.98975
167 10000 0.9911
168 10000 0.9918
169 10000 0.99155
170 10000 0.99255
171 10000 0.9934
172 10000 0.99405
173 10000 0.99415
174 10000 0.99515
175 10000 0.995
176 10000 0.99455
177 10000 0.9949
178 10000 0.99505
179 10000 0.99625
180 10000 0.99705
181 10000 0.99635
182 10000 0.9972
183 10000 0.9974
184 10000 0.99825
185 10000 0.9985
186 10000 0.99855
187 10000 0.99915
188 10000 0.999
189 10000 0.9991
190 10000 0.9994
191 10000 0.99935
192 10000 0.99965
193 10000 0.9999
194 10000 0.99995
195 10000 0.99985
196 10000 0.9998
197 10000 0.99995
198 10000 0.99995
199 10000 0.99985
200 10000 0.9999
201 10000 0.9999
202 10000 1
