t n p
1 9896 0.000101051
2 9956 5.0221e-05
3 9912 0.000100888
4 10000 0.0002
5 10000 0.0002
6 9956 0.000351547
7 9930 0.000352467
8 9896 0.000252627
9 9848 0.000456946
10 9848 0.000812348
11 9820 0.000967413
12 9738 0.00118094
13 9664 0.000931291
14 9740 0.000924025
15 9634 0.00124559
16 9742 0.00102648
17 9900 0.00156566
18 9766 0.00133115
19 9782 0.00173789
20 9730 0.000873587
21 9952 0.00115555
22 9894 0.00161714
23 9970 0.00230692
24 9954 0.00241109
25 9874 0.00278509
26 10000 0.0032
27 10000 0.00455
28 9938 0.00523244
29 10000 0.00525
30 10000 0.0062
31 10000 0.0077
32 10000 0.0083
33 9956 0.00974287
34 10000 0.01065
35 10000 0.01025
36 10000 0.0099
37 9992 0.00850681
38 10000 0.0096
39 10000 0.0101
40 10000 0.0113
41 10000 0.01305
42 9986 0.0151212
43 10000 0.0183
44 10000 0.0207
45 9986 0.0239836
46 10000 0.027
47 10000 0.02845
48 10000 0.03255
49 10000 0.03435
50 10000 0.0355
51 10000 0.038
52 10000 0.04145
53 9990 0.0452452
54 10000 0.0474
55 10000 0.05655
56 10000 0.0631
57 10000 0.07165
58 10000 0.07885
59 10000 0.0856
60 10000 0.09465
61 10000 0.102
62 10000 0.1133
63 10000 0.12215
64 10000 0.1332
65 10000 0.1467
66 10000 0.15815
67 10000 0.1715
68 10000 0.18435
69 10000 0.19655
70 10000 0.22065
71 10000 0.23665
72 10000 0.25495
73 10000 0.27535
74 10000 0.2941
75 10000 0.31385
76 10000 0.33085
77 10000 0.34605
78 10000 0.3618
79 10000 0.3783
80 10000 0.40205
81 10000 0.41935
82 10000 0.44225
83 10000 0.46845
84 10000 0.4969
85 10000 0.5233
86 10000 0.53985
87 10000 0.566
88 10000 0.58075
89 10000 0.59705
90 10000 0.6189
91 10000 0.63075
92 10000 0.6518
93 10000 0.66725
94 10000 0.6775
95 10000 0.69745
96 10000 0.71085
97 10000 0.72975
98 10000 0.74965
99 10000 0.76825
100 10000 0.7904
101 10000 0.80175
102 10000 0.8163
103 10000 0.8288
104 10000 0.8415
105 10000 0.8562
106 10000 0.8632
107 10000 0.8736
108 10000 0.88655
109 10000 0.8925
110 10000 0.9007
111 10000 0.90345
112 10000 0.9137
113 10000 0.92245
114 10000 0.92805
115 10000 0.93235
116 10000 0.9413
117 10000 0.94385
118 10000 0.9476
119 10000 0.95375
120 10000 0.95855
121 10000 0.9573
122 10000 0.9634
123 10000 0.9631
124 10000 0.9674
125 10000 0.9702
126 10000 0.9731
127 10000 0.976
128 10000 0.9762
129 10000 0.9769
130 10000 0.9796
131 10000 0.98375
132 10000 0.98515
133 10000 0.9883
134 10000 0.9899
135 10000 0.99
136 10000 0.9901
137 10000 0.99065
138 10000 0.9929
139 10000 0.9933
140 10000 0.9939
141 10000 0.9943
142 10000 0.995
143 10000 0.9952
144 10000 0.9959
145 10000 0.99595
146 10000 0.99595
147 10000 0.9962
148 10000 0.99715
149 10000 0.99745
150 10000 0.9984
151 10000 0.999
152 10000 0.99905
153 10000 0.999
154 10000 0.9994
155 10000 0.9994
156 10000 0.99905
157 10000 0.99935
158 10000 0.99935
159 10000 0.9995
160 10000 0.99945
161 10000 0.9994
162 10000 0.99945
163 10000 0.9993
164 10000 0.9992
165 10000 0.99955
166 10000 0.9997
167 10000 0.9998
168 10000 0.9997
169 10000 0.99985
170 10000 0.9997
171 10000 0.99975
172 10000 1
