t n p
1 10000 0.0001
2 10000 0.0001
3 9854 0.000202963
4 9840 0.000355691
5 9876 0.000405022
6 9698 0.000670241
7 9458 0.000634384
8 9514 0.00089342
9 9680 0.000929752
10 9786 0.00102187
11 10000 0.00125
12 9836 0.00167751
13 9792 0.00199142
14 9706 0.00216361
15 9620 0.0024948
16 9556 0.00198828
17 9466 0.00269385
18 9434 0.00254399
19 9558 0.0029818
20 9506 0.00368189
21 9466 0.00459539
22 9494 0.0056878
23 9514 0.00709481
24 9596 0.00833681
25 9422 0.0087561
26 9460 0.00940803
27 9514 0.0103532
28 9584 0.012573
29 9556 0.0130285
30 9470 0.0148363
31 9412 0.0164683
32 9442 0.0158335
33 9488 0.0185497
34 9630 0.0208723
35 9626 0.0225431
36 9488 0.0213954
37 9496 0.0239575
38 9690 0.0249226
39 9746 0.0279602
40 9704 0.0312242
41 9852 0.0357795
42 9888 0.0389361
43 10000 0.044
44 10000 0.0488
45 10000 0.051
46 10000 0.05905
47 10000 0.06615
48 10000 0.0744
49 10000 0.07945
50 10000 0.0856
51 10000 0.0917
52 10000 0.09985
53 10000 0.0998
54 10000 0.10535
55 10000 0.10925
56 10000 0.11575
57 10000 0.12735
58 10000 0.1302
59 10000 0.13985
60 10000 0.15695
61 10000 0.1703
62 10000 0.18265
63 10000 0.1994
64 10000 0.21105
65 10000 0.22435
66 10000 0.2395
67 10000 0.26145
68 10000 0.2904
69 10000 0.30795
70 10000 0.3294
71 10000 0.3487
72 10000 0.3715
73 10000 0.3929
74 10000 0.40845
75 10000 0.42775
76 10000 0.4531
77 10000 0.48235
78 10000 0.50335
79 10000 0.53005
80 10000 0.549
81 10000 0.5758
82 10000 0.5968
83 10000 0.61365
84 10000 0.631
85 10000 0.64735
86 10000 0.6666
87 10000 0.68975
88 10000 0.71295
89 10000 0.72965
90 10000 0.74715
91 10000 0.76355
92 10000 0.781
93 10000 0.80095
94 10000 0.8125
95 10000 0.83145
96 10000 0.84125
97 10000 0.85
98 10000 0.85755
99 10000 0.86945
100 10000 0.8792
101 10000 0.88765
102 10000 0.89945
103 10000 0.90925
104 10000 0.91655
105 10000 0.92205
106 10000 0.92795
107 10000 0.93915
108 10000 0.9457
109 10000 0.9489
110 10000 0.9523
111 10000 0.9551
112 10000 0.95715
113 10000 0.9606
114 10000 0.96615
115 10000 0.9694
116 10000 0.97345
117 10000 0.9775
118 10000 0.9774
119 10000 0.97985
120 10000 0.98055
121 10000 0.98215
122 10000 0.9832
123 10000 0.9845
124 10000 0.98625
125 10000 0.98655
126 10000 0.98735
127 10000 0.9886
128 10000 0.9874
129 10000 0.98635
130 10000 0.98845
131 10000 0.98955
132 10000 0.9899
133 10000 0.99045
134 10000 0.99195
135 10000 0.99255
136 10000 0.99475
137 10000 0.99625
138 10000 0.997
139 10000 0.99755
140 10000 0.9972
141 10000 0.99795
142 10000 0.99735
143 10000 0.99845
144 10000 0.99855
145 10000 0.999
146 10000 0.99895
147 10000 0.99885
148 10000 0.99815
149 10000 0.99885
150 10000 0.99925
151 10000 0.9994
152 10000 0.9993
153 10000 0.99945
154 10000 0.99945
155 10000 0.99935
156 10000 0.99915
157 10000 0.99905
158 10000 0.9991
159 10000 0.9994
160 10000 0.9995
161 10000 0.99955
162 10000 0.99965
163 10000 0.9998
164 10000 1
