t n p
1 10000 5e-05
2 9994 0.00020012
3 10000 0.00035
4 9892 0.000303275
5 9768 0.000255938
6 9804 0.000407997
7 9656 0.000466031
8 9948 0.000703659
9 10000 0.00075
10 9978 0.000501102
11 9886 0.000455189
12 9958 0.000301265
13 9976 0.000551323
14 10000 0.00085
15 10000 0.00085
16 9962 0.00070267
17 9850 0.000812183
18 9894 0.00111178
19 9848 0.00121852
20 9918 0.000756201
21 9968 0.000451445
22 9976 0.000651564
23 9872 0.000911669
24 9802 0.00086717
25 9656 0.000983844
26 9512 0.000946173
27 9412 0.00116872
28 9510 0.00194532
29 9516 0.00157629
30 9482 0.00152921
31 9380 0.000746269
32 9374 0.000800085
33 9296 0.000699225
34 9406 0.000744206
35 9310 0.00102041
36 9318 0.00155613
37 9320 0.00209227
38 9294 0.00225952
39 9310 0.0019334
40 9348 0.00229996
41 9312 0.00171821
42 9578 0.00234913
43 9604 0.00197834
44 9444 0.00153537
45 9502 0.0020522
46 9618 0.00202745
47 9626 0.00306462
48 9466 0.00448975
49 9532 0.00498321
50 9348 0.00668592
51 9350 0.0068984
52 9270 0.00523193
53 9546 0.00607584
54 9562 0.00637942
55 9608 0.00718152
56 9694 0.00851042
57 9804 0.00989392
58 9742 0.0103162
59 9704 0.0107688
60 9506 0.0121502
61 9534 0.0136879
62 9626 0.0142842
63 9730 0.0159815
64 9836 0.0170801
65 9736 0.0184367
66 9650 0.021399
67 9540 0.0214361
68 9518 0.0231141
69 9440 0.0248411
70 9596 0.0270425
71 9696 0.0291873
72 9800 0.0295918
73 9890 0.0324065
74 9994 0.0352712
75 9980 0.0411824
76 10000 0.0456
77 10000 0.0501
78 10000 0.0543
79 10000 0.0574
80 10000 0.05825
81 9980 0.0623246
82 10000 0.06705
83 10000 0.07185
84 9986 0.0737533
85 9972 0.0783193
86 10000 0.0862
87 10000 0.0979
88 10000 0.10495
89 10000 0.11235
90 10000 0.122
91 10000 0.13445
92 10000 0.1449
93 10000 0.1542
94 10000 0.1674
95 10000 0.18295
96 10000 0.1945
97 10000 0.2059
98 10000 0.2175
99 10000 0.22895
100 10000 0.25085
101 10000 0.2596
102 10000 0.2752
103 10000 0.2867
104 10000 0.30505
105 10000 0.32735
106 10000 0.34915
107 10000 0.3656
108 10000 0.38265
109 10000 0.4061
110 10000 0.4356
111 10000 0.4654
112 10000 0.4831
113 10000 0.50465
114 10000 0.5202
115 10000 0.54015
116 10000 0.5601
117 10000 0.5794
118 10000 0.6006
119 10000 0.6241
120 10000 0.6455
121 10000 0.663
122 10000 0.68635
123 10000 0.7084
124 10000 0.72195
125 10000 0.73855
126 10000 0.7554
127 10000 0.77305
128 10000 0.78625
129 10000 0.79865
130 10000 0.8087
131 10000 0.82455
132 10000 0.83325
133 10000 0.8434
134 10000 0.86225
135 10000 0.874
136 10000 0.88495
137 10000 0.89555
138 10000 0.90305
139 10000 0.91105
140 10000 0.9155
141 10000 0.9235
142 10000 0.9289
143 10000 0.93115
144 10000 0.9344
145 10000 0.9362
146 10000 0.93945
147 10000 0.9419
148 10000 0.94795
149 10000 0.9519
150 10000 0.9589
151 10000 0.96215
152 10000 0.96585
153 10000 0.96885
154 10000 0.9722
155 10000 0.9742
156 10000 0.976
157 10000 0.9783
158 10000 0.98045
159 10000 0.9823
160 10000 0.9828
161 10000 0.98545
162 10000 0.98645
163 10000 0.98765
164 10000 0.98925
165 10000 0.9902
166 10000 0.98955
167 10000 0.98945
168 10000 0.98945
169 10000 0.98995
170 10000 0.99085
171 10000 0.9913
172 10000 0.9923
173 10000 0.9939
174 10000 0.99475
175 10000 0.99425
176 10000 0.99405
177 10000 0.99355
178 10000 0.99455
179 10000 0.9945
180 10000 0.9947
181 10000 0.9955
182 10000 0.99545
183 10000 0.9956
184 10000 0.9949
185 10000 0.996
186 10000 0.9957
187 10000 0.9964
188 10000 0.99575
189 10000 0.99565
190 10000 0.99555
191 10000 0.99435
192 10000 0.9933
193 10000 0.9943
194 10000 0.99415
195 10000 0.99355
196 10000 0.99445
197 10000 0.99575
198 10000 0.99495
199 10000 0.9953
200 10000 0.9959
201 10000 0.9961
202 10000 0.9959
203 10000 0.9967
204 10000 0.9977
205 10000 0.99845
206 10000 0.99895
207 10000 0.99875
208 10000 0.9986
209 10000 0.99875
210 10000 0.9989
211 10000 0.99845
212 10000 0.99875
213 10000 0.99895
214 10000 0.9988
215 10000 0.9987
216 10000 0.9988
217 10000 0.99935
218 10000 0.99975
219 10000 0.99985
220 10000 0.99975
221 10000 0.99975
222 10000 0.99965
223 10000 0.99975
224 10000 0.99975
225 10000 0.99965
226 10000 0.9996
227 10000 0.99965
228 10000 0.99975
229 10000 0.99985
230 10000 0.9999
231 10000 1
