t n p
1 10000 0.00015
2 10000 0.0001
3 10000 0.00015
4 9936 5.03221e-05
5 9858 0.000152161
6 10000 0.00025
7 9798 0.000357216
8 9864 0.000608273
9 9968 0.000652087
10 9996 0.0010004
11 10000 0.00075
12 9842 0.000609632
13 9734 0.000770495
14 9864 0.000912409
15 9706 0.00108181
16 9572 0.0014626
17 9530 0.00141658
18 9442 0.00158865
19 9272 0.000916739
20 9360 0.00090812
21 9326 0.000965044
22 9404 0.00127605
23 9572 0.00135813
24 9658 0.0013978
25 9786 0.00168608
26 9784 0.00122649
27 9788 0.000919493
28 9802 0.00107121
29 9870 0.00101317
30 10000 0.0016
31 9874 0.00202552
32 9862 0.00243358
33 9720 0.00262346
34 9534 0.00309419
35 9420 0.00345011
36 9492 0.00431943
37 9414 0.00509879
38 9380 0.00485075
39 9294 0.00548741
40 9462 0.00681674
41 9558 0.00774221
42 9464 0.00935123
43 9600 0.0101042
44 9644 0.0106284
45 9856 0.0107041
46 9868 0.0125152
47 9888 0.0139563
48 9808 0.0142741
49 9780 0.0147239
50 9750 0.0169231
51 9704 0.0185491
52 9654 0.0183862
53 9686 0.0205451
54 9626 0.0242053
55 9682 0.0272671
56 9726 0.0270409
57 9870 0.0288247
58 9762 0.0341119
59 9760 0.039293
60 9790 0.0420838
61 9948 0.048452
62 10000 0.05275
63 10000 0.05845
64 10000 0.07055
65 10000 0.0743
66 10000 0.07935
67 10000 0.08405
68 10000 0.09325
69 10000 0.1019
70 10000 0.1145
71 10000 0.1199
72 10000 0.1291
73 10000 0.13835
74 10000 0.14905
75 10000 0.1632
76 10000 0.17655
77 10000 0.1914
78 10000 0.20925
79 10000 0.2265
80 10000 0.24075
81 10000 0.26185
82 10000 0.28035
83 10000 0.29965
84 10000 0.32605
85 10000 0.35155
86 10000 0.37075
87 10000 0.39225
88 10000 0.415
89 10000 0.43665
90 10000 0.4596
91 10000 0.47875
92 10000 0.49825
93 10000 0.51425
94 10000 0.5414
95 10000 0.5688
96 10000 0.58885
97 10000 0.615
98 10000 0.6384
99 10000 0.66045
100 10000 0.6731
101 10000 0.6889
102 10000 0.71035
103 10000 0.72615
104 10000 0.7367
105 10000 0.752
106 10000 0.76915
107 10000 0.7828
108 10000 0.7927
109 10000 0.8086
110 10000 0.8221
111 10000 0.8294
112 10000 0.84235
113 10000 0.85285
114 10000 0.86725
115 10000 0.8754
116 10000 0.88225
117 10000 0.89335
118 10000 0.90335
119 10000 0.91485
120 10000 0.91625
121 10000 0.92225
122 10000 0.92515
123 10000 0.93385
124 10000 0.9397
125 10000 0.94345
126 10000 0.9451
127 10000 0.95095
128 10000 0.9526
129 10000 0.95685
130 10000 0.95935
131 10000 0.9638
132 10000 0.96635
133 10000 0.96675
134 10000 0.97135
135 10000 0.9704
136 10000 0.9744
137 10000 0.9784
138 10000 0.98165
139 10000 0.98195
140 10000 0.98535
141 10000 0.9859
142 10000 0.98715
143 10000 0.98655
144 10000 0.9873
145 10000 0.9883
146 10000 0.98895
147 10000 0.98965
148 10000 0.991
149 10000 0.9926
150 10000 0.9949
151 10000 0.99505
152 10000 0.995
153 10000 0.99595
154 10000 0.99665
155 10000 0.9969
156 10000 0.99755
157 10000 0.9976
158 10000 0.99735
159 10000 0.99815
160 10000 0.9978
161 10000 0.9983
162 10000 0.9985
163 10000 0.99865
164 10000 0.9981
165 10000 0.998
166 10000 0.99825
167 10000 0.99875
168 10000 0.9989
169 10000 0.99925
170 10000 0.99935
171 10000 0.99905
172 10000 0.9993
173 10000 0.9997
174 10000 0.99995
175 10000 1
