t n p
1 9876 0.000101256
2 9996 0.00035014
3 10000 0.00055
4 10000 0.0009
5 9744 0.000769704
6 9780 0.00097137
7 9740 0.0013347
8 9794 0.00193996
9 9848 0.00137084
10 9714 0.00159564
11 9724 0.00226244
12 9572 0.00214166
13 9514 0.00241749
14 9510 0.00257624
15 9650 0.00305699
16 9696 0.00324876
17 9786 0.0022992
18 9726 0.00272466
19 9628 0.00311591
20 9588 0.00359825
21 9810 0.00351682
22 9904 0.00287763
23 9968 0.00305979
24 9874 0.00298764
25 9766 0.00286709
26 9744 0.00194992
27 9706 0.00200907
28 9552 0.00251256
29 9406 0.00334893
30 9484 0.00200337
31 9622 0.00213053
32 9766 0.00307188
33 9736 0.00277321
34 9784 0.00286182
35 9918 0.00252067
36 10000 0.00215
37 9896 0.00282943
38 9790 0.00296221
39 9748 0.00307755
40 9788 0.00367797
41 9782 0.00403803
42 9818 0.00402322
43 9742 0.00441388
44 9854 0.0047189
45 9674 0.00511681
46 9794 0.0060241
47 9714 0.00597076
48 9598 0.00432382
49 9600 0.00421875
50 9594 0.0045862
51 9584 0.00693865
52 9648 0.00849917
53 9732 0.0101726
54 9808 0.00973695
55 9790 0.0111849
56 9592 0.0116764
57 9494 0.0123236
58 9244 0.0146582
59 9362 0.0168233
60 9436 0.0197647
61 9348 0.0225717
62 9484 0.0235133
63 9464 0.0250951
64 9410 0.0281615
65 9388 0.0293992
66 9508 0.0327619
67 9584 0.0363627
68 9688 0.0404108
69 9820 0.045112
70 9802 0.0504489
71 10000 0.0557
72 10000 0.0591
73 10000 0.06365
74 10000 0.0753
75 10000 0.0813
76 10000 0.0864
77 10000 0.0912
78 10000 0.09705
79 10000 0.10245
80 10000 0.1142
81 10000 0.12285
82 10000 0.13295
83 10000 0.13905
84 10000 0.1512
85 10000 0.16885
86 10000 0.18385
87 10000 0.19965
88 10000 0.2168
89 10000 0.22945
90 10000 0.24885
91 10000 0.2702
92 10000 0.29435
93 10000 0.31695
94 10000 0.3399
95 10000 0.3608
96 10000 0.3889
97 10000 0.4107
98 10000 0.43015
99 10000 0.4557
100 10000 0.4815
101 10000 0.50455
102 10000 0.52765
103 10000 0.5541
104 10000 0.5717
105 10000 0.594
106 10000 0.6149
107 10000 0.6437
108 10000 0.66305
109 10000 0.68075
110 10000 0.7038
111 10000 0.71955
112 10000 0.7451
113 10000 0.76345
114 10000 0.7811
115 10000 0.7986
116 10000 0.81105
117 10000 0.8214
118 10000 0.829
119 10000 0.84085
120 10000 0.8553
121 10000 0.8635
122 10000 0.8717
123 10000 0.88055
124 10000 0.8921
125 10000 0.9027
126 10000 0.9103
127 10000 0.91675
128 10000 0.9238
129 10000 0.93125
130 10000 0.93775
131 10000 0.94465
132 10000 0.95015
133 10000 0.95385
134 10000 0.95715
135 10000 0.95985
136 10000 0.96525
137 10000 0.96465
138 10000 0.968
139 10000 0.96985
140 10000 0.97415
141 10000 0.9747
142 10000 0.97705
143 10000 0.97955
144 10000 0.97995
145 10000 0.98065
146 10000 0.98185
147 10000 0.9818
148 10000 0.98425
149 10000 0.9856
150 10000 0.9865
151 10000 0.987
152 10000 0.98745
153 10000 0.9886
154 10000 0.99045
155 10000 0.99085
156 10000 0.9909
157 10000 0.99125
158 10000 0.99125
159 10000 0.99135
160 10000 0.99135
161 10000 0.9926
162 10000 0.99385
163 10000 0.9949
164 10000 0.99475
165 10000 0.9942
166 10000 0.99325
167 10000 0.9938
168 10000 0.9938
169 10000 0.99485
170 10000 0.99615
171 10000 0.99735
172 10000 0.9979
173 10000 0.99815
174 10000 0.9986
175 10000 0.99855
176 10000 0.99865
177 10000 0.9981
178 10000 0.998
179 10000 0.99805
180 10000 0.99865
181 10000 0.9986
182 10000 0.99895
183 10000 0.9991
184 10000 0.9991
185 10000 0.99925
186 10000 0.9992
187 10000 0.9991
188 10000 0.9993
189 10000 0.9992
190 10000 0.9991
191 10000 0.9994
192 10000 0.99915
193 10000 0.99955
194 10000 0.99985
195 10000 0.99985
196 10000 0.9998
197 10000 0.99985
198 10000 1
