t n p
1 10000 0.00015
2 10000 0.00055
3 9894 0.000202143
4 9826 0.000152656
5 9944 0.000100563
6 10000 0.0001
7 10000 0.0003
8 10000 0.0005
9 9918 0.000453721
10 9888 0.000303398
11 9800 0.000357143
12 9716 0.000360231
13 9742 0.00061589
14 9794 0.00030631
15 9878 0.000253088
16 9930 0.000453172
17 10000 0.0008
18 10000 0.00075
19 9958 0.000853585
20 10000 0.00055
21 9860 0.00111562
22 9994 0.00155093
23 9900 0.00116162
24 9764 0.001229
25 9676 0.00113683
26 9556 0.00167434
27 9564 0.00162066
28 9594 0.00182406
29 9714 0.00211036
30 9900 0.00247475
31 9800 0.00255102
32 9572 0.0021939
33 9526 0.00267688
34 9646 0.00259175
35 9524 0.00293994
36 9498 0.0035797
37 9334 0.00391043
38 9234 0.00433182
39 9222 0.002982
40 9164 0.00289175
41 9156 0.00371341
42 9260 0.00350972
43 9430 0.00355249
44 9258 0.00378051
45 9086 0.00429232
46 9226 0.00498591
47 9166 0.00730962
48 9218 0.00943806
49 9254 0.0109142
50 9094 0.0129756
51 9248 0.014003
52 9294 0.0158705
53 9362 0.017037
54 9548 0.0192187
55 9716 0.0220255
56 9718 0.0243877
57 9748 0.0263131
58 9920 0.0302419
59 9980 0.034018
60 9946 0.0357933
61 10000 0.0371
62 10000 0.03975
63 10000 0.04735
64 10000 0.0504
65 10000 0.05255
66 10000 0.057
67 10000 0.05975
68 9938 0.0639968
69 9922 0.0719613
70 10000 0.08295
71 10000 0.08985
72 10000 0.1046
73 10000 0.1122
74 10000 0.1216
75 10000 0.12475
76 10000 0.1357
77 10000 0.14185
78 10000 0.1526
79 10000 0.1609
80 10000 0.17475
81 10000 0.18745
82 10000 0.20915
83 10000 0.2267
84 10000 0.2448
85 10000 0.2562
86 10000 0.27645
87 10000 0.29605
88 10000 0.32165
89 10000 0.34475
90 10000 0.36335
91 10000 0.37805
92 10000 0.4018
93 10000 0.4261
94 10000 0.43765
95 10000 0.46305
96 10000 0.47975
97 10000 0.50175
98 10000 0.5239
99 10000 0.5458
100 10000 0.57
101 10000 0.58845
102 10000 0.6037
103 10000 0.6277
104 10000 0.644
105 10000 0.66855
106 10000 0.6819
107 10000 0.6991
108 10000 0.72145
109 10000 0.73505
110 10000 0.7572
111 10000 0.7719
112 10000 0.7924
113 10000 0.80075
114 10000 0.81355
115 10000 0.8306
116 10000 0.85165
117 10000 0.86535
118 10000 0.8722
119 10000 0.8818
120 10000 0.8853
121 10000 0.8949
122 10000 0.90525
123 10000 0.91025
124 10000 0.9209
125 10000 0.9253
126 10000 0.93315
127 10000 0.9416
128 10000 0.94785
129 10000 0.9494
130 10000 0.9553
131 10000 0.95945
132 10000 0.96325
133 10000 0.96655
134 10000 0.97005
135 10000 0.97415
136 10000 0.97585
137 10000 0.97745
138 10000 0.98145
139 10000 0.9845
140 10000 0.9854
141 10000 0.98795
142 10000 0.9879
143 10000 0.9882
144 10000 0.99075
145 10000 0.9914
146 10000 0.9932
147 10000 0.99245
148 10000 0.99285
149 10000 0.9943
150 10000 0.99495
151 10000 0.997
152 10000 0.9983
153 10000 0.99755
154 10000 0.99745
155 10000 0.9974
156 10000 0.9979
157 10000 0.99755
158 10000 0.99795
159 10000 0.99825
160 10000 0.9988
161 10000 0.9991
162 10000 0.99895
163 10000 0.9994
164 10000 0.99905
165 10000 0.9993
166 10000 0.9995
167 10000 0.9995
168 10000 0.99945
169 10000 0.99965
170 10000 0.9992
171 10000 0.9995
172 10000 0.9996
173 10000 0.9998
174 10000 0.99975
175 10000 0.9998
176 10000 0.9997
177 10000 0.99975
178 10000 0.9999
179 10000 1
