t n p
1 9912 0.00025222
2 9800 0.000459184
3 9748 0.000307755
4 9824 0.000407166
5 9656 0.000466031
6 9688 0.000825764
7 9706 0.000978776
8 9652 0.00113966
9 9730 0.00128469
10 9734 0.00123279
11 9738 0.000718833
12 9766 0.00102396
13 9840 0.000762195
14 10000 0.00095
15 9856 0.00121753
16 9694 0.00128946
17 9784 0.00102208
18 9694 0.00154735
19 9688 0.00196119
20 9808 0.00224307
21 9798 0.00204123
22 9906 0.00232183
23 9864 0.00197689
24 9902 0.0029792
25 9744 0.00266831
26 9752 0.00369155
27 9674 0.00346289
28 9744 0.00313013
29 9584 0.00365192
30 9736 0.00323541
31 9652 0.00409242
32 9484 0.00474483
33 9502 0.00541991
34 9520 0.00551471
35 9476 0.00612073
36 9508 0.00699411
37 9446 0.00693415
38 9588 0.00808302
39 9560 0.00910042
40 9664 0.00951987
41 9750 0.00989744
42 9840 0.010061
43 9894 0.0108146
44 10000 0.01205
45 10000 0.0135
46 10000 0.01405
47 10000 0.01395
48 10000 0.01495
49 9952 0.0151226
50 10000 0.01645
51 9826 0.0192347
52 9812 0.0188545
53 9820 0.0235234
54 9790 0.025383
55 10000 0.0287
56 10000 0.03115
57 10000 0.0336
58 10000 0.0356
59 10000 0.0362
60 10000 0.03985
61 10000 0.04415
62 10000 0.0484
63 10000 0.05445
64 10000 0.05675
65 10000 0.0606
66 10000 0.0634
67 10000 0.07165
68 10000 0.07905
69 10000 0.0888
70 10000 0.09545
71 10000 0.1057
72 10000 0.114
73 10000 0.1239
74 10000 0.13535
75 10000 0.15115
76 10000 0.1691
77 10000 0.1872
78 10000 0.19815
79 10000 0.2118
80 10000 0.22625
81 10000 0.24625
82 10000 0.264
83 10000 0.2885
84 10000 0.30655
85 10000 0.32645
86 10000 0.34945
87 10000 0.3756
88 10000 0.39345
89 10000 0.41435
90 10000 0.42985
91 10000 0.44935
92 10000 0.4702
93 10000 0.4924
94 10000 0.50865
95 10000 0.52955
96 10000 0.5541
97 10000 0.57905
98 10000 0.5972
99 10000 0.6187
100 10000 0.64155
101 10000 0.6655
102 10000 0.6949
103 10000 0.71665
104 10000 0.73725
105 10000 0.755
106 10000 0.775
107 10000 0.7905
108 10000 0.80375
109 10000 0.81545
110 10000 0.82275
111 10000 0.83455
112 10000 0.8417
113 10000 0.84765
114 10000 0.85185
115 10000 0.86345
116 10000 0.87075
117 10000 0.88385
118 10000 0.88845
119 10000 0.90015
120 10000 0.90995
121 10000 0.917
122 10000 0.91915
123 10000 0.9221
124 10000 0.92865
125 10000 0.93045
126 10000 0.93765
127 10000 0.94145
128 10000 0.9442
129 10000 0.94755
130 10000 0.9497
131 10000 0.9525
132 10000 0.95765
133 10000 0.9589
134 10000 0.96035
135 10000 0.96295
136 10000 0.96525
137 10000 0.9656
138 10000 0.9679
139 10000 0.9705
140 10000 0.97295
141 10000 0.97525
142 10000 0.9799
143 10000 0.98175
144 10000 0.98405
145 10000 0.98655
146 10000 0.9865
147 10000 0.98825
148 10000 0.98865
149 10000 0.9887
150 10000 0.98995
151 10000 0.9899
152 10000 0.99085
153 10000 0.992
154 10000 0.99445
155 10000 0.99475
156 10000 0.99655
157 10000 0.99675
158 10000 0.9969
159 10000 0.9976
160 10000 0.9981
161 10000 0.9984
162 10000 0.9984
163 10000 0.99825
164 10000 0.99825
165 10000 0.99825
166 10000 0.9977
167 10000 0.99885
168 10000 0.99925
169 10000 0.9995
170 10000 0.9996
171 10000 0.9999
172 10000 0.99975
173 10000 0.99965
174 10000 0.9998
175 10000 0.99985
176 10000 0.9998
177 10000 0.9997
178 10000 0.99975
179 10000 0.9997
180 10000 1
