t n p
1 10000 0.00025
2 10000 0.0005
3 10000 0.0006
4 10000 0.00055
5 9958 0.000602531
6 10000 0.0007
7 10000 0.0008
8 10000 0.00105
9 9962 0.00135515
10 9884 0.000607042
11 9896 0.000606306
12 9834 0.000915192
13 9766 0.00133115
14 9646 0.00129587
15 9904 0.00166599
16 10000 0.0015
17 9978 0.00110243
18 9958 0.00110464
19 9972 0.00115323
20 10000 0.00175
21 9962 0.00155591
22 10000 0.0018
23 10000 0.00215
24 9916 0.00201694
25 9810 0.00244648
26 9810 0.0020897
27 9680 0.00139463
28 9626 0.00166216
29 9668 0.00196525
30 9766 0.00158714
31 9604 0.00208247
32 9732 0.00174681
33 9668 0.00191353
34 9628 0.00197341
35 9762 0.00261217
36 9748 0.00307755
37 9730 0.00349435
38 9582 0.00396577
39 9416 0.0047791
40 9478 0.00511711
41 9478 0.00654146
42 9550 0.00759162
43 9524 0.00687736
44 9440 0.00826271
45 9492 0.00948167
46 9664 0.0104512
47 9762 0.0116779
48 9750 0.0138974
49 9698 0.0146422
50 9858 0.0166362
51 10000 0.0172
52 10000 0.01845
53 9968 0.0188604
54 10000 0.021
55 10000 0.02265
56 9972 0.0262234
57 10000 0.02835
58 10000 0.0283
59 10000 0.0285
60 10000 0.03155
61 10000 0.0356
62 10000 0.0375
63 10000 0.04305
64 10000 0.04605
65 10000 0.0481
66 10000 0.0553
67 10000 0.06195
68 10000 0.06135
69 10000 0.0716
70 10000 0.0797
71 10000 0.08405
72 10000 0.09655
73 10000 0.09845
74 10000 0.10545
75 10000 0.1171
76 10000 0.12685
77 10000 0.133
78 10000 0.1484
79 10000 0.15585
80 10000 0.166
81 10000 0.17635
82 10000 0.19
83 10000 0.20985
84 10000 0.22585
85 10000 0.23715
86 10000 0.2575
87 10000 0.2749
88 10000 0.29365
89 10000 0.314
90 10000 0.3343
91 10000 0.3569
92 10000 0.375
93 10000 0.40065
94 10000 0.4258
95 10000 0.4447
96 10000 0.46955
97 10000 0.48995
98 10000 0.51455
99 10000 0.53505
100 10000 0.54995
101 10000 0.5765
102 10000 0.601
103 10000 0.62675
104 10000 0.6492
105 10000 0.6721
106 10000 0.69165
107 10000 0.71355
108 10000 0.7296
109 10000 0.746
110 10000 0.76105
111 10000 0.77375
112 10000 0.7853
113 10000 0.80085
114 10000 0.8146
115 10000 0.8235
116 10000 0.83275
117 10000 0.8431
118 10000 0.85625
119 10000 0.86915
120 10000 0.87635
121 10000 0.8813
122 10000 0.88765
123 10000 0.89245
124 10000 0.9041
125 10000 0.91085
126 10000 0.9178
127 10000 0.9274
128 10000 0.9345
129 10000 0.93885
130 10000 0.94365
131 10000 0.9502
132 10000 0.95415
133 10000 0.9572
134 10000 0.96015
135 10000 0.9629
136 10000 0.9662
137 10000 0.96965
138 10000 0.9739
139 10000 0.976
140 10000 0.9782
141 10000 0.9798
142 10000 0.9823
143 10000 0.98415
144 10000 0.98605
145 10000 0.9873
146 10000 0.9891
147 10000 0.991
148 10000 0.99115
149 10000 0.9928
150 10000 0.9939
151 10000 0.9944
152 10000 0.99545
153 10000 0.99565
154 10000 0.9957
155 10000 0.99605
156 10000 0.9969
157 10000 0.9972
158 10000 0.99755
159 10000 0.99775
160 10000 0.9981
161 10000 0.9982
162 10000 0.9993
163 10000 0.9994
164 10000 0.9995
165 10000 0.9998
166 10000 0.9997
167 10000 0.99965
168 10000 0.9997
169 10000 0.99965
170 10000 0.99955
171 10000 0.9995
172 10000 0.99975
173 10000 0.9999
174 10000 0.9999
175 10000 0.99975
176 10000 1
