t n p
1 9886 0.000202306
2 9834 0.000305064
3 9750 0.000410256
4 9674 0.000516849
5 9686 0.000722693
6 9838 0.00060988
7 9742 0.00153972
8 9968 0.00170546
9 10000 0.00215
10 9934 0.00256694
11 9968 0.00316011
12 10000 0.00385
13 9908 0.00368389
14 9872 0.00314019
15 9822 0.00300346
16 9724 0.00313657
17 9742 0.00328475
18 9692 0.00392076
19 9608 0.00499584
20 9918 0.0056463
21 9898 0.00585977
22 9828 0.00696988
23 9852 0.00614089
24 9826 0.00885406
25 9858 0.00994116
26 10000 0.01225
27 9972 0.0152427
28 9770 0.0163255
29 9802 0.0180575
30 9822 0.018988
31 9890 0.0210313
32 9832 0.0236473
33 10000 0.0246
34 10000 0.02605
35 10000 0.0301
36 10000 0.0321
37 10000 0.03325
38 9964 0.0382377
39 9964 0.0414492
40 10000 0.0459
41 10000 0.0521
42 10000 0.0555
43 10000 0.06245
44 10000 0.06715
45 10000 0.0708
46 10000 0.07385
47 10000 0.081
48 10000 0.0936
49 10000 0.10095
50 10000 0.10865
51 10000 0.1188
52 10000 0.1285
53 10000 0.14435
54 10000 0.15715
55 10000 0.16885
56 10000 0.18085
57 10000 0.1967
58 10000 0.2177
59 10000 0.24035
60 10000 0.2587
61 10000 0.2796
62 10000 0.29295
63 10000 0.31255
64 10000 0.34045
65 10000 0.35975
66 10000 0.37685
67 10000 0.401
68 10000 0.41905
69 10000 0.4372
70 10000 0.4572
71 10000 0.47735
72 10000 0.5019
73 10000 0.53145
74 10000 0.544
75 10000 0.56375
76 10000 0.58935
77 10000 0.6156
78 10000 0.6428
79 10000 0.66385
80 10000 0.6824
81 10000 0.70055
82 10000 0.72125
83 10000 0.7379
84 10000 0.7556
85 10000 0.7698
86 10000 0.7817
87 10000 0.7956
88 10000 0.80615
89 10000 0.82145
90 10000 0.83805
91 10000 0.8478
92 10000 0.8602
93 10000 0.8757
94 10000 0.8904
95 10000 0.89835
96 10000 0.90225
97 10000 0.90865
98 10000 0.91555
99 10000 0.9223
100 10000 0.9277
101 10000 0.93255
102 10000 0.93695
103 10000 0.94285
104 10000 0.948
105 10000 0.95255
106 10000 0.956
107 10000 0.9609
108 10000 0.96385
109 10000 0.9654
110 10000 0.96815
111 10000 0.97075
112 10000 0.97455
113 10000 0.9759
114 10000 0.9765
115 10000 0.97905
116 10000 0.9805
117 10000 0.9819
118 10000 0.98385
119 10000 0.9846
120 10000 0.98615
121 10000 0.9875
122 10000 0.98985
123 10000 0.99075
124 10000 0.9921
125 10000 0.99365
126 10000 0.9941
127 10000 0.9932
128 10000 0.99225
129 10000 0.99175
130 10000 0.99115
131 10000 0.9906
132 10000 0.99175
133 10000 0.9923
134 10000 0.9931
135 10000 0.9939
136 10000 0.994
137 10000 0.99555
138 10000 0.9965
139 10000 0.9966
140 10000 0.99675
141 10000 0.9974
142 10000 0.99755
143 10000 0.99745
144 10000 0.9968
145 10000 0.9972
146 10000 0.99735
147 10000 0.99725
148 10000 0.99785
149 10000 0.998
150 10000 0.9981
151 10000 0.99795
152 10000 0.99825
153 10000 0.99885
154 10000 0.9992
155 10000 0.99885
156 10000 0.9993
157 10000 0.99925
158 10000 0.99965
159 10000 0.9998
160 10000 0.99975
161 10000 0.9998
162 10000 0.99985
163 10000 0.9996
164 10000 0.9996
165 10000 0.9999
166 10000 0.9998
167 10000 0.9998
168 10000 0.9998
169 10000 1
