t n p
1 9898 0.000151546
2 9938 0.000352184
3 10000 0.0003
4 9800 0.000204082
5 9868 0.000354682
6 10000 0.0002
7 9926 0.000604473
8 10000 0.0007
9 10000 0.0006
10 10000 0.0007
11 10000 0.0003
12 9954 0.000251155
13 9880 0.000455466
14 9806 0.00061187
15 9698 0.000464013
16 9638 0.000674414
17 9600 0.000729167
18 9422 0.000902144
19 9370 0.00106724
20 9288 0.00113049
21 9326 0.00075059
22 9314 0.0012347
23 9308 0.0012355
24 9268 0.00172637
25 9276 0.00188659
26 9436 0.00153667
27 9434 0.00196099
28 9450 0.00174603
29 9314 0.00177153
30 9264 0.00205095
31 9374 0.00256027
32 9390 0.00234292
33 9352 0.00160393
34 9346 0.00224695
35 9212 0.00200825
36 9174 0.00174406
37 9098 0.0019235
38 9048 0.00165782
39 8988 0.00178015
40 9194 0.00157712
41 9372 0.00128041
42 9462 0.0014796
43 9432 0.00217345
44 9444 0.00270013
45 9450 0.0021164
46 9304 0.00290198
47 9416 0.00276126
48 9158 0.00256606
49 8976 0.00261809
50 8978 0.00306304
51 9004 0.00316526
52 9186 0.00288482
53 9126 0.00290379
54 9024 0.0035461
55 9120 0.00389254
56 9102 0.00395517
57 9012 0.00416112
58 9268 0.00490937
59 9238 0.00519593
60 9086 0.00511776
61 9108 0.00565437
62 9258 0.00534673
63 9262 0.0053984
64 9102 0.00675676
65 9196 0.00505655
66 9450 0.00470899
67 9456 0.00555203
68 9378 0.00549158
69 9356 0.0057717
70 9418 0.0057337
71 9592 0.00646372
72 9606 0.00681866
73 9606 0.00853633
74 9602 0.00963341
75 9498 0.010897
76 9422 0.0102951
77 9364 0.0109462
78 9284 0.0120099
79 9296 0.0115641
80 9200 0.0111957
81 9180 0.0122549
82 9194 0.0135958
83 9110 0.0154226
84 9132 0.0168638
85 9290 0.0188375
86 9246 0.0210902
87 9154 0.0215206
88 9150 0.0254098
89 9106 0.0286624
90 9036 0.0335325
91 9264 0.0374568
92 9230 0.0429036
93 9458 0.0458871
94 9402 0.0503084
95 9274 0.0553159
96 9520 0.0641282
97 9602 0.0667049
98 9832 0.0749085
99 10000 0.0838
100 10000 0.08685
101 10000 0.09295
102 10000 0.1009
103 10000 0.1078
104 10000 0.1152
105 10000 0.1224
106 10000 0.1345
107 10000 0.1445
108 10000 0.1557
109 10000 0.16705
110 10000 0.17765
111 10000 0.1953
112 10000 0.2086
113 10000 0.22625
114 10000 0.24115
115 10000 0.2592
116 10000 0.2793
117 10000 0.29915
118 10000 0.3204
119 10000 0.35185
120 10000 0.3755
121 10000 0.40375
122 10000 0.4204
123 10000 0.4486
124 10000 0.4634
125 10000 0.4847
126 10000 0.50755
127 10000 0.5326
128 10000 0.55315
129 10000 0.57755
130 10000 0.60495
131 10000 0.63265
132 10000 0.65025
133 10000 0.6716
134 10000 0.6961
135 10000 0.71995
136 10000 0.74
137 10000 0.7533
138 10000 0.7674
139 10000 0.78425
140 10000 0.80125
141 10000 0.8139
142 10000 0.824
143 10000 0.83775
144 10000 0.84235
145 10000 0.85595
146 10000 0.8641
147 10000 0.8715
148 10000 0.876
149 10000 0.87935
150 10000 0.8919
151 10000 0.9009
152 10000 0.90655
153 10000 0.9136
154 10000 0.92085
155 10000 0.92745
156 10000 0.9313
157 10000 0.93805
158 10000 0.94585
159 10000 0.95005
160 10000 0.9545
161 10000 0.96065
162 10000 0.963
163 10000 0.9651
164 10000 0.9673
165 10000 0.9715
166 10000 0.9735
167 10000 0.97665
168 10000 0.9784
169 10000 0.97795
170 10000 0.9787
171 10000 0.9821
172 10000 0.98235
173 10000 0.98105
174 10000 0.9822
175 10000 0.984
176 10000 0.9868
177 10000 0.98745
178 10000 0.9899
179 10000 0.9917
180 10000 0.99165
181 10000 0.9931
182 10000 0.9931
183 10000 0.99225
184 10000 0.99165
185 10000 0.99205
186 10000 0.99295
187 10000 0.99425
188 10000 0.99455
189 10000 0.99495
190 10000 0.9949
191 10000 0.99495
192 10000 0.9967
193 10000 0.997
194 10000 0.99765
195 10000 0.99795
196 10000 0.99735
197 10000 0.99805
198 10000 0.9977
199 10000 0.9977
200 10000 0.99765
201 10000 0.99805
202 10000 0.998
203 10000 0.99845
204 10000 0.9984
205 10000 0.9986
206 10000 0.9986
207 10000 0.99855
208 10000 0.99945
209 10000 0.99955
210 10000 0.99955
211 10000 0.9998
212 10000 0.9996
213 10000 0.99975
214 10000 0.99995
215 10000 0.99995
216 10000 0.99995
217 10000 0.99995
218 10000 1
