t n p
1 9932 0.000151027
2 9752 0.000307629
3 9904 0.000605816
4 9990 0.000550551
5 9982 0.000500902
6 10000 0.00035
7 9908 0.000454178
8 9908 0.000302786
9 9848 0.000456946
10 9936 0.000402576
11 9846 0.000660167
12 9728 0.000616776
13 9746 0.00066694
14 9724 0.0010798
15 9802 0.00132626
16 9812 0.00101916
17 9630 0.00129803
18 9510 0.00131441
19 9362 0.001442
20 9510 0.00141956
21 9486 0.00189753
22 9224 0.00200564
23 9410 0.00249734
24 9414 0.00260251
25 9534 0.00314663
26 9490 0.00400421
27 9508 0.00420698
28 9666 0.0052245
29 9728 0.00549959
30 9546 0.0052378
31 9526 0.00440899
32 9644 0.00559934
33 9714 0.00602224
34 9682 0.00645528
35 9660 0.0070911
36 9502 0.00652494
37 9536 0.00650168
38 9564 0.00569845
39 9754 0.00681772
40 9792 0.00842525
41 9810 0.011213
42 9828 0.0122609
43 9846 0.0134572
44 9856 0.0132914
45 9880 0.0144231
46 10000 0.01715
47 10000 0.01895
48 10000 0.0187
49 10000 0.0199
50 9970 0.0203109
51 10000 0.02255
52 10000 0.0245
53 10000 0.02725
54 10000 0.0312
55 9918 0.0347852
56 9852 0.0396874
57 9932 0.0441502
58 10000 0.0467
59 10000 0.04945
60 9962 0.0564144
61 10000 0.06305
62 10000 0.06745
63 10000 0.0746
64 9996 0.0811825
65 10000 0.0899
66 9982 0.0981266
67 10000 0.10865
68 10000 0.11895
69 10000 0.1297
70 10000 0.1418
71 10000 0.15545
72 10000 0.17025
73 10000 0.18145
74 10000 0.1962
75 10000 0.2157
76 10000 0.23245
77 10000 0.248
78 10000 0.26755
79 10000 0.2857
80 10000 0.30835
81 10000 0.32955
82 10000 0.35005
83 10000 0.3747
84 10000 0.39145
85 10000 0.4081
86 10000 0.43385
87 10000 0.46325
88 10000 0.4879
89 10000 0.50925
90 10000 0.5347
91 10000 0.5574
92 10000 0.5818
93 10000 0.6024
94 10000 0.6275
95 10000 0.6427
96 10000 0.67045
97 10000 0.69405
98 10000 0.71425
99 10000 0.7335
100 10000 0.75675
101 10000 0.77145
102 10000 0.7828
103 10000 0.79505
104 10000 0.80595
105 10000 0.8229
106 10000 0.83535
107 10000 0.8442
108 10000 0.84985
109 10000 0.85915
110 10000 0.86935
111 10000 0.8764
112 10000 0.88555
113 10000 0.8963
114 10000 0.89985
115 10000 0.90535
116 10000 0.91845
117 10000 0.92895
118 10000 0.93425
119 10000 0.94095
120 10000 0.9431
121 10000 0.94605
122 10000 0.9499
123 10000 0.9541
124 10000 0.95955
125 10000 0.96285
126 10000 0.9672
127 10000 0.97125
128 10000 0.9738
129 10000 0.97765
130 10000 0.97905
131 10000 0.98005
132 10000 0.9811
133 10000 0.9826
134 10000 0.983
135 10000 0.98405
136 10000 0.98435
137 10000 0.98645
138 10000 0.98595
139 10000 0.98825
140 10000 0.9888
141 10000 0.989
142 10000 0.9888
143 10000 0.9885
144 10000 0.98955
145 10000 0.99
146 10000 0.9911
147 10000 0.99205
148 10000 0.9917
149 10000 0.9917
150 10000 0.9922
151 10000 0.9922
152 10000 0.99375
153 10000 0.9946
154 10000 0.99335
155 10000 0.99285
156 10000 0.99195
157 10000 0.99165
158 10000 0.9934
159 10000 0.9929
160 10000 0.9952
161 10000 0.9941
162 10000 0.9939
163 10000 0.99535
164 10000 0.9959
165 10000 0.99615
166 10000 0.9973
167 10000 0.9978
168 10000 0.999
169 10000 0.9986
170 10000 0.99905
171 10000 0.9989
172 10000 0.999
173 10000 0.9989
174 10000 0.9989
175 10000 0.99865
176 10000 0.99875
177 10000 0.9992
178 10000 0.9994
179 10000 0.99945
180 10000 0.99945
181 10000 0.99965
182 10000 0.99965
183 10000 0.99985
184 10000 1
