t n p
1 9960 0.000100402
2 9808 0.000101958
3 9922 0.000201572
4 9924 0.000302297
5 9890 0.000151668
6 9892 0.000505459
7 9796 0.000663536
8 9850 0.000659898
9 9788 0.000970576
10 9598 0.00062513
11 9412 0.000478113
12 9516 0.000472888
13 9566 0.000470416
14 9498 0.000263213
15 9508 0.000420698
16 9590 0.000729927
17 9382 0.00186527
18 9548 0.00209468
19 9586 0.00266013
20 9686 0.00263267
21 9750 0.00261538
22 9760 0.00194672
23 9848 0.0023355
24 9722 0.00324007
25 9904 0.00373586
26 9936 0.00372383
27 10000 0.0033
28 10000 0.0029
29 10000 0.0031
30 10000 0.004
31 10000 0.0052
32 10000 0.0052
33 9842 0.00645194
34 9872 0.0074453
35 9930 0.00850957
36 10000 0.01
37 10000 0.0103
38 9962 0.0106906
39 10000 0.01125
40 10000 0.01255
41 10000 0.0145
42 9956 0.0173765
43 10000 0.01885
44 10000 0.01905
45 10000 0.0208
46 9976 0.0235064
47 10000 0.02545
48 9880 0.028998
49 9954 0.0305907
50 9904 0.0337742
51 10000 0.0379
52 10000 0.04435
53 10000 0.04985
54 10000 0.0529
55 10000 0.0563
56 10000 0.06165
57 10000 0.06725
58 10000 0.0741
59 10000 0.08125
60 10000 0.0891
61 10000 0.0923
62 10000 0.09965
63 10000 0.10365
64 10000 0.10975
65 10000 0.1164
66 10000 0.1239
67 10000 0.13215
68 10000 0.1446
69 10000 0.1521
70 10000 0.17
71 10000 0.18275
72 10000 0.1963
73 10000 0.222
74 10000 0.24095
75 10000 0.2587
76 10000 0.2841
77 10000 0.3027
78 10000 0.32205
79 10000 0.34015
80 10000 0.3616
81 10000 0.3775
82 10000 0.4021
83 10000 0.42795
84 10000 0.44045
85 10000 0.46515
86 10000 0.48865
87 10000 0.5124
88 10000 0.53945
89 10000 0.5531
90 10000 0.57675
91 10000 0.59105
92 10000 0.61075
93 10000 0.62935
94 10000 0.6456
95 10000 0.666
96 10000 0.6934
97 10000 0.7088
98 10000 0.72655
99 10000 0.74655
100 10000 0.75905
101 10000 0.7741
102 10000 0.78715
103 10000 0.7996
104 10000 0.81225
105 10000 0.8237
106 10000 0.8368
107 10000 0.8478
108 10000 0.8593
109 10000 0.8705
110 10000 0.8826
111 10000 0.889
112 10000 0.89185
113 10000 0.8949
114 10000 0.9041
115 10000 0.91415
116 10000 0.9204
117 10000 0.9262
118 10000 0.9322
119 10000 0.9409
120 10000 0.9453
121 10000 0.9491
122 10000 0.95415
123 10000 0.95685
124 10000 0.96035
125 10000 0.96315
126 10000 0.96685
127 10000 0.9711
128 10000 0.97555
129 10000 0.9767
130 10000 0.97845
131 10000 0.9805
132 10000 0.9829
133 10000 0.9848
134 10000 0.98595
135 10000 0.98755
136 10000 0.98885
137 10000 0.9907
138 10000 0.9911
139 10000 0.9914
140 10000 0.99185
141 10000 0.9928
142 10000 0.99345
143 10000 0.9936
144 10000 0.9941
145 10000 0.9935
146 10000 0.99615
147 10000 0.9963
148 10000 0.99595
149 10000 0.9964
150 10000 0.9968
151 10000 0.99745
152 10000 0.99725
153 10000 0.99715
154 10000 0.99745
155 10000 0.9983
156 10000 0.9982
157 10000 0.99805
158 10000 0.99805
159 10000 0.99845
160 10000 0.99835
161 10000 0.9987
162 10000 0.99875
163 10000 0.9987
164 10000 0.99915
165 10000 0.99915
166 10000 0.99905
167 10000 0.99915
168 10000 0.9992
169 10000 0.9991
170 10000 0.99925
171 10000 0.9994
172 10000 0.99945
173 10000 0.99945
174 10000 0.9997
175 10000 0.9997
176 10000 0.9998
177 10000 0.99945
178 10000 0.99975
179 10000 0.9998
180 10000 0.9998
181 10000 0.99995
182 10000 1
