t n p
1 10000 0.00015
2 10000 0.0001
3 10000 0.00035
4 9968 0.000250803
5 9898 0.000404122
6 9880 0.000253036
7 10000 0.0004
8 9924 0.000403063
9 9864 0.000557583
10 9790 0.000459653
11 9612 0.000468165
12 9698 0.000721798
13 9730 0.000976362
14 9668 0.00129293
15 9684 0.00118753
16 9664 0.000724338
17 9672 0.00082713
18 9836 0.00122001
19 9882 0.00136612
20 9904 0.00100969
21 9742 0.000923835
22 9704 0.00133965
23 9758 0.001281
24 9798 0.00183711
25 9838 0.00228705
26 9756 0.00266503
27 9796 0.00403226
28 9952 0.00482315
29 10000 0.00535
30 9954 0.00512357
31 10000 0.0049
32 10000 0.00475
33 9874 0.00460806
34 9902 0.0049485
35 9938 0.00508151
36 9892 0.0055095
37 9836 0.0051342
38 9774 0.00521793
39 9750 0.00517949
40 9858 0.00562995
41 9796 0.00673744
42 9844 0.00721252
43 9920 0.0078629
44 10000 0.00795
45 10000 0.0086
46 9942 0.0101589
47 9920 0.0104335
48 9844 0.0110727
49 9756 0.0112239
50 9642 0.0109417
51 9622 0.0127832
52 9726 0.0139317
53 9760 0.0155738
54 9718 0.0165157
55 9694 0.0183619
56 9668 0.0215143
57 9692 0.0239373
58 9632 0.024294
59 9672 0.0289495
60 9720 0.0317387
61 9808 0.0366538
62 9894 0.0397716
63 9970 0.0435306
64 10000 0.0493
65 10000 0.0567
66 10000 0.0629
67 10000 0.06545
68 10000 0.0711
69 10000 0.07875
70 10000 0.0823
71 10000 0.09635
72 10000 0.1069
73 10000 0.1147
74 10000 0.13075
75 10000 0.1422
76 10000 0.1538
77 10000 0.1666
78 10000 0.18625
79 10000 0.20855
80 10000 0.23115
81 10000 0.2433
82 10000 0.2596
83 10000 0.2813
84 10000 0.2966
85 10000 0.31465
86 10000 0.33545
87 10000 0.36585
88 10000 0.393
89 10000 0.41395
90 10000 0.4369
91 10000 0.4701
92 10000 0.49435
93 10000 0.51905
94 10000 0.54885
95 10000 0.56845
96 10000 0.59125
97 10000 0.6086
98 10000 0.6207
99 10000 0.6458
100 10000 0.6512
101 10000 0.67425
102 10000 0.68805
103 10000 0.6987
104 10000 0.718
105 10000 0.73215
106 10000 0.7473
107 10000 0.75885
108 10000 0.7703
109 10000 0.7887
110 10000 0.8082
111 10000 0.8177
112 10000 0.82815
113 10000 0.84285
114 10000 0.8553
115 10000 0.86505
116 10000 0.87335
117 10000 0.87895
118 10000 0.88865
119 10000 0.8936
120 10000 0.9041
121 10000 0.91375
122 10000 0.9246
123 10000 0.9284
124 10000 0.93215
125 10000 0.93735
126 10000 0.94155
127 10000 0.947
128 10000 0.9496
129 10000 0.9529
130 10000 0.95835
131 10000 0.95915
132 10000 0.96465
133 10000 0.9679
134 10000 0.97195
135 10000 0.97265
136 10000 0.97325
137 10000 0.9764
138 10000 0.9775
139 10000 0.98325
140 10000 0.9864
141 10000 0.9878
142 10000 0.9883
143 10000 0.9902
144 10000 0.9897
145 10000 0.9903
146 10000 0.9924
147 10000 0.99295
148 10000 0.9923
149 10000 0.9924
150 10000 0.9929
151 10000 0.99305
152 10000 0.9935
153 10000 0.9947
154 10000 0.9958
155 10000 0.99575
156 10000 0.99615
157 10000 0.9966
158 10000 0.99605
159 10000 0.995
160 10000 0.9953
161 10000 0.9949
162 10000 0.99555
163 10000 0.9956
164 10000 0.99555
165 10000 0.9964
166 10000 0.99695
167 10000 0.99775
168 10000 0.9977
169 10000 0.9984
170 10000 0.9991
171 10000 0.99965
172 10000 0.99975
173 10000 0.99975
174 10000 0.99995
175 10000 0.9999
176 10000 0.9999
177 10000 0.99995
178 10000 1
