t n p
1 9778 0.00010227
2 9808 0.000152936
3 9772 0.000204666
4 9860 0.00010142
5 9868 0.000101338
6 9872 0.000253241
7 9930 0.000302115
8 9828 0.000152625
9 9812 0.000101916
10 9766 0.000307188
11 9706 0.000463631
12 9740 0.000410678
13 9730 0.000513875
14 9544 0.000733445
15 9460 0.000792812
16 9330 0.000696677
17 9402 0.000372261
18 9536 0.00073406
19 9704 0.000669827
20 9752 0.000410172
21 9706 0.000463631
22 9660 0.000828157
23 9722 0.000462868
24 9900 0.000606061
25 9850 0.000761421
26 9860 0.000709939
27 9762 0.000819504
28 9770 0.000767656
29 9962 0.000853242
30 9810 0.000866463
31 10000 0.0008
32 10000 0.001
33 9992 0.000850681
34 10000 0.00115
35 9902 0.00106039
36 9950 0.000854271
37 9842 0.00106686
38 9678 0.00118826
39 9590 0.00161627
40 9624 0.00171446
41 9612 0.00176862
42 9560 0.00224895
43 9518 0.00288926
44 9352 0.00304748
45 9314 0.00257677
46 9134 0.00339391
47 8988 0.00339341
48 8944 0.00391324
49 8832 0.00424592
50 8788 0.00392581
51 8846 0.00520009
52 8952 0.00536193
53 8870 0.00682074
54 8806 0.00681354
55 8874 0.00867703
56 8786 0.00796722
57 8738 0.00909819
58 8674 0.0100876
59 8666 0.0109624
60 8602 0.0102302
61 8614 0.0100998
62 8448 0.0108902
63 8404 0.0126725
64 8472 0.0119806
65 8474 0.0123318
66 8474 0.0135709
67 8498 0.0150624
68 8592 0.016818
69 8614 0.0199094
70 8668 0.021689
71 8780 0.0273349
72 8850 0.0306215
73 8852 0.0314618
74 8976 0.0358734
75 8978 0.0396525
76 9062 0.0417126
77 9070 0.0470783
78 9156 0.053353
79 9088 0.0574384
80 9234 0.0647065
81 9360 0.0654915
82 9442 0.0693179
83 9668 0.0745242
84 9968 0.0805578
85 10000 0.08855
86 9936 0.0980274
87 9996 0.107493
88 10000 0.1157
89 10000 0.1246
90 10000 0.1392
91 10000 0.1574
92 10000 0.17145
93 10000 0.1853
94 10000 0.1967
95 10000 0.2114
96 10000 0.2311
97 10000 0.24595
98 10000 0.26445
99 10000 0.2792
100 10000 0.3027
101 10000 0.31835
102 10000 0.33705
103 10000 0.35975
104 10000 0.37605
105 10000 0.3955
106 10000 0.4194
107 10000 0.44325
108 10000 0.473
109 10000 0.4944
110 10000 0.51485
111 10000 0.54115
112 10000 0.5631
113 10000 0.5888
114 10000 0.60255
115 10000 0.61475
116 10000 0.63835
117 10000 0.65795
118 10000 0.6763
119 10000 0.69065
120 10000 0.7086
121 10000 0.72205
122 10000 0.74125
123 10000 0.75785
124 10000 0.7703
125 10000 0.7829
126 10000 0.79615
127 10000 0.8099
128 10000 0.8244
129 10000 0.83865
130 10000 0.8452
131 10000 0.8549
132 10000 0.86515
133 10000 0.87315
134 10000 0.8836
135 10000 0.89085
136 10000 0.8996
137 10000 0.90685
138 10000 0.9186
139 10000 0.9242
140 10000 0.9299
141 10000 0.9327
142 10000 0.9343
143 10000 0.9366
144 10000 0.9444
145 10000 0.94775
146 10000 0.95045
147 10000 0.95655
148 10000 0.95895
149 10000 0.9642
150 10000 0.96645
151 10000 0.97115
152 10000 0.97455
153 10000 0.9773
154 10000 0.97735
155 10000 0.97745
156 10000 0.97925
157 10000 0.9808
158 10000 0.98325
159 10000 0.98355
160 10000 0.9847
161 10000 0.9868
162 10000 0.9878
163 10000 0.98835
164 10000 0.9889
165 10000 0.9901
166 10000 0.99185
167 10000 0.99445
168 10000 0.99495
169 10000 0.995
170 10000 0.9959
171 10000 0.9953
172 10000 0.9963
173 10000 0.99655
174 10000 0.9973
175 10000 0.99685
176 10000 0.998
177 10000 0.9975
178 10000 0.9978
179 10000 0.9983
180 10000 0.9984
181 10000 0.9985
182 10000 0.99875
183 10000 0.9987
184 10000 0.9991
185 10000 0.9994
186 10000 0.99935
187 10000 0.99965
188 10000 0.99945
189 10000 0.99975
190 10000 0.9998
191 10000 0.99975
192 10000 0.99985
193 10000 0.99995
194 10000 0.99995
195 10000 1
