t n p
1 10000 5e-05
2 9864 5.06894e-05
3 9826 0.000152656
4 9782 0.000255571
5 9854 0.000253704
6 9854 0.000405927
7 9906 0.000605694
8 10000 0.00055
9 9956 0.000351547
10 9842 0.000609632
11 9944 0.000905068
12 9820 0.00127291
13 9948 0.00100523
14 9904 0.00100969
15 9928 0.00156124
16 9890 0.00182002
17 10000 0.0021
18 10000 0.0019
19 10000 0.0028
20 10000 0.00305
21 10000 0.0042
22 10000 0.0049
23 9910 0.00645812
24 9854 0.00613964
25 10000 0.0068
26 9918 0.0056463
27 9832 0.00671277
28 9960 0.00783133
29 9958 0.00798353
30 9842 0.0095509
31 9992 0.00990793
32 9964 0.0105881
33 9806 0.0114216
34 9814 0.0121255
35 10000 0.0152
36 10000 0.0169
37 10000 0.02
38 10000 0.0222
39 10000 0.02415
40 10000 0.0249
41 9812 0.0270077
42 9800 0.03
43 9908 0.0336597
44 9992 0.0359788
45 10000 0.03785
46 10000 0.04135
47 10000 0.0457
48 10000 0.049
49 10000 0.0548
50 9964 0.0584103
51 10000 0.0618
52 10000 0.06545
53 10000 0.07335
54 10000 0.07895
55 10000 0.0831
56 10000 0.095
57 10000 0.10355
58 10000 0.11245
59 10000 0.1251
60 10000 0.13375
61 10000 0.1493
62 10000 0.1635
63 10000 0.17265
64 10000 0.18065
65 10000 0.19485
66 10000 0.2119
67 10000 0.22955
68 10000 0.24825
69 10000 0.25985
70 10000 0.27105
71 10000 0.28995
72 10000 0.3138
73 10000 0.3358
74 10000 0.3503
75 10000 0.37345
76 10000 0.40105
77 10000 0.42935
78 10000 0.4551
79 10000 0.47535
80 10000 0.49445
81 10000 0.51565
82 10000 0.53925
83 10000 0.56235
84 10000 0.5874
85 10000 0.60935
86 10000 0.62265
87 10000 0.64385
88 10000 0.66265
89 10000 0.68165
90 10000 0.69675
91 10000 0.71575
92 10000 0.7305
93 10000 0.74915
94 10000 0.76715
95 10000 0.78515
96 10000 0.7995
97 10000 0.8116
98 10000 0.82215
99 10000 0.84
100 10000 0.8528
101 10000 0.86395
102 10000 0.87165
103 10000 0.8763
104 10000 0.88595
105 10000 0.8957
106 10000 0.90325
107 10000 0.9092
108 10000 0.9175
109 10000 0.92635
110 10000 0.93145
111 10000 0.93855
112 10000 0.94385
113 10000 0.94655
114 10000 0.9496
115 10000 0.95465
116 10000 0.9569
117 10000 0.96295
118 10000 0.96595
119 10000 0.9685
120 10000 0.971
121 10000 0.97465
122 10000 0.97785
123 10000 0.97925
124 10000 0.98185
125 10000 0.9838
126 10000 0.98645
127 10000 0.98735
128 10000 0.9892
129 10000 0.9904
130 10000 0.99195
131 10000 0.9917
132 10000 0.9926
133 10000 0.99255
134 10000 0.99285
135 10000 0.99425
136 10000 0.9942
137 10000 0.99525
138 10000 0.9956
139 10000 0.9959
140 10000 0.996
141 10000 0.99665
142 10000 0.9967
143 10000 0.9967
144 10000 0.9977
145 10000 0.9975
146 10000 0.9985
147 10000 0.9986
148 10000 0.9982
149 10000 0.9983
150 10000 0.9988
151 10000 0.9993
152 10000 0.99965
153 10000 0.99965
154 10000 0.99965
155 10000 0.9999
156 10000 0.9997
157 10000 0.9997
158 10000 1
