t n p
1 9860 0.00010142
2 9944 5.02816e-05
3 10000 5e-05
4 9980 0.000300601
5 9878 0.000151853
6 9998 0.00020004
7 9976 0.000451083
8 9912 0.000554883
9 9872 0.00101297
10 9866 0.00116562
11 9974 0.00150391
12 9932 0.00231575
13 10000 0.00225
14 9964 0.00210759
15 10000 0.00225
16 10000 0.00275
17 9944 0.00306718
18 10000 0.0033
19 10000 0.00345
20 10000 0.0036
21 9972 0.00290814
22 10000 0.0042
23 9964 0.00557005
24 9942 0.00683967
25 10000 0.00775
26 9964 0.0093336
27 9928 0.0110798
28 10000 0.0132
29 9962 0.0165127
30 9794 0.0188381
31 9840 0.0224593
32 9850 0.0244162
33 9842 0.0277383
34 9994 0.0307685
35 10000 0.0353
36 9934 0.0390578
37 9962 0.0426621
38 10000 0.04615
39 10000 0.04995
40 10000 0.05685
41 9962 0.058171
42 10000 0.063
43 10000 0.06945
44 10000 0.0766
45 10000 0.0826
46 10000 0.08385
47 10000 0.09665
48 10000 0.10295
49 10000 0.10845
50 10000 0.1168
51 10000 0.1288
52 10000 0.13505
53 10000 0.1482
54 10000 0.1606
55 10000 0.17295
56 10000 0.1823
57 10000 0.1951
58 10000 0.21505
59 10000 0.23175
60 10000 0.2481
61 10000 0.2687
62 10000 0.29525
63 10000 0.3103
64 10000 0.3262
65 10000 0.3529
66 10000 0.37755
67 10000 0.40225
68 10000 0.4209
69 10000 0.4482
70 10000 0.46845
71 10000 0.4907
72 10000 0.50925
73 10000 0.5309
74 10000 0.5542
75 10000 0.5748
76 10000 0.59805
77 10000 0.6179
78 10000 0.6388
79 10000 0.657
80 10000 0.6801
81 10000 0.70055
82 10000 0.7189
83 10000 0.7412
84 10000 0.7535
85 10000 0.77165
86 10000 0.7811
87 10000 0.7968
88 10000 0.8077
89 10000 0.82425
90 10000 0.8345
91 10000 0.84645
92 10000 0.85465
93 10000 0.8627
94 10000 0.87235
95 10000 0.8783
96 10000 0.8858
97 10000 0.89245
98 10000 0.9022
99 10000 0.90755
100 10000 0.9137
101 10000 0.9224
102 10000 0.92885
103 10000 0.9349
104 10000 0.94075
105 10000 0.94335
106 10000 0.9482
107 10000 0.9545
108 10000 0.95705
109 10000 0.962
110 10000 0.9626
111 10000 0.96565
112 10000 0.96815
113 10000 0.9694
114 10000 0.9699
115 10000 0.9724
116 10000 0.97695
117 10000 0.97765
118 10000 0.97815
119 10000 0.98025
120 10000 0.9822
121 10000 0.9841
122 10000 0.984
123 10000 0.98615
124 10000 0.987
125 10000 0.989
126 10000 0.98945
127 10000 0.9902
128 10000 0.99005
129 10000 0.9898
130 10000 0.98985
131 10000 0.98895
132 10000 0.9883
133 10000 0.98835
134 10000 0.98865
135 10000 0.9905
136 10000 0.9924
137 10000 0.9934
138 10000 0.99445
139 10000 0.99385
140 10000 0.9947
141 10000 0.99565
142 10000 0.99645
143 10000 0.9978
144 10000 0.99815
145 10000 0.9988
146 10000 0.9988
147 10000 0.9987
148 10000 0.99845
149 10000 0.99875
150 10000 0.9982
151 10000 0.9978
152 10000 0.9981
153 10000 0.998
154 10000 0.99765
155 10000 0.9979
156 10000 0.99845
157 10000 0.99855
158 10000 0.99815
159 10000 0.99725
160 10000 0.9973
161 10000 0.9978
162 10000 0.999
163 10000 0.99885
164 10000 0.99915
165 10000 0.9991
166 10000 0.9991
167 10000 0.99955
168 10000 0.99965
169 10000 0.99985
170 10000 1
