t n p
0 10000 5e-05
1 9884 5.05868e-05
2 9958 5.02109e-05
3 10000 0.00015
4 9906 0.000100949
5 9794 0.00030631
6 9708 0.000515039
7 9692 0.000515889
8 9674 0.000258425
9 9650 0.000103627
10 9626 0.000155828
11 9550 0.000366492
12 9432 0.00053011
13 9410 0.00053135
14 9444 0.000370606
15 9422 0.000265336
16 9474 0.000474984
17 9476 0.000949768
18 9712 0.00102965
19 9786 0.00127733
20 9750 0.00102564
21 9586 0.00135614
22 9558 0.000836995
23 9788 0.000715161
24 9860 0.000912779
25 9900 0.000707071
26 9818 0.000509269
27 9944 0.000402253
28 9932 0.00065445
29 10000 0.0009
30 9986 0.00130182
31 9952 0.0017082
32 9808 0.0016823
33 9888 0.00232605
34 9866 0.00405433
35 9844 0.00411418
36 10000 0.004
37 9956 0.00472077
38 9984 0.00445713
39 9930 0.00523666
40 9820 0.0058554
41 9912 0.00731437
42 9930 0.00850957
43 9846 0.00883608
44 9762 0.00839992
45 9924 0.00977428
46 9816 0.0110534
47 9906 0.0131738
48 9816 0.0164018
49 9714 0.0220815
50 9648 0.0220253
51 9864 0.0243309
52 9900 0.0265657
53 9862 0.0270229
54 10000 0.02915
55 10000 0.03035
56 9984 0.0340044
57 10000 0.0374
58 10000 0.04235
59 10000 0.04775
60 10000 0.0506
61 10000 0.0564
62 10000 0.0648
63 10000 0.07405
64 10000 0.08165
65 10000 0.09145
66 10000 0.0996
67 10000 0.10935
68 10000 0.11955
69 10000 0.12325
70 10000 0.1406
71 10000 0.15455
72 10000 0.16425
73 10000 0.18255
74 10000 0.19495
75 10000 0.20895
76 10000 0.2199
77 10000 0.2355
78 10000 0.2534
79 10000 0.27685
80 10000 0.29325
81 10000 0.3068
82 10000 0.32125
83 10000 0.3378
84 10000 0.35905
85 10000 0.37255
86 10000 0.3886
87 10000 0.41
88 10000 0.43165
89 10000 0.4525
90 10000 0.4708
91 10000 0.494
92 10000 0.523
93 10000 0.54305
94 10000 0.5648
95 10000 0.58655
96 10000 0.60665
97 10000 0.6253
98 10000 0.64435
99 10000 0.65815
100 10000 0.67035
101 10000 0.69465
102 10000 0.7102
103 10000 0.7238
104 10000 0.7444
105 10000 0.75925
106 10000 0.7748
107 10000 0.7863
108 10000 0.80215
109 10000 0.8181
110 10000 0.82875
111 10000 0.8416
112 10000 0.8488
113 10000 0.85765
114 10000 0.8688
115 10000 0.8732
116 10000 0.88055
117 10000 0.8889
118 10000 0.89535
119 10000 0.90885
120 10000 0.91975
121 10000 0.92655
122 10000 0.93195
123 10000 0.93625
124 10000 0.94325
125 10000 0.9494
126 10000 0.9563
127 10000 0.9587
128 10000 0.9584
129 10000 0.96135
130 10000 0.9635
131 10000 0.96705
132 10000 0.97175
133 10000 0.9758
134 10000 0.97815
135 10000 0.9829
136 10000 0.9843
137 10000 0.98585
138 10000 0.98585
139 10000 0.98655
140 10000 0.9896
141 10000 0.9911
142 10000 0.9918
143 10000 0.99275
144 10000 0.9923
145 10000 0.993
146 10000 0.994
147 10000 0.99375
148 10000 0.99405
149 10000 0.99515
150 10000 0.9962
151 10000 0.9958
152 10000 0.99555
153 10000 0.9958
154 10000 0.99575
155 10000 0.9953
156 10000 0.99505
157 10000 0.99565
158 10000 0.9963
159 10000 0.99685
160 10000 0.99775
161 10000 0.99825
162 10000 0.99905
163 10000 0.9992
164 10000 0.999
165 10000 0.99855
166 10000 0.9991
167 10000 0.9984
168 10000 0.99845
169 10000 0.9984
170 10000 0.9984
171 10000 0.999
172 10000 0.99935
173 10000 0.9994
174 10000 0.9993
175 10000 0.9993
176 10000 0.99955
177 10000 0.99955
178 10000 0.99955
179 10000 0.99965
180 10000 0.99975
181 10000 0.9996
182 10000 0.9992
183 10000 0.99955
184 10000 0.99965
185 10000 0.99965
186 10000 0.9996
187 10000 0.9999
188 10000 0.99985
189 10000 0.99985
190 10000 0.99995
191 10000 1
