t n p
1 3814 0.0131096
2 3814 0.0167803
3 3814 0.020451
4 3814 0.01914
5 3814 0.01914
6 3802 0.020384
7 3728 0.023471
8 3698 0.0281233
9 3806 0.0338939
10 3752 0.0425107
11 3812 0.0483998
12 3814 0.0511274
13 3814 0.0566335
14 3814 0.0550603
15 3814 0.0593865
16 3814 0.0620084
17 3814 0.0630572
18 3814 0.0713162
19 3814 0.0686943
20 3814 0.0717095
21 3806 0.0809249
22 3778 0.0917152
23 3814 0.0950446
24 3814 0.108023
25 3814 0.116544
26 3814 0.128736
27 3814 0.131751
28 3814 0.151678
29 3814 0.164001
30 3814 0.175406
31 3814 0.188516
32 3814 0.199659
33 3814 0.220372
34 3814 0.240561
35 3814 0.248951
36 3814 0.259439
37 3814 0.277792
38 3814 0.294048
39 3814 0.316203
40 3814 0.337048
41 3814 0.365364
42 3814 0.394992
43 3814 0.424227
44 3814 0.440745
45 3814 0.462113
46 3814 0.484924
47 3814 0.513634
48 3814 0.5371
49 3814 0.562795
50 3814 0.583901
51 3814 0.609203
52 3814 0.630572
53 3814 0.646696
54 3814 0.669245
55 3814 0.693104
56 3814 0.714735
57 3814 0.731909
58 3814 0.757341
59 3814 0.770975
60 3814 0.786314
61 3814 0.801127
62 3814 0.809124
63 3814 0.824069
64 3814 0.839014
65 3814 0.844651
66 3814 0.853828
67 3814 0.86956
68 3814 0.884242
69 3814 0.898794
70 3814 0.907446
71 3814 0.917016
72 3814 0.923047
73 3814 0.931175
74 3814 0.94022
75 3814 0.94258
76 3814 0.944415
77 3814 0.949004
78 3814 0.957525
79 3814 0.958836
80 3814 0.962769
81 3814 0.964604
82 3814 0.968144
83 3814 0.969455
84 3814 0.974698
85 3814 0.976009
86 3814 0.977451
87 3814 0.982958
88 3814 0.986235
89 3814 0.98689
90 3814 0.987021
91 3814 0.987546
92 3814 0.988201
93 3814 0.989381
94 3814 0.988332
95 3814 0.987415
96 3814 0.988332
97 3814 0.990954
98 3814 0.993052
99 3814 0.995674
100 3814 0.997247
101 3814 0.997378
102 3814 0.997509
103 3814 0.998427
104 3814 0.998427
105 3814 0.999213
106 3814 0.999345
107 3814 0.999869
108 3814 1
