t n p
1 3814 0.0131096
2 3814 0.0171736
3 3808 0.0216649
4 3814 0.0242528
5 3814 0.0270058
6 3802 0.027617
7 3814 0.0292344
8 3814 0.0310697
9 3810 0.0326772
10 3814 0.0296277
11 3756 0.0346113
12 3702 0.0402485
13 3754 0.045285
14 3814 0.050603
15 3814 0.0557158
16 3814 0.0652858
17 3814 0.0686943
18 3814 0.0688254
19 3814 0.0795752
20 3814 0.091505
21 3814 0.0945202
22 3814 0.0995018
23 3814 0.115233
24 3814 0.120346
25 3814 0.1387
26 3814 0.157446
27 3814 0.171342
28 3814 0.189303
29 3814 0.208049
30 3814 0.221683
31 3814 0.241479
32 3814 0.263503
33 3814 0.284478
34 3814 0.297719
35 3814 0.318825
36 3814 0.335475
37 3814 0.3672
38 3814 0.387651
39 3814 0.425275
40 3814 0.441007
41 3814 0.473256
42 3814 0.497902
43 3814 0.526219
44 3814 0.556109
45 3814 0.566072
46 3814 0.591767
47 3814 0.616151
48 3814 0.637913
49 3814 0.65312
50 3814 0.663739
51 3814 0.683141
52 3814 0.704379
53 3814 0.719061
54 3814 0.752229
55 3814 0.761536
56 3814 0.780808
57 3814 0.793786
58 3814 0.814761
59 3814 0.838096
60 3814 0.853828
61 3814 0.848453
62 3814 0.847535
63 3814 0.863398
64 3814 0.875066
65 3814 0.888175
66 3814 0.897352
67 3814 0.899056
68 3814 0.911248
69 3814 0.920163
70 3814 0.934845
71 3814 0.942711
72 3814 0.941531
73 3814 0.94258
74 3814 0.945726
75 3814 0.951626
76 3814 0.953854
77 3814 0.961196
78 3814 0.961327
79 3814 0.960802
80 3814 0.959229
81 3814 0.960016
82 3814 0.961327
83 3814 0.962375
84 3814 0.968799
85 3814 0.972208
86 3814 0.972601
87 3814 0.972339
88 3814 0.976009
89 3814 0.978762
90 3814 0.97732
91 3814 0.974043
92 3814 0.977189
93 3814 0.979942
94 3814 0.984793
95 3814 0.985973
96 3814 0.989906
97 3814 0.989512
98 3814 0.99043
99 3814 0.990692
100 3814 0.98807
101 3814 0.989119
102 3814 0.988726
103 3814 0.990561
104 3814 0.995281
105 3814 0.996592
106 3814 0.99764
107 3814 0.997378
108 3814 0.997116
109 3814 0.997247
110 3814 0.996985
111 3814 0.997247
112 3814 0.997247
113 3814 0.99764
114 3814 0.998165
115 3814 0.998296
116 3814 0.999345
117 3814 0.999476
118 3814 0.999607
119 3814 0.999476
120 3814 0.999476
121 3814 1
