t n p
1 3814 0.0131096
2 3814 0.0152071
3 3814 0.0146827
4 3774 0.0161632
5 3736 0.0137848
6 3724 0.0146348
7 3664 0.0178766
8 3638 0.0203408
9 3698 0.0206869
10 3762 0.0233918
11 3710 0.024124
12 3680 0.026087
13 3710 0.0280323
14 3764 0.0309511
15 3676 0.0293798
16 3668 0.0333969
17 3796 0.0368809
18 3700 0.0413514
19 3814 0.0418196
20 3808 0.0451681
21 3768 0.0467091
22 3784 0.0447939
23 3814 0.0485055
24 3806 0.0491329
25 3748 0.0568303
26 3768 0.0651539
27 3814 0.0769533
28 3814 0.0777399
29 3814 0.0820661
30 3814 0.0894074
31 3814 0.103435
32 3814 0.109596
33 3814 0.11838
34 3814 0.125459
35 3788 0.135956
36 3814 0.141453
37 3814 0.147352
38 3814 0.164132
39 3814 0.177635
40 3814 0.197431
41 3814 0.21054
42 3814 0.233089
43 3814 0.243707
44 3814 0.259308
45 3814 0.290115
46 3814 0.317646
47 3814 0.338883
48 3814 0.356057
49 3814 0.37323
50 3814 0.385553
51 3814 0.398794
52 3814 0.421342
53 3814 0.443891
54 3814 0.467095
55 3814 0.495936
56 3814 0.512454
57 3814 0.524777
58 3814 0.545359
59 3814 0.560829
60 3814 0.58259
61 3814 0.607761
62 3814 0.628212
63 3814 0.639617
64 3814 0.656791
65 3814 0.670294
66 3814 0.685894
67 3814 0.716833
68 3814 0.738988
69 3814 0.761012
70 3814 0.785789
71 3814 0.800603
72 3814 0.82302
73 3814 0.838228
74 3814 0.843078
75 3814 0.856581
76 3814 0.863267
77 3814 0.874541
78 3814 0.887782
79 3814 0.89473
80 3814 0.904169
81 3814 0.913739
82 3814 0.922129
83 3814 0.940482
84 3814 0.945333
85 3814 0.946251
86 3814 0.945071
87 3814 0.950184
88 3814 0.95451
89 3814 0.960409
90 3814 0.964473
91 3814 0.966308
92 3814 0.968799
93 3814 0.971814
94 3814 0.972732
95 3814 0.975878
96 3814 0.980598
97 3814 0.981122
98 3814 0.980598
99 3814 0.979418
100 3814 0.985317
101 3814 0.987677
102 3814 0.990168
103 3814 0.990561
104 3814 0.991085
105 3814 0.991085
106 3814 0.994625
107 3814 0.993445
108 3814 0.992921
109 3814 0.993838
110 3814 0.995936
111 3814 0.99646
112 3814 0.996329
113 3814 0.994494
114 3814 0.995018
115 3814 0.994494
116 3814 0.995281
117 3814 0.994101
118 3814 0.993707
119 3814 0.995149
120 3814 0.994887
121 3814 0.99397
122 3814 0.995018
123 3814 0.995936
124 3814 0.995412
125 3814 0.996329
126 3814 0.996723
127 3814 0.997247
128 3814 0.997902
129 3814 0.999738
130 3814 0.999738
131 3814 0.999607
132 3814 0.999738
133 3814 1
