t n p
1 3814 0.0131096
2 3814 0.015076
3 3814 0.0158626
4 3814 0.0170425
5 3814 0.0184845
6 3738 0.017924
7 3684 0.0198154
8 3600 0.0215278
9 3612 0.0213178
10 3574 0.0251819
11 3480 0.0316092
12 3514 0.0295959
13 3460 0.0290462
14 3368 0.0311758
15 3420 0.0345029
16 3424 0.0378213
17 3528 0.0423753
18 3596 0.04797
19 3556 0.052306
20 3642 0.0560132
21 3656 0.0631838
22 3598 0.0729572
23 3582 0.0890564
24 3676 0.104597
25 3814 0.110383
26 3814 0.110645
27 3814 0.125459
28 3814 0.142239
29 3814 0.148532
30 3814 0.158626
31 3808 0.172794
32 3814 0.186156
33 3814 0.199659
34 3814 0.210933
35 3814 0.223125
36 3814 0.247247
37 3814 0.254326
38 3814 0.277661
39 3814 0.299554
40 3814 0.320661
41 3814 0.3457
42 3814 0.35999
43 3814 0.386471
44 3814 0.410986
45 3814 0.439565
46 3814 0.459885
47 3814 0.495018
48 3814 0.510357
49 3814 0.516911
50 3814 0.526088
51 3814 0.545097
52 3814 0.573676
53 3814 0.597666
54 3814 0.621788
55 3814 0.645648
56 3814 0.663083
57 3814 0.666361
58 3814 0.704903
59 3814 0.734137
60 3814 0.758259
61 3814 0.774384
62 3814 0.788411
63 3814 0.811877
64 3814 0.832328
65 3814 0.84688
66 3814 0.862087
67 3814 0.878081
68 3814 0.885291
69 3814 0.888044
70 3814 0.896565
71 3814 0.911117
72 3814 0.926848
73 3814 0.932354
74 3814 0.940876
75 3814 0.946382
76 3814 0.947299
77 3814 0.955427
78 3814 0.961982
79 3814 0.963424
80 3814 0.970372
81 3814 0.972339
82 3814 0.969979
83 3814 0.969061
84 3814 0.975485
85 3814 0.978894
86 3814 0.986497
87 3814 0.987939
88 3814 0.992003
89 3814 0.992265
90 3814 0.99397
91 3814 0.995149
92 3814 0.994625
93 3814 0.994887
94 3814 0.996067
95 3814 0.996329
96 3814 0.996592
97 3814 0.995936
98 3814 0.995412
99 3814 0.994756
100 3814 0.997771
101 3814 0.998165
102 3814 0.997509
103 3814 0.998165
104 3814 0.998034
105 3814 0.998427
106 3814 0.999082
107 3814 0.999607
108 3814 0.999345
109 3814 0.999607
110 3814 0.999738
111 3814 1
