t n p
1 3814 0.0131096
2 3814 0.0121919
3 3814 0.0117986
4 3814 0.0100944
5 3814 0.0121919
6 3728 0.0124732
7 3754 0.0150506
8 3802 0.0165702
9 3748 0.0157417
10 3814 0.0183534
11 3814 0.0203199
12 3814 0.0221552
13 3804 0.0219506
14 3786 0.0254886
15 3814 0.0277923
16 3814 0.0308076
17 3814 0.0323807
18 3810 0.0370079
19 3814 0.0373623
20 3808 0.0372899
21 3814 0.0374934
22 3770 0.0384615
23 3814 0.0401154
24 3814 0.0403776
25 3814 0.0432617
26 3814 0.042344
27 3814 0.0479811
28 3814 0.0461458
29 3788 0.0479145
30 3814 0.0550603
31 3814 0.0625328
32 3814 0.0667278
33 3814 0.0647614
34 3814 0.0726272
35 3800 0.0771053
36 3814 0.0877032
37 3814 0.105139
38 3814 0.102517
39 3692 0.113218
40 3782 0.129429
41 3792 0.142141
42 3814 0.154562
43 3814 0.16033
44 3814 0.171998
45 3814 0.187598
46 3814 0.189958
47 3814 0.204641
48 3814 0.213818
49 3814 0.236104
50 3814 0.251442
51 3814 0.276219
52 3814 0.296801
53 3814 0.318432
54 3814 0.341898
55 3814 0.365758
56 3814 0.383456
57 3814 0.40312
58 3814 0.433403
59 3814 0.457394
60 3814 0.477058
61 3814 0.510357
62 3814 0.533036
63 3814 0.562402
64 3814 0.591374
65 3814 0.612218
66 3814 0.630834
67 3814 0.643812
68 3814 0.659937
69 3814 0.676193
70 3814 0.701888
71 3814 0.702019
72 3814 0.718013
73 3814 0.727451
74 3814 0.736366
75 3814 0.762585
76 3814 0.773073
77 3814 0.792082
78 3814 0.807944
79 3814 0.828133
80 3814 0.844389
81 3814 0.851993
82 3814 0.869691
83 3814 0.876377
84 3814 0.894992
85 3814 0.908364
86 3814 0.921342
87 3814 0.9258
88 3814 0.932879
89 3814 0.93904
90 3814 0.940482
91 3814 0.947562
92 3814 0.951888
93 3814 0.954641
94 3814 0.961851
95 3814 0.969324
96 3814 0.973256
97 3814 0.974567
98 3814 0.980205
99 3814 0.97968
100 3814 0.98086
101 3814 0.980073
102 3814 0.981647
103 3814 0.981909
104 3814 0.979418
105 3814 0.981515
106 3814 0.98086
107 3814 0.978762
108 3814 0.981253
109 3814 0.981253
110 3814 0.983482
111 3814 0.984268
112 3814 0.984793
113 3814 0.988726
114 3814 0.990954
115 3814 0.992528
116 3814 0.994363
117 3814 0.994756
118 3814 0.995149
119 3814 0.996854
120 3814 0.998165
121 3814 0.998165
122 3814 0.998165
123 3814 0.998034
124 3814 0.998689
125 3814 0.999213
126 3814 0.999476
127 3814 0.999607
128 3814 0.999738
129 3814 1
