t n p
1 3814 0.0131096
2 3804 0.0134069
3 3814 0.0129785
4 3814 0.0125852
5 3814 0.0137651
6 3814 0.0167803
7 3798 0.0189573
8 3700 0.0187838
9 3616 0.0192201
10 3574 0.0209849
11 3740 0.0233957
12 3724 0.0249731
13 3760 0.0257979
14 3794 0.0304428
15 3734 0.0348152
16 3708 0.0380259
17 3718 0.0357719
18 3790 0.0362797
19 3814 0.0437861
20 3778 0.0497618
21 3814 0.0555847
22 3814 0.0664657
23 3814 0.068301
24 3814 0.0692187
25 3814 0.0803618
26 3814 0.0870477
27 3814 0.0933403
28 3814 0.104483
29 3814 0.113922
30 3814 0.124803
31 3814 0.132014
32 3814 0.144992
33 3814 0.15666
34 3814 0.173047
35 3814 0.192842
36 3814 0.204116
37 3814 0.213424
38 3814 0.244494
39 3814 0.263503
40 3814 0.292213
41 3814 0.316466
42 3814 0.333901
43 3814 0.355926
44 3814 0.381883
45 3814 0.402989
46 3814 0.419769
47 3814 0.447824
48 3814 0.46775
49 3814 0.494363
50 3814 0.523466
51 3814 0.548899
52 3814 0.573676
53 3814 0.604221
54 3814 0.616544
55 3814 0.640928
56 3814 0.664525
57 3814 0.685894
58 3814 0.71054
59 3814 0.736497
60 3814 0.74161
61 3814 0.757997
62 3814 0.770189
63 3814 0.785527
64 3814 0.801914
65 3814 0.816466
66 3814 0.829575
67 3814 0.844389
68 3814 0.856843
69 3814 0.874672
70 3814 0.885815
71 3814 0.897352
72 3814 0.909019
73 3814 0.920949
74 3814 0.921605
75 3814 0.927635
76 3814 0.92698
77 3814 0.926193
78 3814 0.931437
79 3814 0.93301
80 3814 0.93904
81 3814 0.943235
82 3814 0.947693
83 3814 0.94612
84 3814 0.949135
85 3814 0.957394
86 3814 0.9629
87 3814 0.967881
88 3814 0.973125
89 3814 0.976665
90 3814 0.982958
91 3814 0.986104
92 3814 0.989512
93 3814 0.989512
94 3814 0.991217
95 3814 0.990168
96 3814 0.990954
97 3814 0.993052
98 3814 0.99397
99 3814 0.994363
100 3814 0.994887
101 3814 0.994363
102 3814 0.996985
103 3814 0.996854
104 3814 0.99764
105 3814 0.998558
106 3814 0.998951
107 3814 0.998951
108 3814 0.999345
109 3814 0.999345
110 3814 1
