t n p
1 3814 0.0131096
2 3814 0.0149449
3 3814 0.0152071
4 3814 0.015076
5 3814 0.0182223
6 3778 0.0202488
7 3814 0.0209754
8 3768 0.0228238
9 3622 0.0255384
10 3584 0.0262277
11 3696 0.0304383
12 3732 0.0289389
13 3730 0.0341823
14 3774 0.0377583
15 3814 0.0453592
16 3814 0.0495543
17 3814 0.0579444
18 3814 0.0644992
19 3814 0.0707918
20 3796 0.0777134
21 3786 0.0825409
22 3808 0.0942752
23 3814 0.105139
24 3814 0.116413
25 3808 0.135898
26 3814 0.148401
27 3804 0.154706
28 3814 0.164132
29 3814 0.182879
30 3814 0.191138
31 3814 0.212507
32 3814 0.221945
33 3814 0.241348
34 3814 0.24882
35 3814 0.25839
36 3814 0.269927
37 3814 0.280152
38 3814 0.297063
39 3814 0.308993
40 3814 0.333377
41 3814 0.354221
42 3814 0.386602
43 3814 0.405611
44 3814 0.414919
45 3814 0.433534
46 3814 0.457132
47 3814 0.478631
48 3814 0.503671
49 3814 0.539198
50 3814 0.567777
51 3814 0.590194
52 3814 0.607499
53 3814 0.62441
54 3814 0.643288
55 3814 0.668458
56 3814 0.682617
57 3814 0.710409
58 3814 0.722863
59 3814 0.753671
60 3814 0.766125
61 3814 0.780021
62 3814 0.785003
63 3814 0.798374
64 3814 0.830362
65 3814 0.836261
66 3814 0.849109
67 3814 0.857236
68 3814 0.871526
69 3814 0.883193
70 3814 0.887651
71 3814 0.897745
72 3814 0.90915
73 3814 0.91151
74 3814 0.92108
75 3814 0.931699
76 3814 0.939171
77 3814 0.942318
78 3814 0.949528
79 3814 0.95569
80 3814 0.955952
81 3814 0.958311
82 3814 0.965128
83 3814 0.968144
84 3814 0.967226
85 3814 0.967619
86 3814 0.971028
87 3814 0.971814
88 3814 0.974567
89 3814 0.975354
90 3814 0.980729
91 3814 0.979549
92 3814 0.982171
93 3814 0.983351
94 3814 0.986497
95 3814 0.987677
96 3814 0.989775
97 3814 0.990692
98 3814 0.990823
99 3814 0.990037
100 3814 0.991348
101 3814 0.989775
102 3814 0.992659
103 3814 0.994232
104 3814 0.995543
105 3814 0.996854
106 3814 0.995936
107 3814 0.994887
108 3814 0.994101
109 3814 0.99279
110 3814 0.992921
111 3814 0.993838
112 3814 0.993707
113 3814 0.993052
114 3814 0.99279
115 3814 0.994494
116 3814 0.997247
117 3814 0.997247
118 3814 0.996592
119 3814 0.996723
120 3814 0.994887
121 3814 0.996854
122 3814 0.996067
123 3814 0.99646
124 3814 0.995936
125 3814 0.99646
126 3814 0.996985
127 3814 0.997247
128 3814 0.998034
129 3814 0.998165
130 3814 0.999345
131 3814 0.999738
132 3814 1
