t n p
1 3814 0.0131096
2 3814 0.0124541
3 3704 0.0144438
4 3628 0.0172271
5 3656 0.0209245
6 3620 0.0219613
7 3606 0.021076
8 3682 0.0214557
9 3608 0.0209257
10 3630 0.0212121
11 3628 0.0231533
12 3654 0.0251779
13 3596 0.0282258
14 3628 0.030871
15 3632 0.0355176
16 3688 0.0412148
17 3714 0.0414647
18 3602 0.0476124
19 3694 0.0540065
20 3766 0.0509825
21 3814 0.0568956
22 3814 0.0589932
23 3814 0.0637126
24 3814 0.0747247
25 3814 0.0848191
26 3814 0.0899318
27 3810 0.103937
28 3814 0.106319
29 3814 0.119035
30 3814 0.128081
31 3814 0.142895
32 3814 0.1543
33 3814 0.171211
34 3814 0.188516
35 3814 0.215128
36 3814 0.234137
37 3814 0.254851
38 3814 0.273991
39 3814 0.299292
40 3814 0.309255
41 3814 0.327347
42 3814 0.359727
43 3814 0.393681
44 3814 0.399974
45 3814 0.434059
46 3814 0.456607
47 3814 0.482302
48 3814 0.514158
49 3814 0.540378
50 3814 0.565417
51 3814 0.582853
52 3814 0.608941
53 3814 0.628212
54 3814 0.6543
55 3814 0.680388
56 3814 0.686287
57 3814 0.703592
58 3814 0.728107
59 3814 0.752622
60 3814 0.768616
61 3814 0.783036
62 3814 0.796539
63 3814 0.8086
64 3814 0.819219
65 3814 0.831411
66 3814 0.850813
67 3814 0.862874
68 3814 0.871788
69 3814 0.884242
70 3814 0.88634
71 3814 0.897352
72 3814 0.907708
73 3814 0.915574
74 3814 0.92226
75 3814 0.924358
76 3814 0.930388
77 3814 0.936156
78 3814 0.945857
79 3814 0.948741
80 3814 0.954248
81 3814 0.955034
82 3814 0.958836
83 3814 0.961982
84 3814 0.965653
85 3814 0.966571
86 3814 0.971683
87 3814 0.974043
88 3814 0.977845
89 3814 0.977451
90 3814 0.979025
91 3814 0.984793
92 3814 0.986366
93 3814 0.984137
94 3814 0.985186
95 3814 0.985579
96 3814 0.987284
97 3814 0.986235
98 3814 0.988332
99 3814 0.99043
100 3814 0.992528
101 3814 0.992396
102 3814 0.993052
103 3814 0.993707
104 3814 0.995018
105 3814 0.995805
106 3814 0.994887
107 3814 0.994625
108 3814 0.995149
109 3814 0.995149
110 3814 0.996067
111 3814 0.99646
112 3814 0.996592
113 3814 0.996985
114 3814 0.997378
115 3814 0.998689
116 3814 0.998165
117 3814 0.998951
118 3814 0.999082
119 3814 0.999476
120 3814 0.999345
121 3814 0.999476
122 3814 0.998951
123 3814 0.998558
124 3814 0.998296
125 3814 0.99882
126 3814 0.99882
127 3814 0.999738
128 3814 1
