t n p
1 3814 0.0131096
2 3776 0.0150953
3 3786 0.0154517
4 3764 0.0151435
5 3784 0.0191596
6 3720 0.0188172
7 3792 0.0207015
8 3814 0.0242528
9 3814 0.0256948
10 3766 0.027881
11 3748 0.0296158
12 3766 0.0309347
13 3814 0.0310697
14 3814 0.0331673
15 3814 0.0359203
16 3814 0.0351337
17 3814 0.0360514
18 3814 0.0356581
19 3814 0.0321185
20 3814 0.0348715
21 3814 0.0338228
22 3814 0.0402465
23 3814 0.0420818
24 3814 0.0418196
25 3814 0.0456214
26 3814 0.0542737
27 3806 0.0599054
28 3810 0.0608924
29 3814 0.0658102
30 3814 0.0700052
31 3814 0.0714473
32 3814 0.0731515
33 3814 0.0798374
34 3814 0.0795752
35 3814 0.0937336
36 3814 0.100288
37 3814 0.103697
38 3814 0.113791
39 3814 0.130309
40 3814 0.14958
41 3814 0.165836
42 3814 0.178815
43 3814 0.191531
44 3814 0.210016
45 3814 0.216833
46 3814 0.222863
47 3814 0.232433
48 3814 0.258259
49 3814 0.271893
50 3814 0.278841
51 3814 0.282381
52 3814 0.308731
53 3814 0.329051
54 3814 0.347535
55 3814 0.366938
56 3814 0.380047
57 3814 0.404824
58 3814 0.437861
59 3814 0.469979
60 3814 0.498165
61 3814 0.498951
62 3814 0.515338
63 3814 0.525564
64 3814 0.557027
65 3814 0.583901
66 3814 0.609203
67 3814 0.630047
68 3814 0.646303
69 3814 0.674227
70 3814 0.690614
71 3814 0.707263
72 3814 0.71893
73 3814 0.744363
74 3814 0.755637
75 3814 0.758259
76 3814 0.775826
77 3814 0.790771
78 3814 0.810829
79 3814 0.816728
80 3814 0.829313
81 3814 0.835737
82 3814 0.852517
83 3814 0.862611
84 3814 0.874148
85 3814 0.885553
86 3814 0.897483
87 3814 0.90076
88 3814 0.907708
89 3814 0.91623
90 3814 0.925144
91 3814 0.93655
92 3814 0.938123
93 3814 0.942056
94 3814 0.950577
95 3814 0.956869
96 3814 0.957263
97 3814 0.957525
98 3814 0.961064
99 3814 0.962375
100 3814 0.963818
101 3814 0.965784
102 3814 0.972077
103 3814 0.97365
104 3814 0.978762
105 3814 0.984268
106 3814 0.984662
107 3814 0.985055
108 3814 0.985711
109 3814 0.987153
110 3814 0.986759
111 3814 0.988595
112 3814 0.989119
113 3814 0.99161
114 3814 0.993576
115 3814 0.992921
116 3814 0.993314
117 3814 0.995543
118 3814 0.996329
119 3814 0.995674
120 3814 0.995936
121 3814 0.997771
122 3814 0.999213
123 3814 0.999345
124 3814 0.999476
125 3814 0.999607
126 3814 1
