t n p
1 3814 0.0131096
2 3786 0.0155837
3 3780 0.0186508
4 3804 0.0186646
5 3814 0.0221552
6 3770 0.0197613
7 3814 0.0212375
8 3814 0.0220241
9 3814 0.0251704
10 3754 0.0259723
11 3814 0.0281856
12 3802 0.0251184
13 3814 0.0294966
14 3814 0.0322496
15 3798 0.0413375
16 3814 0.0443104
17 3814 0.0515207
18 3658 0.0572717
19 3640 0.0671703
20 3664 0.0738264
21 3700 0.0802703
22 3716 0.0916308
23 3814 0.095569
24 3814 0.103435
25 3738 0.123863
26 3804 0.140379
27 3814 0.152596
28 3814 0.159806
29 3814 0.178422
30 3814 0.193367
31 3814 0.212638
32 3814 0.228107
33 3814 0.240299
34 3814 0.263765
35 3814 0.272942
36 3814 0.28474
37 3814 0.295752
38 3814 0.325249
39 3814 0.339407
40 3814 0.362218
41 3814 0.387257
42 3814 0.409019
43 3814 0.436681
44 3814 0.456345
45 3814 0.480598
46 3814 0.499738
47 3814 0.532512
48 3814 0.55624
49 3814 0.581542
50 3814 0.61366
51 3814 0.647614
52 3814 0.662952
53 3814 0.680126
54 3814 0.706738
55 3814 0.735973
56 3814 0.752491
57 3814 0.760488
58 3814 0.783692
59 3814 0.807551
60 3814 0.816728
61 3814 0.830886
62 3814 0.83967
63 3814 0.84334
64 3814 0.859858
65 3814 0.868249
66 3814 0.871788
67 3814 0.876901
68 3814 0.884898
69 3814 0.901285
70 3814 0.904431
71 3814 0.911117
72 3814 0.920556
73 3814 0.927766
74 3814 0.935632
75 3814 0.943104
76 3814 0.940089
77 3814 0.946513
78 3814 0.952674
79 3814 0.948217
80 3814 0.951757
81 3814 0.953854
82 3814 0.960933
83 3814 0.96054
84 3814 0.964211
85 3814 0.969979
86 3814 0.969455
87 3814 0.970635
88 3814 0.96893
89 3814 0.969061
90 3814 0.974698
91 3814 0.976665
92 3814 0.979287
93 3814 0.982171
94 3814 0.985973
95 3814 0.98807
96 3814 0.989906
97 3814 0.990037
98 3814 0.991085
99 3814 0.992134
100 3814 0.991872
101 3814 0.993838
102 3814 0.994363
103 3814 0.994101
104 3814 0.99397
105 3814 0.995149
106 3814 0.994232
107 3814 0.996592
108 3814 0.997509
109 3814 0.998689
110 3814 0.999476
111 3814 0.999345
112 3814 0.999607
113 3814 0.999738
114 3814 1
