t n p
1 3814 0.0131096
2 3814 0.0170425
3 3814 0.0179601
4 3814 0.0229418
5 3814 0.0256948
6 3814 0.0296277
7 3786 0.0312995
8 3814 0.0363136
9 3814 0.0407708
10 3782 0.0444209
11 3814 0.0486366
12 3814 0.0568956
13 3808 0.0642069
14 3764 0.0762487
15 3784 0.0914376
16 3814 0.10291
17 3814 0.122837
18 3814 0.139879
19 3814 0.14958
20 3814 0.15548
21 3814 0.167278
22 3814 0.184976
23 3814 0.195988
24 3806 0.224645
25 3814 0.241217
26 3814 0.257604
27 3814 0.27753
28 3814 0.302045
29 3814 0.309255
30 3814 0.32302
31 3814 0.339407
32 3814 0.362874
33 3814 0.391321
34 3814 0.416754
35 3814 0.43537
36 3814 0.448873
37 3814 0.477451
38 3814 0.50957
39 3814 0.540902
40 3814 0.555847
41 3814 0.579313
42 3814 0.600157
43 3814 0.624934
44 3814 0.64237
45 3814 0.658626
46 3814 0.666492
47 3814 0.695988
48 3814 0.723519
49 3814 0.73322
50 3814 0.753277
51 3814 0.768878
52 3814 0.781987
53 3814 0.809518
54 3814 0.826953
55 3814 0.84452
56 3814 0.85881
57 3814 0.864709
58 3814 0.872444
59 3814 0.880178
60 3814 0.885422
61 3814 0.894337
62 3814 0.901547
63 3814 0.912035
64 3814 0.905349
65 3814 0.90666
66 3814 0.91387
67 3814 0.914132
68 3814 0.921342
69 3814 0.926586
70 3814 0.926848
71 3814 0.932354
72 3814 0.940876
73 3814 0.945857
74 3814 0.948741
75 3814 0.954903
76 3814 0.957656
77 3814 0.962507
78 3814 0.961458
79 3814 0.967095
80 3814 0.971814
81 3814 0.977451
82 3814 0.982302
83 3814 0.984924
84 3814 0.984793
85 3814 0.988595
86 3814 0.989512
87 3814 0.990037
88 3814 0.992003
89 3814 0.991741
90 3814 0.992921
91 3814 0.994101
92 3814 0.993707
93 3814 0.996198
94 3814 0.996985
95 3814 0.997247
96 3814 0.997378
97 3814 0.99882
98 3814 0.998427
99 3814 0.999082
100 3814 0.999082
101 3814 0.998951
102 3814 0.99882
103 3814 0.999476
104 3814 0.999345
105 3814 0.999345
106 3814 0.999345
107 3814 1
