t n p
1 3814 0.0131096
2 3720 0.0153226
3 3762 0.0163477
4 3814 0.0186156
5 3814 0.0199266
6 3814 0.0216308
7 3810 0.0267717
8 3814 0.0308076
9 3708 0.0311489
10 3676 0.0355005
11 3626 0.0420574
12 3612 0.0467885
13 3680 0.0514946
14 3734 0.0582485
15 3744 0.0631677
16 3796 0.0683614
17 3814 0.0759046
18 3814 0.0908495
19 3814 0.103304
20 3814 0.109465
21 3814 0.118249
22 3814 0.11838
23 3814 0.124148
24 3814 0.132014
25 3814 0.138306
26 3814 0.150629
27 3814 0.171998
28 3814 0.185763
29 3814 0.187074
30 3814 0.193104
31 3814 0.208049
32 3814 0.232171
33 3814 0.25236
34 3814 0.272286
35 3814 0.302176
36 3814 0.323807
37 3814 0.343603
38 3814 0.358416
39 3814 0.386733
40 3814 0.413608
41 3814 0.441924
42 3814 0.468799
43 3814 0.496067
44 3814 0.508652
45 3814 0.53592
46 3814 0.559649
47 3814 0.587834
48 3814 0.60409
49 3814 0.624017
50 3814 0.641059
51 3814 0.657446
52 3814 0.670556
53 3814 0.697037
54 3814 0.715128
55 3814 0.733744
56 3814 0.752884
57 3814 0.760094
58 3814 0.768616
59 3814 0.787231
60 3814 0.80742
61 3814 0.816203
62 3814 0.824725
63 3814 0.837572
64 3814 0.855139
65 3814 0.863922
66 3814 0.874672
67 3814 0.887651
68 3814 0.893288
69 3814 0.903513
70 3814 0.914263
71 3814 0.919638
72 3814 0.920949
73 3814 0.922784
74 3814 0.932223
75 3814 0.941793
76 3814 0.953199
77 3814 0.95451
78 3814 0.959885
79 3814 0.965653
80 3814 0.966964
81 3814 0.970503
82 3814 0.976009
83 3814 0.980205
84 3814 0.985186
85 3814 0.987677
86 3814 0.988595
87 3814 0.991872
88 3814 0.993314
89 3814 0.993707
90 3814 0.995018
91 3814 0.995805
92 3814 0.995674
93 3814 0.99646
94 3814 0.997116
95 3814 0.997116
96 3814 0.997378
97 3814 0.997247
98 3814 0.997509
99 3814 0.998165
100 3814 0.998296
101 3814 0.998427
102 3814 0.998296
103 3814 0.99882
104 3814 0.998951
105 3814 0.998951
106 3814 0.999082
107 3814 0.999213
108 3814 0.999607
109 3814 0.999738
110 3814 0.999607
111 3814 0.999869
112 3814 0.999476
113 3814 0.999345
114 3814 0.999213
115 3814 0.999345
116 3814 0.999738
117 3814 1
