t n p
1 3814 0.0131096
2 3814 0.0137651
3 3802 0.0151236
4 3724 0.0175886
5 3814 0.017698
6 3814 0.0208443
7 3746 0.0242926
8 3650 0.0226027
9 3700 0.0233784
10 3762 0.0272461
11 3814 0.0310697
12 3794 0.0330785
13 3814 0.036838
14 3810 0.0405512
15 3814 0.0414263
16 3726 0.0413312
17 3626 0.0448152
18 3568 0.0529709
19 3530 0.0533994
20 3574 0.0531617
21 3526 0.0650879
22 3644 0.0724479
23 3654 0.074439
24 3708 0.0802319
25 3814 0.0852124
26 3814 0.0912428
27 3814 0.0937336
28 3814 0.103041
29 3814 0.105663
30 3814 0.119822
31 3814 0.139355
32 3814 0.157577
33 3814 0.168852
34 3814 0.18537
35 3814 0.207001
36 3814 0.221421
37 3814 0.235711
38 3814 0.256424
39 3796 0.283588
40 3814 0.298637
41 3814 0.328526
42 3814 0.331148
43 3814 0.345045
44 3814 0.374279
45 3814 0.401154
46 3814 0.432879
47 3814 0.455952
48 3814 0.485842
49 3814 0.509832
50 3814 0.53592
51 3814 0.56581
52 3814 0.59085
53 3814 0.602648
54 3814 0.634504
55 3814 0.662166
56 3814 0.685239
57 3814 0.698873
58 3814 0.718668
59 3814 0.723781
60 3814 0.737546
61 3814 0.757341
62 3814 0.770451
63 3814 0.785396
64 3814 0.799423
65 3814 0.805847
66 3814 0.818694
67 3814 0.840325
68 3814 0.841898
69 3814 0.850944
70 3814 0.866807
71 3814 0.881751
72 3814 0.885684
73 3814 0.893812
74 3814 0.896696
75 3814 0.904824
76 3814 0.915443
77 3814 0.918458
78 3814 0.926848
79 3814 0.935501
80 3814 0.94022
81 3814 0.945988
82 3814 0.947168
83 3814 0.952412
84 3814 0.957132
85 3814 0.961327
86 3814 0.968013
87 3814 0.972208
88 3814 0.9785
89 3814 0.984137
90 3814 0.984793
91 3814 0.988201
92 3814 0.988332
93 3814 0.989512
94 3814 0.990692
95 3814 0.991872
96 3814 0.992003
97 3814 0.99161
98 3814 0.992921
99 3814 0.992528
100 3814 0.992265
101 3814 0.994756
102 3814 0.995149
103 3814 0.995149
104 3814 0.993838
105 3814 0.994363
106 3814 0.995018
107 3814 0.993314
108 3814 0.994101
109 3814 0.994887
110 3814 0.995412
111 3814 0.997378
112 3814 0.99764
113 3814 0.997116
114 3814 0.997247
115 3814 0.998296
116 3814 0.998951
117 3814 0.999213
118 3814 0.999738
119 3814 0.999869
120 3814 1
