t n p
1 3814 0.0131096
2 3796 0.0135669
3 3688 0.0170824
4 3712 0.0180496
5 3766 0.0223048
6 3754 0.0227757
7 3790 0.026781
8 3814 0.0267436
9 3772 0.0279692
10 3796 0.0313488
11 3814 0.035527
12 3814 0.0420818
13 3814 0.0477189
14 3812 0.0474816
15 3814 0.053225
16 3814 0.0626639
17 3814 0.0659413
18 3814 0.0728894
19 3814 0.0782643
20 3814 0.0818039
21 3814 0.0869166
22 3814 0.0880965
23 3810 0.0914698
24 3806 0.0998424
25 3814 0.110383
26 3814 0.127294
27 3814 0.139617
28 3814 0.142764
29 3814 0.15076
30 3814 0.158626
31 3814 0.174358
32 3814 0.183797
33 3814 0.203854
34 3814 0.215391
35 3814 0.223256
36 3814 0.237284
37 3814 0.251704
38 3814 0.269271
39 3814 0.290509
40 3814 0.29549
41 3814 0.305978
42 3814 0.313975
43 3814 0.329444
44 3814 0.343865
45 3814 0.356712
46 3814 0.381358
47 3814 0.407053
48 3814 0.425013
49 3814 0.449397
50 3814 0.46893
51 3814 0.490168
52 3814 0.528448
53 3814 0.556633
54 3814 0.57892
55 3814 0.598191
56 3814 0.626639
57 3814 0.656529
58 3814 0.664657
59 3814 0.677504
60 3814 0.690482
61 3814 0.705821
62 3814 0.713949
63 3814 0.735842
64 3814 0.746723
65 3814 0.760357
66 3814 0.779497
67 3814 0.791033
68 3814 0.808338
69 3814 0.822234
70 3814 0.828789
71 3814 0.837703
72 3814 0.856843
73 3814 0.866938
74 3814 0.872575
75 3814 0.876508
76 3814 0.886209
77 3814 0.892632
78 3814 0.90784
79 3814 0.919245
80 3814 0.927766
81 3814 0.934059
82 3814 0.937205
83 3814 0.9414
84 3814 0.947562
85 3814 0.955296
86 3814 0.955296
87 3814 0.959098
88 3814 0.963424
89 3814 0.963031
90 3814 0.966046
91 3814 0.971028
92 3814 0.974961
93 3814 0.976665
94 3814 0.975485
95 3814 0.980073
96 3814 0.982433
97 3814 0.980729
98 3814 0.984531
99 3814 0.984924
100 3814 0.984268
101 3814 0.986104
102 3814 0.983744
103 3814 0.987808
104 3814 0.989775
105 3814 0.990037
106 3814 0.991348
107 3814 0.992396
108 3814 0.995018
109 3814 0.99646
110 3814 0.996723
111 3814 0.995674
112 3814 0.995018
113 3814 0.99646
114 3814 0.996723
115 3814 0.996723
116 3814 0.998165
117 3814 0.998165
118 3814 0.997902
119 3814 0.997509
120 3814 0.997378
121 3814 0.997902
122 3814 0.99882
123 3814 0.998296
124 3814 0.999213
125 3814 0.999345
126 3814 0.999345
127 3814 0.999082
128 3814 0.999213
129 3814 0.999476
130 3814 0.999607
131 3814 0.999738
132 3814 1
