t n p
1 3814 0.0131096
2 3814 0.0124541
3 3814 0.0145517
4 3814 0.0156004
5 3810 0.0181102
6 3814 0.0233351
7 3814 0.0256948
8 3814 0.0297588
9 3700 0.0305405
10 3588 0.0313545
11 3582 0.0360134
12 3572 0.0426932
13 3466 0.0519331
14 3590 0.0632312
15 3598 0.0671206
16 3720 0.0799731
17 3814 0.0782643
18 3754 0.0820458
19 3738 0.0977796
20 3814 0.108154
21 3814 0.123755
22 3814 0.127687
23 3814 0.13752
24 3814 0.14591
25 3814 0.161117
26 3814 0.172784
27 3814 0.194284
28 3814 0.215522
29 3814 0.226009
30 3814 0.241479
31 3814 0.260094
32 3814 0.266649
33 3814 0.273073
34 3814 0.296539
35 3814 0.308862
36 3814 0.330231
37 3814 0.341898
38 3814 0.361038
39 3814 0.388437
40 3814 0.418327
41 3814 0.441531
42 3814 0.454248
43 3814 0.473125
44 3814 0.480336
45 3814 0.498689
46 3814 0.524777
47 3814 0.544835
48 3814 0.563975
49 3814 0.58613
50 3814 0.609203
51 3814 0.643288
52 3814 0.653382
53 3814 0.675275
54 3814 0.694678
55 3814 0.705952
56 3814 0.724043
57 3814 0.74161
58 3814 0.757079
59 3814 0.772155
60 3814 0.787493
61 3814 0.797195
62 3814 0.821709
63 3814 0.836523
64 3814 0.856319
65 3814 0.872575
66 3814 0.885684
67 3814 0.897876
68 3814 0.902465
69 3814 0.905349
70 3814 0.910199
71 3814 0.918852
72 3814 0.928553
73 3814 0.92698
74 3814 0.93655
75 3814 0.936681
76 3814 0.944284
77 3814 0.949004
78 3814 0.953592
79 3814 0.958443
80 3814 0.963031
81 3814 0.966571
82 3814 0.968144
83 3814 0.971421
84 3814 0.975878
85 3814 0.977714
86 3814 0.979811
87 3814 0.9844
88 3814 0.985448
89 3814 0.987284
90 3814 0.989512
91 3814 0.989906
92 3814 0.991217
93 3814 0.990561
94 3814 0.990299
95 3814 0.991085
96 3814 0.989906
97 3814 0.990037
98 3814 0.992528
99 3814 0.993314
100 3814 0.995281
101 3814 0.99646
102 3814 0.997116
103 3814 0.997116
104 3814 0.997771
105 3814 0.998165
106 3814 0.998034
107 3814 0.996854
108 3814 0.997116
109 3814 0.998427
110 3814 0.999082
111 3814 0.999345
112 3814 0.999213
113 3814 0.999213
114 3814 0.999476
115 3814 0.999476
116 3814 0.999607
117 3814 0.999607
118 3814 0.999738
119 3814 1
