t n p
1 3814 0.0131096
2 3674 0.0126565
3 3700 0.0152703
4 3720 0.0173387
5 3662 0.0152922
6 3638 0.0181418
7 3668 0.0197655
8 3584 0.0213449
9 3582 0.027359
10 3656 0.0309081
11 3626 0.0292333
12 3710 0.0328841
13 3730 0.0327078
14 3746 0.0357715
15 3814 0.0402465
16 3772 0.04772
17 3814 0.0481122
18 3814 0.051914
19 3814 0.0585999
20 3814 0.0665967
21 3814 0.0711851
22 3766 0.0807223
23 3814 0.0866544
24 3814 0.0883587
25 3814 0.0921605
26 3814 0.104352
27 3814 0.113398
28 3814 0.121919
29 3814 0.125852
30 3814 0.139224
31 3814 0.146565
32 3814 0.162428
33 3814 0.163083
34 3814 0.175537
35 3814 0.196644
36 3814 0.212113
37 3814 0.239643
38 3814 0.264158
39 3814 0.275826
40 3814 0.28828
41 3814 0.307027
42 3814 0.328789
43 3814 0.345962
44 3814 0.370608
45 3814 0.400367
46 3814 0.421998
47 3814 0.45333
48 3814 0.484924
49 3814 0.515076
50 3814 0.534609
51 3814 0.561746
52 3814 0.578789
53 3814 0.603304
54 3814 0.63398
55 3814 0.651416
56 3814 0.676062
57 3814 0.696644
58 3814 0.715522
59 3814 0.739643
60 3814 0.757866
61 3814 0.77032
62 3814 0.777006
63 3814 0.78225
64 3814 0.794573
65 3814 0.800603
66 3814 0.825511
67 3814 0.837179
68 3814 0.840456
69 3814 0.851206
70 3814 0.862743
71 3814 0.877032
72 3814 0.890142
73 3814 0.895779
74 3814 0.903251
75 3814 0.904562
76 3814 0.912821
77 3814 0.912559
78 3814 0.911772
79 3814 0.912952
80 3814 0.920294
81 3814 0.924227
82 3814 0.925013
83 3814 0.934845
84 3814 0.938909
85 3814 0.945464
86 3814 0.948479
87 3814 0.957263
88 3814 0.961196
89 3814 0.960671
90 3814 0.961851
91 3814 0.968799
92 3814 0.976796
93 3814 0.982433
94 3814 0.985448
95 3814 0.988201
96 3814 0.987677
97 3814 0.989381
98 3814 0.992659
99 3814 0.993183
100 3814 0.992921
101 3814 0.994363
102 3814 0.995936
103 3814 0.993445
104 3814 0.996723
105 3814 0.998034
106 3814 0.997378
107 3814 0.997902
108 3814 0.99764
109 3814 0.99882
110 3814 0.999345
111 3814 0.999082
112 3814 0.99882
113 3814 0.999213
114 3814 0.999213
115 3814 0.999476
116 3814 0.999607
117 3814 0.999213
118 3814 0.999082
119 3814 0.999082
120 3814 0.998427
121 3814 0.998689
122 3814 0.999738
123 3814 0.999869
124 3814 1
