t n p
1 3814 0.0131096
2 3800 0.0184211
3 3814 0.0237284
4 3814 0.0211064
5 3814 0.0225485
6 3814 0.0279234
7 3814 0.0309386
8 3814 0.0296277
9 3814 0.0301521
10 3814 0.0306765
11 3814 0.0344782
12 3814 0.0353959
13 3814 0.0418196
14 3812 0.0474816
15 3716 0.0523412
16 3732 0.0526527
17 3762 0.0591441
18 3814 0.0588621
19 3814 0.0606974
20 3814 0.0689565
21 3814 0.0748558
22 3802 0.0777223
23 3814 0.0781332
24 3814 0.0810173
25 3814 0.0899318
26 3814 0.100157
27 3814 0.105926
28 3814 0.115889
29 3814 0.126508
30 3780 0.136772
31 3814 0.150236
32 3814 0.16033
33 3814 0.184845
34 3814 0.206869
35 3814 0.241872
36 3814 0.260094
37 3814 0.275564
38 3814 0.296408
39 3814 0.316466
40 3814 0.333508
41 3814 0.362349
42 3814 0.380309
43 3814 0.406266
44 3814 0.427766
45 3814 0.446251
46 3814 0.480073
47 3814 0.493445
48 3814 0.512847
49 3814 0.545621
50 3814 0.572103
51 3814 0.587048
52 3814 0.617724
53 3814 0.64958
54 3814 0.668852
55 3814 0.705165
56 3814 0.713818
57 3814 0.73204
58 3814 0.741479
59 3814 0.754719
60 3814 0.777792
61 3814 0.793393
62 3814 0.815286
63 3814 0.831279
64 3814 0.85527
65 3814 0.86602
66 3814 0.882538
67 3814 0.893026
68 3814 0.901285
69 3814 0.902727
70 3814 0.906135
71 3814 0.916885
72 3814 0.920687
73 3814 0.925406
74 3814 0.933403
75 3814 0.940745
76 3814 0.940876
77 3814 0.94258
78 3814 0.947824
79 3814 0.955952
80 3814 0.953985
81 3814 0.95569
82 3814 0.963293
83 3814 0.963686
84 3814 0.96526
85 3814 0.969061
86 3814 0.966964
87 3814 0.970635
88 3814 0.971552
89 3814 0.975747
90 3814 0.975223
91 3814 0.974043
92 3814 0.983351
93 3814 0.985317
94 3814 0.987808
95 3814 0.99043
96 3814 0.990561
97 3814 0.992265
98 3814 0.992528
99 3814 0.995412
100 3814 0.995281
101 3814 0.995543
102 3814 0.996985
103 3814 0.997771
104 3814 0.997771
105 3814 0.998034
106 3814 0.998951
107 3814 0.999213
108 3814 0.999213
109 3814 0.999345
110 3814 0.999476
111 3814 0.999345
112 3814 0.999345
113 3814 0.999607
114 3814 1
