t n p
1 3814 0.0131096
2 3808 0.0103729
3 3724 0.0115467
4 3700 0.0139189
5 3756 0.0162407
6 3814 0.0201888
7 3704 0.0214633
8 3700 0.0225676
9 3814 0.0233351
10 3810 0.0249344
11 3784 0.028277
12 3814 0.0271369
13 3814 0.0351337
14 3814 0.0371002
15 3764 0.0434378
16 3710 0.0474394
17 3666 0.0540098
18 3730 0.0616622
19 3772 0.0676034
20 3814 0.0766911
21 3814 0.0839014
22 3814 0.0924227
23 3814 0.095569
24 3814 0.103959
25 3814 0.110776
26 3814 0.127425
27 3814 0.139093
28 3814 0.148532
29 3814 0.15784
30 3814 0.167147
31 3814 0.188909
32 3814 0.199266
33 3814 0.220372
34 3814 0.244756
35 3814 0.250655
36 3814 0.267829
37 3814 0.283823
38 3814 0.31463
39 3814 0.335999
40 3814 0.351075
41 3814 0.375721
42 3814 0.385815
43 3814 0.397352
44 3814 0.413477
45 3814 0.43183
46 3814 0.463031
47 3814 0.470503
48 3814 0.479418
49 3814 0.506686
50 3814 0.520844
51 3814 0.539984
52 3814 0.574331
53 3814 0.600157
54 3814 0.625983
55 3814 0.652989
56 3814 0.671342
57 3814 0.676193
58 3814 0.70818
59 3814 0.719586
60 3814 0.739643
61 3814 0.747378
62 3814 0.770582
63 3814 0.781463
64 3814 0.804929
65 3814 0.810042
66 3814 0.829313
67 3814 0.833508
68 3814 0.844389
69 3814 0.853959
70 3814 0.866807
71 3814 0.878867
72 3814 0.887389
73 3814 0.899056
74 3814 0.906135
75 3814 0.917541
76 3814 0.923047
77 3814 0.933403
78 3814 0.941662
79 3814 0.943235
80 3814 0.948348
81 3814 0.951101
82 3814 0.955427
83 3814 0.958311
84 3814 0.966308
85 3814 0.964997
86 3814 0.966964
87 3814 0.968668
88 3814 0.973256
89 3814 0.979549
90 3814 0.982695
91 3814 0.985842
92 3814 0.985579
93 3814 0.988595
94 3814 0.993707
95 3814 0.991741
96 3814 0.993576
97 3814 0.995543
98 3814 0.995543
99 3814 0.995281
100 3814 0.994101
101 3814 0.99397
102 3814 0.994887
103 3814 0.994494
104 3814 0.995674
105 3814 0.995543
106 3814 0.996198
107 3814 0.996329
108 3814 0.996723
109 3814 0.997509
110 3814 0.998296
111 3814 0.999213
112 3814 0.999213
113 3814 0.999607
114 3814 1
