t n p
1 3814 0.0131096
2 3808 0.0131303
3 3814 0.0159937
4 3814 0.016387
5 3814 0.0194022
6 3814 0.0224174
7 3718 0.0240721
8 3698 0.0231206
9 3680 0.0232337
10 3724 0.0287325
11 3732 0.028269
12 3706 0.0327847
13 3662 0.034544
14 3616 0.038302
15 3648 0.0418037
16 3646 0.0488206
17 3646 0.0547175
18 3672 0.0573257
19 3814 0.0668589
20 3814 0.0757735
21 3814 0.0770844
22 3766 0.0876261
23 3814 0.0937336
24 3814 0.102779
25 3814 0.115364
26 3814 0.129261
27 3814 0.138175
28 3814 0.151023
29 3814 0.168721
30 3814 0.189958
31 3814 0.206607
32 3814 0.217095
33 3814 0.226009
34 3814 0.248165
35 3814 0.257079
36 3814 0.265076
37 3814 0.280939
38 3814 0.291295
39 3814 0.302832
40 3814 0.325249
41 3814 0.347535
42 3814 0.373755
43 3814 0.401154
44 3814 0.413477
45 3814 0.44022
46 3814 0.461458
47 3814 0.490168
48 3814 0.508652
49 3814 0.539722
50 3814 0.56817
51 3814 0.595569
52 3814 0.600288
53 3814 0.624672
54 3814 0.645648
55 3814 0.664657
56 3814 0.684714
57 3814 0.708574
58 3814 0.732302
59 3814 0.765863
60 3814 0.773335
61 3814 0.795228
62 3814 0.80742
63 3814 0.821054
64 3814 0.837179
65 3814 0.847535
66 3814 0.856974
67 3814 0.865889
68 3814 0.874279
69 3814 0.881096
70 3814 0.883587
71 3814 0.885029
72 3814 0.887913
73 3814 0.893419
74 3814 0.901547
75 3814 0.902727
76 3814 0.916361
77 3814 0.93183
78 3814 0.931175
79 3814 0.935107
80 3814 0.938123
81 3814 0.947037
82 3814 0.951232
83 3814 0.952674
84 3814 0.956869
85 3814 0.95818
86 3814 0.961196
87 3814 0.965128
88 3814 0.969848
89 3814 0.971159
90 3814 0.97247
91 3814 0.975354
92 3814 0.979156
93 3814 0.98086
94 3814 0.982171
95 3814 0.97968
96 3814 0.981253
97 3814 0.98322
98 3814 0.983744
99 3814 0.985579
100 3814 0.987415
101 3814 0.989906
102 3814 0.991741
103 3814 0.993707
104 3814 0.995674
105 3814 0.995543
106 3814 0.997378
107 3814 0.996723
108 3814 0.995543
109 3814 0.996854
110 3814 0.996592
111 3814 0.996067
112 3814 0.996329
113 3814 0.996329
114 3814 0.996592
115 3814 0.997116
116 3814 0.996985
117 3814 0.998296
118 3814 0.998034
119 3814 0.998427
120 3814 0.999345
121 3814 0.999345
122 3814 1
