t n p
1 3814 0.0131096
2 3814 0.015076
3 3814 0.0138962
4 3814 0.0171736
5 3814 0.0169114
6 3814 0.0195333
7 3814 0.0241217
8 3814 0.0267436
9 3812 0.0280693
10 3814 0.0289722
11 3784 0.0372622
12 3814 0.0420818
13 3814 0.0468013
14 3804 0.0506046
15 3796 0.0619073
16 3784 0.0609144
17 3736 0.0677195
18 3814 0.0781332
19 3814 0.084688
20 3814 0.0875721
21 3736 0.0938169
22 3774 0.0841282
23 3814 0.0954379
24 3770 0.106499
25 3814 0.120346
26 3814 0.128998
27 3814 0.138175
28 3814 0.14958
29 3814 0.155349
30 3814 0.157053
31 3814 0.169507
32 3814 0.18065
33 3814 0.182354
34 3814 0.197037
35 3814 0.213555
36 3814 0.234268
37 3814 0.249345
38 3814 0.270844
39 3814 0.289591
40 3814 0.315548
41 3814 0.336917
42 3814 0.355532
43 3814 0.357236
44 3814 0.38752
45 3814 0.427897
46 3814 0.445071
47 3814 0.465128
48 3814 0.489119
49 3814 0.516649
50 3814 0.550734
51 3814 0.579706
52 3814 0.60999
53 3814 0.635947
54 3814 0.660986
55 3814 0.685501
56 3814 0.701888
57 3814 0.728369
58 3814 0.739643
59 3814 0.760094
60 3814 0.780414
61 3814 0.79785
62 3814 0.820792
63 3814 0.835475
64 3814 0.846356
65 3814 0.868249
66 3814 0.875197
67 3814 0.89119
68 3814 0.896696
69 3814 0.908233
70 3814 0.915705
71 3814 0.918721
72 3814 0.923833
73 3814 0.936287
74 3814 0.944809
75 3814 0.95333
76 3814 0.953592
77 3814 0.959885
78 3814 0.9629
79 3814 0.967881
80 3814 0.974436
81 3814 0.977189
82 3814 0.976141
83 3814 0.978238
84 3814 0.980073
85 3814 0.985448
86 3814 0.989775
87 3814 0.991348
88 3814 0.990692
89 3814 0.993838
90 3814 0.993576
91 3814 0.995149
92 3814 0.993707
93 3814 0.993052
94 3814 0.992265
95 3814 0.991741
96 3814 0.992134
97 3814 0.99397
98 3814 0.995281
99 3814 0.995149
100 3814 0.995805
101 3814 0.998165
102 3814 0.998296
103 3814 0.997902
104 3814 0.999082
105 3814 0.999213
106 3814 0.998427
107 3814 0.997509
108 3814 0.998034
109 3814 0.998689
110 3814 0.998427
111 3814 0.998558
112 3814 0.99882
113 3814 0.998689
114 3814 0.999082
115 3814 0.999738
116 3814 0.999869
117 3814 0.999869
118 3814 0.999607
119 3814 0.999607
120 3814 0.999213
121 3814 0.999345
122 3814 0.999869
123 3814 0.999869
124 3814 0.999738
125 3814 1
